timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1771532939.410501,223.197357,445.66214,665.101868,668.859497,90.211746,33.369843,2,3.012702,1.489276,2.13427,2.003753,0.332402,2.420827,98.519981,1.810649,1.467196,1.335318,3.061245
1771532940.088165,215.714386,453.145111,677.627319,668.859497,88.544243,32.251076,2,3.10708,1.539423,0.337297,2.105443,0.332076,2.494885,82.872963,1.810649,1.467196,1.335318,3.061245
1771532940.763324,222.128372,460.509155,675.122253,682.637512,88.872795,32.539726,2,3.116462,1.526155,0.94797,2.103993,0.339002,2.475082,88.868774,1.810649,1.467196,1.335318,3.061245
1771532941.448504,217.852371,462.28009,685.142639,680.132446,87.573006,32.030876,2,3.126847,1.549706,2.129622,2.142336,0.337607,2.510335,106.590401,1.810649,1.467196,1.335318,3.061245
1771532942.124916,225.335358,459.807281,676.374817,685.142639,88.708214,32.888824,2,2.983762,1.510419,3.476614,2.018141,0.340351,2.451791,76.307053,1.810649,1.467196,1.335318,3.061245
1771532942.818863,214.645386,466.739624,693.910461,681.38501,86.466484,31.501337,2,2.836206,1.575023,-0.516109,1.968073,0.338071,2.548755,80.343689,1.810649,1.467196,1.335318,3.061245
1771532943.491504,222.128372,459.256653,672.617126,681.38501,89.203796,32.599537,2,2.993546,1.523435,-0.721106,2.01351,0.338398,2.471041,77.374985,1.810649,1.467196,1.335318,3.061245
1771532944.152885,217.852371,438.481689,661.344238,656.334045,90.724312,33.192299,2,2.981087,1.497008,3.399588,1.971525,0.326127,2.432107,63.537983,1.810649,1.467196,1.335318,3.061245
1771532944.840569,215.714386,469.428253,687.647705,685.142639,87.253983,31.484594,2,2.920591,1.575837,3.235761,2.008338,0.339931,2.55,90.906654,1.810649,1.467196,1.335318,3.061245
1771532945.520738,214.645386,464.234497,680.132446,678.879883,88.218109,31.617579,2,2.992933,1.569393,0.094046,2.035591,0.336863,2.540164,90.764442,1.810649,1.467196,1.335318,3.061245
1771532946.190887,213.576385,455.283112,670.112061,668.859497,89.537262,31.931427,2,3.122373,1.554397,3.343884,2.09234,0.331982,2.517412,80.594368,1.810649,1.467196,1.335318,3.061245
1771532946.862277,212.507385,457.604675,671.364624,670.112061,89.370216,31.712215,2,3.057495,1.564839,0.575199,2.052694,0.33254,2.533236,83.279221,1.810649,1.467196,1.335318,3.061245
1771532947.531173,209.300385,455.801483,668.859497,665.101868,89.704941,31.468922,2,3.17647,1.5766,0.501604,2.124612,0.329983,2.551167,93.00135,1.810649,1.467196,1.335318,3.061245
1771532948.197564,205.024399,456.319824,666.354431,661.344238,90.042175,31.001163,2,3.107075,1.59973,1.441333,2.070413,0.327984,2.586776,110.619415,1.810649,1.467196,1.335318,3.061245
1771532948.842661,221.059372,442.789917,645.061096,663.849304,93.014442,33.299629,2,3.055349,1.492324,0.096592,1.970887,0.329892,2.425268,82.38549,1.810649,1.467196,1.335318,3.061245
1771532949.505283,217.852371,440.986755,662.596741,658.839111,90.552818,33.066097,2,3.104825,1.502555,1.914961,2.057247,0.327335,2.44023,78.159218,1.810649,1.467196,1.335318,3.061245
1771532950.156643,215.714386,433.10434,651.323853,648.818726,92.120071,33.24725,2,3.080901,1.494606,3.199719,2.006665,0.322408,2.428598,87.12706,1.810649,1.467196,1.335318,3.061245
1771532950.815519,217.852371,443.491882,658.839111,661.344238,91.069275,32.940845,2,3.092567,1.508102,0.549487,2.037504,0.328544,2.44838,81.54084,1.810649,1.467196,1.335318,3.061245
1771532951.4769,215.714386,443.124725,661.344238,658.839111,90.724312,32.741589,2,3.223027,1.517015,-0.124119,2.13153,0.327242,2.461528,99.819511,1.810649,1.467196,1.335318,3.061245
1771532952.142026,214.645386,449.203918,665.101868,663.849304,90.211746,32.33345,2,3.233727,1.535612,1.606931,2.150758,0.329612,2.489182,94.78054,1.810649,1.467196,1.335318,3.061245
1771532952.80967,215.714386,453.145111,667.606934,668.859497,89.873245,32.251076,2,3.072562,1.539423,3.324185,2.051263,0.332076,2.494885,76.670624,1.810649,1.467196,1.335318,3.061245
1771532953.472304,216.783386,447.065918,662.596741,663.849304,90.552818,32.65551,2,2.906406,1.520898,3.587209,1.925775,0.329705,2.467279,83.819389,1.810649,1.467196,1.335318,3.061245
1771532954.144957,219.990372,456.38446,672.617126,676.374817,89.203796,32.524918,2,2.875623,1.52683,0.129756,1.934193,0.335888,2.476086,77.601112,1.810649,1.467196,1.335318,3.061245
1771532954.805073,217.852371,439.734253,660.091675,657.586609,90.896461,33.129074,2,3.101974,1.499782,0.391415,2.047587,0.326731,2.436166,73.882607,1.810649,1.467196,1.335318,3.061245
1771532955.471464,219.990372,448.869141,666.354431,668.859497,90.042175,32.890369,2,3.088932,1.51035,0.902965,2.058324,0.332262,2.451689,70.724434,1.810649,1.467196,1.335318,3.061245
1771532956.137855,223.197357,446.914703,666.354431,670.112061,90.042175,33.307468,2,3.049019,1.491983,2.746861,2.031728,0.333007,2.424771,72.402,1.810649,1.467196,1.335318,3.061245
1771532956.800489,213.576385,437.747467,662.596741,651.323853,90.552818,32.791119,2,3.085177,1.514789,0.952471,2.044229,0.323523,2.458239,89.72506,1.810649,1.467196,1.335318,3.061245
1771532957.465615,214.645386,451.709045,665.101868,666.354431,90.211746,32.211895,2,3.122934,1.541242,0.240425,2.077069,0.330821,2.497612,82.526604,1.810649,1.467196,1.335318,3.061245
1771532958.135765,223.197357,456.935089,670.112061,680.132446,89.537262,32.81675,2,3.028346,1.51364,2.787846,2.029331,0.33784,2.456542,78.129761,1.810649,1.467196,1.335318,3.061245
1771532958.820944,219.990372,461.394653,685.142639,681.38501,87.573006,32.285767,2,2.934123,1.537816,-0.283741,2.010293,0.338305,2.492478,87.967033,1.810649,1.467196,1.335318,3.061245
1771532959.492345,218.921371,451.190674,671.364624,670.112061,89.370216,32.669369,2,2.998511,1.520272,-0.850995,2.013094,0.33282,2.46635,83.163498,1.810649,1.467196,1.335318,3.061245
1771532960.163746,214.645386,451.709045,671.364624,666.354431,89.370216,32.211895,2,2.998898,1.541242,-0.992836,2.013354,0.330821,2.497612,82.136292,1.810649,1.467196,1.335318,3.061245
1771532960.833883,221.059372,456.567932,670.112061,677.627319,89.537262,32.622559,2,3.114219,1.52239,-0.090218,2.086876,0.336539,2.469491,88.858734,1.810649,1.467196,1.335318,3.061245
1771532961.517809,223.197357,463.197784,683.890076,686.395142,87.733398,32.51733,2,2.940932,1.527176,-1.43223,2.011274,0.340862,2.476601,78.515152,1.810649,1.467196,1.335318,3.061245
1771532962.187958,221.059372,446.547546,670.112061,667.606934,89.537262,33.112206,2,3.039072,1.500524,-0.106302,2.036519,0.331705,2.437252,83.955818,1.810649,1.467196,1.335318,3.061245
1771532962.865622,219.990372,456.38446,677.627319,676.374817,88.544243,32.524918,2,3.032964,1.52683,-0.662894,2.055219,0.335888,2.476086,84.897156,1.810649,1.467196,1.335318,3.061245
1771532963.532014,212.507385,445.079224,666.354431,657.586609,90.042175,32.316257,2,3.035295,1.536406,-0.23276,2.022582,0.326498,2.490369,88.584015,1.810649,1.467196,1.335318,3.061245
1771532964.194635,223.197357,451.924896,662.596741,675.122253,90.552818,33.060287,2,3.027032,1.502811,3.056698,2.005702,0.335424,2.440606,67.540588,1.810649,1.467196,1.335318,3.061245
1771532964.863531,216.783386,444.560852,668.859497,661.344238,89.704941,32.779205,2,2.936751,1.515324,-0.252053,1.964274,0.328497,2.459028,89.752052,1.810649,1.467196,1.335318,3.061245
1771532965.54871,214.645386,467.992126,685.142639,682.637512,87.573006,31.443539,2,3.028519,1.577838,-0.272416,2.074967,0.338676,2.553061,81.581345,1.810649,1.467196,1.335318,3.061245
1771532966.212596,231.749359,452.140717,663.849304,683.890076,90.381958,33.886929,2,2.967237,1.467217,0.132227,1.969798,0.340027,2.388927,66.517075,1.810649,1.467196,1.335318,3.061245
1771532966.892765,223.197357,446.914703,680.132446,670.112061,88.218109,33.307468,2,2.974915,1.491983,-0.197309,2.023336,0.333007,2.424771,88.695816,1.810649,1.467196,1.335318,3.061245
1771532967.565406,221.059372,449.052673,672.617126,670.112061,89.203796,32.988419,2,3.02479,1.50599,1.287614,2.034526,0.332913,2.445274,55.552692,1.810649,1.467196,1.335318,3.061245
1771532968.244323,218.921371,457.45343,678.879883,676.374817,88.380875,32.366871,2,3.08173,1.534072,-0.667099,2.092124,0.335841,2.486881,85.592712,1.810649,1.467196,1.335318,3.061245
1771532968.915725,213.576385,451.525482,671.364624,665.101868,89.370216,32.111828,2,3.00138,1.545909,-1.558835,2.01502,0.33017,2.50462,83.485138,1.810649,1.467196,1.335318,3.061245
1771532969.595894,216.783386,467.106689,680.132446,683.890076,88.218109,31.698572,2,2.958189,1.565494,-0.235121,2.01196,0.339373,2.534231,78.080208,1.810649,1.467196,1.335318,3.061245
1771532970.266043,211.438385,452.410919,670.112061,663.849304,89.537262,31.850359,2,3.027371,1.558242,-0.884786,2.028678,0.329472,2.523228,81.413254,1.810649,1.467196,1.335318,3.061245
1771532970.934927,218.921371,458.705933,668.859497,677.627319,89.704941,32.307045,2,3.051941,1.536832,-0.1986,2.04132,0.336445,2.491006,81.064537,1.810649,1.467196,1.335318,3.061245
1771532971.60257,226.404358,449.970459,667.606934,676.374817,89.873245,33.473209,2,3.014961,1.484812,-0.266256,2.012809,0.336168,2.414338,78.554825,1.810649,1.467196,1.335318,3.061245
1771532972.271466,223.197357,441.90451,668.859497,665.101868,89.704941,33.558372,2,2.959345,1.481154,-0.114122,1.979386,0.33059,2.409034,82.682587,1.810649,1.467196,1.335318,3.061245
1771532972.946625,225.335358,452.291962,675.122253,677.627319,88.872795,33.253582,2,2.962884,1.49433,-2.333446,2.000309,0.336725,2.428194,82.664352,1.810649,1.467196,1.335318,3.061245
1771532973.616774,219.990372,443.858948,670.112061,663.849304,89.537262,33.138599,2,2.986,1.499363,2.85587,2.000954,0.329845,2.435553,58.578365,1.810649,1.467196,1.335318,3.061245
1771532974.295679,217.852371,458.522461,678.879883,676.374817,88.380875,32.208824,2,2.823891,1.541385,2.783529,1.917083,0.335794,2.497826,62.38612,1.810649,1.467196,1.335318,3.061245
1771532974.97209,216.783386,458.338867,676.374817,675.122253,88.708214,32.110241,2,2.917738,1.545983,2.551456,1.973485,0.335144,2.504732,72.171379,1.810649,1.467196,1.335318,3.061245
1771532975.645996,210.369385,455.985046,673.86969,666.354431,89.037987,31.570192,2,2.948083,1.571683,-1.147404,1.986624,0.330634,2.543655,85.687332,1.810649,1.467196,1.335318,3.061245
1771532976.311135,217.852371,456.017334,665.101868,673.86969,90.211746,32.32856,2,3.08651,1.535838,0.201506,2.052843,0.334586,2.48952,73.477776,1.810649,1.467196,1.335318,3.061245
1771532976.973768,225.335358,446.029266,662.596741,671.364624,90.552818,33.563782,2,3.031625,1.480923,3.139663,2.008745,0.333704,2.408699,70.702797,1.810649,1.467196,1.335318,3.061245
1771532977.652672,216.783386,452.076111,678.879883,668.859497,88.380875,32.4109,2,2.883263,1.532047,-1.43732,1.957389,0.332122,2.483858,82.861038,1.810649,1.467196,1.335318,3.061245
1771532978.315306,219.990372,446.364075,662.596741,666.354431,90.552818,33.014019,2,2.977297,1.504856,3.067728,1.972747,0.331054,2.443608,70.845039,1.810649,1.467196,1.335318,3.061245
1771532978.982949,222.128372,447.983704,667.606934,670.112061,89.873245,33.147942,2,2.913811,1.498953,-1.111068,1.945281,0.33296,2.434952,85.607903,1.810649,1.467196,1.335318,3.061245
1771532979.645584,219.990372,440.101318,662.596741,660.091675,90.552818,33.327248,2,3.05153,1.491123,0.214159,2.021934,0.328033,2.423518,72.507057,1.810649,1.467196,1.335318,3.061245
1771532980.323235,213.576385,456.535675,677.627319,670.112061,88.544243,31.871742,2,3.044348,1.557225,-1.602107,2.062933,0.332587,2.521689,90.67701,1.810649,1.467196,1.335318,3.061245
1771532980.992131,222.128372,456.751526,668.859497,678.879883,89.704941,32.719837,2,3.094187,1.517994,-0.262567,2.069576,0.33719,2.462977,86.771103,1.810649,1.467196,1.335318,3.061245
1771532981.663533,216.783386,448.318481,671.364624,665.101868,89.370216,32.594013,2,3.056707,1.523685,3.111036,2.052165,0.33031,2.471414,75.845726,1.810649,1.467196,1.335318,3.061245
1771532982.326166,231.749359,448.383087,662.596741,680.132446,90.552818,34.07415,2,2.893987,1.459395,-0.08011,1.917546,0.338214,2.377715,80.747849,1.810649,1.467196,1.335318,3.061245
1771532983.002577,224.266357,443.340576,676.374817,667.606934,88.708214,33.592575,2,2.93893,1.479691,-0.089628,1.987818,0.331845,2.406915,80.456268,1.810649,1.467196,1.335318,3.061245
1771532983.675219,223.197357,448.167267,672.617126,671.364624,89.203796,33.245323,2,2.930596,1.49469,0.084197,1.971169,0.333611,2.42872,59.709812,1.810649,1.467196,1.335318,3.061245
1771532984.345367,221.059372,446.547546,670.112061,667.606934,89.537262,33.112206,2,2.902221,1.500524,-0.244085,1.944813,0.331705,2.437252,77.977081,1.810649,1.467196,1.335318,3.061245
1771532985.010506,222.128372,444.226074,665.101868,666.354431,90.211746,33.334869,2,2.942978,1.490792,-0.906071,1.95738,0.331147,2.423036,77.270981,1.810649,1.467196,1.335318,3.061245
1771532985.679403,221.059372,446.547546,668.859497,667.606934,89.704941,33.112206,2,3.017303,1.500524,-0.519836,2.018152,0.331705,2.437252,84.559967,1.810649,1.467196,1.335318,3.061245
1771532986.354562,216.783386,453.328674,675.122253,670.112061,88.872795,32.350319,2,3.001436,1.534834,-0.280052,2.026336,0.332727,2.48802,84.218216,1.810649,1.467196,1.335318,3.061245
1771532987.023446,212.507385,451.341919,668.859497,663.849304,89.704941,32.011391,2,2.966114,1.550623,-0.631169,1.983913,0.329519,2.511716,81.882309,1.810649,1.467196,1.335318,3.061245
1771532987.689837,222.128372,455.498962,666.354431,677.627319,90.042175,32.780315,2,3.004843,1.515274,2.774233,2.00229,0.336585,2.458955,71.827431,1.810649,1.467196,1.335318,3.061245
1771532988.363743,224.266357,452.108459,673.86969,676.374817,89.037987,33.157112,2,2.896215,1.498551,-0.997078,1.951671,0.336074,2.434363,82.121841,1.810649,1.467196,1.335318,3.061245
1771532989.030134,216.783386,440.803223,666.354431,657.586609,90.042175,32.966515,2,3.012896,1.506962,1.076568,2.007656,0.326684,2.446702,66.147438,1.810649,1.467196,1.335318,3.061245
1771532989.702775,214.645386,455.466675,672.617126,670.112061,89.203796,32.031269,2,3.00236,1.549687,3.008815,2.019439,0.332633,2.510307,78.356758,1.810649,1.467196,1.335318,3.061245
1771532990.375429,216.783386,458.338867,672.617126,675.122253,89.203796,32.110241,2,2.9023,1.545983,1.054176,1.952137,0.335144,2.504732,81.349976,1.810649,1.467196,1.335318,3.061245
1771532991.040568,221.059372,449.052673,665.101868,670.112061,90.211746,32.988419,2,3.102946,1.50599,1.726823,2.063775,0.332913,2.445274,82.179619,1.810649,1.467196,1.335318,3.061245
1771532991.694434,225.335358,433.503754,653.828918,658.839111,91.767128,34.201878,2,3.21405,1.454108,1.827052,2.101439,0.327662,2.370166,70.607994,1.810649,1.467196,1.335318,3.061245
1771532992.365835,212.507385,443.82666,671.364624,656.334045,89.370216,32.37793,2,3.045184,1.533563,3.40929,2.044429,0.325893,2.48612,81.661964,1.810649,1.467196,1.335318,3.061245
1771532993.042234,217.852371,464.785156,676.374817,682.637512,88.708214,31.913332,2,2.852957,1.555253,-0.282413,1.929668,0.338816,2.518706,78.578957,1.810649,1.467196,1.335318,3.061245
1771532993.71113,215.714386,450.640045,668.859497,666.354431,89.704941,32.372318,2,2.913527,1.533821,-1.76966,1.94874,0.330867,2.486506,79.944931,1.810649,1.467196,1.335318,3.061245
1771532994.378774,219.990372,452.62677,667.606934,672.617126,89.873245,32.706627,2,3.012757,1.518589,-0.461513,2.011338,0.334075,2.463859,83.000069,1.810649,1.467196,1.335318,3.061245
1771532995.04266,219.990372,443.858948,663.849304,663.849304,90.381958,33.138599,2,3.028203,1.499363,0.002302,2.010271,0.329845,2.435553,59.940865,1.810649,1.467196,1.335318,3.061245
1771532995.707786,219.990372,445.111511,665.101868,665.101868,90.211746,33.076191,2,3.04934,1.50211,-0.166727,2.028122,0.33045,2.439578,85.593918,1.810649,1.467196,1.335318,3.061245
1771532996.379188,218.921371,451.190674,671.364624,670.112061,89.370216,32.669369,2,2.972401,1.520272,-0.798833,1.995565,0.33282,2.46635,81.101013,1.810649,1.467196,1.335318,3.061245
1771532997.039316,219.990372,441.353882,660.091675,661.344238,90.896461,33.264126,2,3.034771,1.49387,2.916775,2.003227,0.328637,2.427523,76.074394,1.810649,1.467196,1.335318,3.061245
1771532997.70696,221.059372,447.80011,667.606934,668.859497,89.873245,33.050194,2,3.065504,1.503257,0.475708,2.046552,0.332309,2.44126,65.983414,1.810649,1.467196,1.335318,3.061245
1771532998.392139,207.162384,461.697113,685.142639,668.859497,87.573006,30.972481,2,3.035606,1.601171,2.369258,2.079823,0.331702,2.589009,85.394577,1.810649,1.467196,1.335318,3.061245
1771532999.04975,216.783386,452.076111,657.586609,668.859497,91.242737,32.4109,2,2.994659,1.532047,3.903391,1.969248,0.332122,2.483858,97.08519,1.810649,1.467196,1.335318,3.061245
1771532999.713636,208.231384,445.597534,663.849304,653.828918,90.381958,31.847992,2,3.047941,1.558354,1.774226,2.023374,0.324498,2.523398,86.458214,1.810649,1.467196,1.335318,3.061245
1771533000.378774,207.162384,456.68692,665.101868,663.849304,90.211746,31.206236,2,3.167747,1.589504,2.727568,2.106874,0.329285,2.570977,86.418892,1.810649,1.467196,1.335318,3.061245
1771533001.046418,208.231384,460.628113,667.606934,668.859497,89.873245,31.132305,2,3.029917,1.593175,3.097793,2.022794,0.331749,2.576638,85.442795,1.810649,1.467196,1.335318,3.061245
1771533001.71405,210.369385,459.742676,667.606934,670.112061,89.873245,31.393164,2,2.998144,1.580299,3.237273,2.001582,0.332447,2.556832,90.225983,1.810649,1.467196,1.335318,3.061245
1771533002.381694,215.714386,458.155304,667.606934,673.86969,89.873245,32.011292,2,2.999533,1.550627,3.126161,2.002509,0.334493,2.511724,78.492165,1.810649,1.467196,1.335318,3.061245
1771533003.04057,217.852371,443.491882,658.839111,661.344238,91.069275,32.940845,2,3.065655,1.508102,1.36855,2.019774,0.328544,2.44838,62.731388,1.810649,1.467196,1.335318,3.061245
1771533003.705708,221.059372,447.80011,665.101868,668.859497,90.211746,33.050194,2,3.028726,1.503257,3.380036,2.014411,0.332309,2.44126,69.292923,1.810649,1.467196,1.335318,3.061245
1771533004.384612,213.576385,456.535675,678.879883,670.112061,88.380875,31.871742,2,2.881063,1.557225,3.532538,1.955896,0.332587,2.521689,81.508125,1.810649,1.467196,1.335318,3.061245
1771533005.056013,221.059372,459.073059,671.364624,680.132446,89.370216,32.502399,2,2.847719,1.527857,4.634767,1.911858,0.337747,2.477615,112.446579,1.810649,1.467196,1.335318,3.061245
1771533005.732425,224.266357,455.866089,676.374817,680.132446,88.708214,32.973923,2,3.00614,1.506633,2.442152,2.033277,0.337887,2.446219,109.666191,1.810649,1.467196,1.335318,3.061245
1771533006.410089,230.680344,454.46228,677.627319,685.142639,88.544243,33.668949,2,2.989983,1.476433,6.60051,2.026094,0.340584,2.402205,89.683128,1.810649,1.467196,1.335318,3.061245
1771533007.097774,218.921371,454.948303,687.647705,673.86969,87.253983,32.487194,2,2.906636,1.528552,3.550578,1.998742,0.334633,2.478649,117.59758,1.810649,1.467196,1.335318,3.061245
1771533007.765417,228.542343,450.337524,667.606934,678.879883,89.873245,33.664623,2,3.004989,1.476617,4.715518,2.006151,0.33747,2.402471,122.64283,1.810649,1.467196,1.335318,3.061245
1771533008.444322,231.749359,450.888153,678.879883,682.637512,88.380875,33.949108,2,2.657107,1.46461,-0.600218,1.803857,0.339422,2.385184,72.475433,1.810649,1.467196,1.335318,3.061245
1771533009.10946,238.16333,434.453796,665.101868,672.617126,90.211746,35.408455,2,2.558257,1.406046,0.272777,1.701502,0.334868,2.302629,63.416134,1.810649,1.467196,1.335318,3.061245
1771533009.772093,232.818344,423.515686,662.596741,656.334045,90.552818,35.472538,2,2.668363,1.403584,0.873268,1.768049,0.32678,2.299223,61.535908,1.810649,1.467196,1.335318,3.061245
1771533010.433474,208.231384,424.304321,661.344238,632.535706,90.724312,32.920097,2,2.911913,1.509025,2.9765,1.925777,0.314226,2.449739,72.501076,1.810649,1.467196,1.335318,3.061245
1771533011.097348,210.369385,455.985046,663.849304,666.354431,90.381958,31.570192,2,3.068334,1.571683,2.893645,2.036912,0.330634,2.543655,78.798073,1.810649,1.467196,1.335318,3.061245
1771533011.757476,221.059372,451.557739,660.091675,672.617126,90.896461,32.865559,2,3.040446,1.511457,3.264055,2.006973,0.334122,2.453321,68.234657,1.810649,1.467196,1.335318,3.061245
1771533012.407584,211.438385,427.360077,650.071289,638.798462,92.297569,33.099388,2,3.146452,1.501088,1.860364,2.045418,0.317388,2.438079,90.540565,1.810649,1.467196,1.335318,3.061245
1771533013.080239,200.748413,459.343262,672.617126,660.091675,89.203796,30.412203,2,3.206533,1.629864,3.366055,2.156769,0.327193,2.633851,91.385139,1.810649,1.467196,1.335318,3.061245
1771533013.740355,201.817413,459.526825,660.091675,661.344238,90.896461,30.516243,2,3.103819,1.624457,3.530583,2.048805,0.327844,2.625346,96.975906,1.810649,1.467196,1.335318,3.061245
1771533014.400483,212.507385,460.109741,660.091675,672.617126,90.896461,31.594109,2,3.199338,1.570526,1.007842,2.111856,0.333748,2.541892,118.170815,1.810649,1.467196,1.335318,3.061245
1771533015.065622,216.783386,453.328674,665.101868,670.112061,90.211746,32.350319,2,3.12039,1.534834,3.620299,2.075377,0.332727,2.48802,79.733231,1.810649,1.467196,1.335318,3.061245
1771533015.733265,215.714386,450.640045,667.606934,666.354431,89.873245,32.372318,2,3.030105,1.533821,-1.125122,2.022919,0.330867,2.486506,92.383209,1.810649,1.467196,1.335318,3.061245
1771533016.397139,213.576385,447.767853,663.849304,661.344238,90.381958,32.294285,2,3.141002,1.537422,-1.018511,2.085152,0.328357,2.491889,92.346436,1.810649,1.467196,1.335318,3.061245
1771533017.051004,219.990372,441.353882,653.828918,661.344238,91.767128,33.264126,2,3.183929,1.49387,-0.10549,2.081745,0.328637,2.427523,100.750565,1.810649,1.467196,1.335318,3.061245
1771533017.711133,213.576385,439.000031,660.091675,652.576416,90.896461,32.72818,2,3.135607,1.517618,3.313377,2.069788,0.324127,2.462421,80.956444,1.810649,1.467196,1.335318,3.061245
1771533018.371262,214.645386,446.698853,660.091675,661.344238,90.896461,32.455925,2,3.067395,1.529982,-0.888327,2.024762,0.328404,2.48078,102.858688,1.810649,1.467196,1.335318,3.061245
1771533019.023863,214.645386,437.93103,652.576416,652.576416,91.943253,32.891991,2,3.266487,1.510277,0.071101,2.131633,0.324174,2.451583,77.373405,1.810649,1.467196,1.335318,3.061245
1771533019.678981,215.714386,440.619659,655.081482,656.334045,91.59166,32.866554,2,3.223779,1.511413,3.212852,2.111838,0.326033,2.453256,84.251152,1.810649,1.467196,1.335318,3.061245
1771533020.346624,206.093384,450.240662,667.606934,656.334045,89.873245,31.400684,2,3.177419,1.579931,-1.710895,2.121267,0.325613,2.556268,104.973785,1.810649,1.467196,1.335318,3.061245
1771533021.009258,209.300385,457.054047,662.596741,666.354431,90.552818,31.409767,2,3.217538,1.579487,3.423455,2.13193,0.330587,2.555587,88.64344,1.810649,1.467196,1.335318,3.061245
1771533021.675636,212.507385,457.604675,666.354431,670.112061,90.042175,31.712215,2,3.033514,1.564839,2.943705,2.021395,0.33254,2.533236,87.266182,1.810649,1.467196,1.335318,3.061245
1771533022.344532,205.024399,455.067261,668.859497,660.091675,89.704941,31.05999,2,3.100965,1.596783,-0.242462,2.07411,0.327379,2.582213,97.627678,1.810649,1.467196,1.335318,3.061245
1771533022.997145,199.679413,446.634247,652.576416,646.31366,91.943253,30.895126,2,3.216861,1.60507,3.207651,2.099247,0.3205,2.595062,78.732063,1.810649,1.467196,1.335318,3.061245
1771533023.628466,212.507385,433.806274,631.283142,646.31366,95.044518,32.879917,2,3.122323,1.510816,1.651051,1.97107,0.32106,2.452376,102.881592,1.810649,1.467196,1.335318,3.061245
1771533024.279814,191.127426,435.145508,651.323853,626.272949,92.120071,30.51823,2,3.487764,1.624354,-0.205388,2.271664,0.310458,2.625184,113.459976,1.810649,1.467196,1.335318,3.061245
1771533024.912387,213.576385,445.262726,632.535706,658.839111,94.856308,32.417076,2,3.4208,1.531764,0.236035,2.163778,0.327149,2.483435,77.775078,1.810649,1.467196,1.335318,3.061245
1771533025.591303,209.300385,464.569305,678.879883,673.86969,88.380875,31.059473,2,3.121824,1.596808,-1.336169,2.119343,0.334213,2.582253,90.675247,1.810649,1.467196,1.335318,3.061245
1771533026.252672,205.024399,451.309631,661.344238,656.334045,90.724312,31.237814,2,3.197881,1.587941,-1.583699,2.1149,0.325567,2.56857,94.836342,1.810649,1.467196,1.335318,3.061245
1771533026.909042,208.231384,451.860291,656.334045,660.091675,91.416862,31.545826,2,3.210441,1.572863,2.847902,2.107122,0.327519,2.545456,75.082542,1.810649,1.467196,1.335318,3.061245
1771533027.561655,211.438385,444.89566,652.576416,656.334045,91.943253,32.215057,2,3.099007,1.541095,3.314705,2.022339,0.325847,2.497392,77.100609,1.810649,1.467196,1.335318,3.061245
1771533028.224289,203.955414,449.873505,662.596741,653.828918,90.552818,31.194004,2,3.066351,1.59011,-0.369916,2.031754,0.324312,2.571911,93.403786,1.810649,1.467196,1.335318,3.061245
1771533028.883152,206.093384,455.250854,658.839111,661.344238,91.069275,31.162802,2,3.202351,1.591659,3.325587,2.109834,0.32803,2.574298,85.392647,1.810649,1.467196,1.335318,3.061245
1771533029.542029,208.231384,453.112854,658.839111,661.344238,91.069275,31.486082,2,3.142835,1.575764,-0.598374,2.070622,0.328124,2.549889,99.106636,1.810649,1.467196,1.335318,3.061245
1771533030.190884,206.093384,440.220276,648.818726,646.31366,92.475754,31.88752,2,3.259443,1.556477,0.254775,2.114787,0.32078,2.520556,75.279297,1.810649,1.467196,1.335318,3.061245
1771533030.846002,207.162384,449.171661,655.081482,656.334045,91.59166,31.563559,2,3.229794,1.572004,3.046184,2.115778,0.32566,2.544145,85.441612,1.810649,1.467196,1.335318,3.061245
1771533031.513633,200.748413,459.343262,667.606934,660.091675,89.873245,30.412203,2,3.084716,1.629864,-2.228605,2.059378,0.327193,2.633851,93.528076,1.810649,1.467196,1.335318,3.061245
1771533032.176267,198.610413,461.481262,662.596741,660.091675,90.552818,30.088308,2,3.253659,1.64694,-1.863876,2.155864,0.327099,2.660867,93.562836,1.810649,1.467196,1.335318,3.061245
1771533032.812597,201.817413,438.233551,636.293335,640.050964,94.296135,31.53146,2,3.282415,1.57356,3.094141,2.088579,0.317572,2.54652,79.040825,1.810649,1.467196,1.335318,3.061245
1771533033.465198,203.955414,451.126068,652.576416,655.081482,91.943253,31.134357,2,3.173203,1.593073,-0.337047,2.070758,0.324916,2.576481,100.716049,1.810649,1.467196,1.335318,3.061245
1771533034.121568,210.369385,453.479919,656.334045,663.849304,91.416862,31.689327,2,3.27096,1.565938,-0.448712,2.146842,0.329425,2.534906,95.433937,1.810649,1.467196,1.335318,3.061245
1771533034.779192,201.817413,445.74881,657.586609,647.566223,91.242737,31.165525,2,3.280944,1.591523,-1.143862,2.157505,0.321197,2.57409,95.563828,1.810649,1.467196,1.335318,3.061245
1771533035.43431,207.162384,454.181854,655.081482,661.344238,91.59166,31.32444,2,3.324716,1.58367,-0.737042,2.17796,0.328077,2.562004,101.629738,1.810649,1.467196,1.335318,3.061245
