timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1772494157.602243,212.507385,448.836853,661.344238,661.344238,90.724312,32.132645,2,3.397762,1.544936,5.702209,2.24709,0.32831,2.503157,99.932388,1.577685,1.927122,1.450224,3.796667
1772494158.254856,214.645386,440.436096,652.576416,655.081482,91.943253,32.766212,2,3.535153,1.515907,7.624532,2.306957,0.325383,2.459891,101.08728,1.577685,1.927122,1.450224,3.796667
1772494158.912467,211.438385,442.390533,657.586609,653.828918,91.242737,32.33849,2,3.555263,1.53538,7.527475,2.337893,0.324638,2.488835,110.153603,1.577685,1.927122,1.450224,3.796667
1772494159.558818,223.197357,436.894318,646.31366,660.091675,92.834183,33.813087,2,3.592481,1.470326,9.422279,2.321869,0.328173,2.393398,115.233498,1.577685,1.927122,1.450224,3.796667
1772494160.223957,218.921371,441.170288,665.101868,660.091675,90.211746,33.165298,2,3.55434,1.498191,9.296227,2.363999,0.327986,2.433838,123.425629,1.577685,1.927122,1.450224,3.796667
1772494160.889095,218.921371,446.180481,665.101868,665.101868,90.211746,32.915462,2,3.47276,1.509232,8.377268,2.309739,0.330403,2.450042,112.233437,1.577685,1.927122,1.450224,3.796667
1772494161.551716,212.507385,442.574097,662.596741,655.081482,90.552818,32.439838,2,3.439511,1.53072,6.669642,2.279009,0.325289,2.481878,121.375732,1.577685,1.927122,1.450224,3.796667
1772494162.21435,211.438385,449.905853,662.596741,661.344238,90.552818,31.971001,2,3.411151,1.552526,8.101148,2.260218,0.328264,2.514588,96.300491,1.577685,1.927122,1.450224,3.796667
1772494162.876983,214.645386,451.709045,662.596741,666.354431,90.552818,32.211895,2,3.412626,1.541242,7.418761,2.261194,0.330821,2.497612,86.182785,1.577685,1.927122,1.450224,3.796667
1772494163.533354,212.507385,441.321533,656.334045,653.828918,91.416862,32.501987,2,3.465461,1.527876,8.902725,2.2745,0.324685,2.477643,111.869736,1.577685,1.927122,1.450224,3.796667
1772494164.197227,212.507385,451.341919,663.849304,663.849304,90.381958,32.011391,2,3.486533,1.550623,7.428058,2.314533,0.329519,2.511716,109.792908,1.577685,1.927122,1.450224,3.796667
1772494164.857355,213.576385,447.767853,660.091675,661.344238,90.896461,32.294285,2,3.501374,1.537422,6.860472,2.311228,0.328357,2.491889,112.703285,1.577685,1.927122,1.450224,3.796667
1772494165.51999,215.714386,449.387482,662.596741,665.101868,90.552818,32.433285,2,3.42916,1.53102,7.614719,2.27215,0.330263,2.482326,95.537926,1.577685,1.927122,1.450224,3.796667
1772494166.172603,218.921371,437.412659,652.576416,656.334045,91.943253,33.355175,2,3.460006,1.489911,8.464512,2.257918,0.326173,2.421753,104.689079,1.577685,1.927122,1.450224,3.796667
1772494166.827709,210.369385,434.691711,655.081482,645.061096,91.59166,32.61232,2,3.438929,1.522855,6.989475,2.252779,0.320362,2.470181,102.571144,1.577685,1.927122,1.450224,3.796667
1772494167.485332,211.438385,447.400726,657.586609,658.839111,91.242737,32.092567,2,3.340671,1.546811,6.93558,2.19678,0.327055,2.505976,105.159065,1.577685,1.927122,1.450224,3.796667
1772494168.141702,217.852371,445.996948,656.334045,663.849304,91.416862,32.81654,2,3.294055,1.513649,8.555002,2.162,0.329752,2.456556,91.424995,1.577685,1.927122,1.450224,3.796667
1772494168.795556,205.024399,433.774048,653.828918,638.798462,91.767128,32.095318,2,3.483092,1.546682,9.061129,2.277346,0.317108,2.505782,119.565552,1.577685,1.927122,1.450224,3.796667
1772494169.460694,207.162384,460.44455,665.101868,667.606934,90.211746,31.030592,2,3.415177,1.598254,6.258616,2.271441,0.331098,2.58449,107.224449,1.577685,1.927122,1.450224,3.796667
1772494170.11957,206.093384,451.493225,658.839111,657.586609,91.069275,31.340874,2,3.380916,1.582863,4.195115,2.22748,0.326218,2.560765,95.811836,1.577685,1.927122,1.450224,3.796667
1772494170.773436,208.231384,448.102661,653.828918,656.334045,91.767128,31.726435,2,3.389421,1.564158,4.683166,2.216102,0.325707,2.5322,93.178558,1.577685,1.927122,1.450224,3.796667
1772494171.423532,208.231384,441.839905,650.071289,650.071289,92.297569,32.032085,2,3.503336,1.549649,6.933772,2.277418,0.322686,2.510249,118.312683,1.577685,1.927122,1.450224,3.796667
1772494172.064872,210.369385,433.439148,641.303528,643.808533,93.559441,32.675766,2,3.513134,1.519982,8.313522,2.252985,0.319758,2.465921,115.172646,1.577685,1.927122,1.450224,3.796667
1772494172.725,211.438385,449.905853,660.091675,661.344238,90.896461,31.971001,2,3.475438,1.552526,7.932561,2.294108,0.328264,2.514588,116.261444,1.577685,1.927122,1.450224,3.796667
1772494173.377613,213.576385,441.505096,652.576416,655.081482,91.943253,32.603027,2,3.487432,1.523276,6.841953,2.275816,0.325336,2.470806,111.28569,1.577685,1.927122,1.450224,3.796667
1772494174.025204,215.714386,434.356903,647.566223,650.071289,92.654617,33.183189,2,3.56116,1.497407,8.896527,2.306087,0.323012,2.432691,100.112625,1.577685,1.927122,1.450224,3.796667
1772494174.692848,203.955414,449.873505,667.606934,653.828918,89.873245,31.194004,2,3.531969,1.59011,6.577971,2.357967,0.324312,2.571911,118.279327,1.577685,1.927122,1.450224,3.796667
1772494175.342955,219.990372,448.869141,650.071289,668.859497,92.297569,32.890369,2,3.57548,1.51035,9.627829,2.324317,0.332262,2.451689,99.772171,1.577685,1.927122,1.450224,3.796667
1772494176.009334,210.369385,444.712097,666.354431,655.081482,90.042175,32.113468,2,3.605446,1.545833,7.50014,2.402505,0.325196,2.504504,113.360893,1.577685,1.927122,1.450224,3.796667
1772494176.674474,200.748413,453.080505,665.101868,653.828918,90.211746,30.703508,2,3.624331,1.614815,6.146029,2.410549,0.324172,2.610245,113.280975,1.577685,1.927122,1.450224,3.796667
1772494177.334602,203.955414,459.89389,660.091675,663.849304,90.896461,30.723148,2,3.399832,1.613811,8.196545,2.244201,0.329145,2.608676,96.357819,1.577685,1.927122,1.450224,3.796667
1772494178.002245,205.024399,463.835083,667.606934,668.859497,89.873245,30.652836,2,3.393442,1.617412,6.037167,2.265486,0.331609,2.614305,109.316719,1.577685,1.927122,1.450224,3.796667
1772494178.681162,205.024399,473.855469,678.879883,678.879883,88.380875,30.200396,2,3.336744,1.640989,6.124079,2.265248,0.336443,2.651424,102.695801,1.577685,1.927122,1.450224,3.796667
1772494179.351298,202.886414,464.72052,670.112061,667.606934,89.537262,30.390099,2,3.35368,1.631018,3.76107,2.247342,0.330911,2.635668,104.292694,1.577685,1.927122,1.450224,3.796667
1772494180.000154,210.369385,447.217224,648.818726,657.586609,92.475754,31.991131,2,3.603865,1.551577,7.41035,2.338255,0.326404,2.513156,114.030807,1.577685,1.927122,1.450224,3.796667
1772494180.67907,201.817413,467.042084,678.879883,668.859497,88.380875,30.173365,2,3.441692,1.64242,3.664309,2.336496,0.331469,2.653692,97.765739,1.577685,1.927122,1.450224,3.796667
1772494181.342956,207.162384,462.949677,663.849304,670.112061,90.381958,30.914587,2,3.43508,1.604087,3.783499,2.280376,0.332307,2.593536,104.407784,1.577685,1.927122,1.450224,3.796667
1772494181.999315,206.093384,448.988098,656.334045,655.081482,91.416862,31.460726,2,3.522323,1.576999,5.269344,2.31182,0.325009,2.551778,121.547638,1.577685,1.927122,1.450224,3.796667
1772494182.660696,202.886414,454.700195,661.344238,657.586609,90.724312,30.853186,2,3.519768,1.607193,4.645354,2.327778,0.326078,2.598362,117.68689,1.577685,1.927122,1.450224,3.796667
1772494183.325835,200.748413,461.848328,665.101868,662.596741,90.211746,30.297222,2,3.50634,1.635884,4.082638,2.332073,0.328401,2.643347,101.301735,1.577685,1.927122,1.450224,3.796667
1772494183.992226,202.886414,465.973083,666.354431,668.859497,90.042175,30.333189,2,3.374654,1.633996,5.871458,2.248716,0.331516,2.640365,119.833679,1.577685,1.927122,1.450224,3.796667
1772494184.648584,208.231384,454.365356,656.334045,662.596741,91.416862,31.426563,2,3.444829,1.578666,7.850445,2.260958,0.328728,2.55433,106.919724,1.577685,1.927122,1.450224,3.796667
1772494185.313722,207.162384,456.68692,665.101868,663.849304,90.211746,31.206236,2,3.527151,1.589504,6.894115,2.345915,0.329285,2.570977,104.602661,1.577685,1.927122,1.450224,3.796667
1772494185.981366,210.369385,460.995239,667.606934,671.364624,89.873245,31.334595,2,3.387972,1.583171,8.395933,2.261834,0.333051,2.561238,113.469009,1.577685,1.927122,1.450224,3.796667
1772494186.650262,203.955414,457.388824,668.859497,661.344238,89.704941,30.839523,2,3.324208,1.607885,4.648305,2.223428,0.327937,2.59944,91.710999,1.577685,1.927122,1.450224,3.796667
1772494187.311632,211.438385,458.673676,661.344238,670.112061,90.724312,31.552691,2,3.513783,1.57253,6.964022,2.32382,0.332493,2.544949,136.104355,1.577685,1.927122,1.450224,3.796667
1772494187.980528,205.024399,456.319824,668.859497,661.344238,89.704941,31.001163,2,3.469805,1.59973,4.18224,2.320812,0.327984,2.586776,95.773712,1.577685,1.927122,1.450224,3.796667
1772494188.640656,208.231384,455.61792,660.091675,663.849304,90.896461,31.367266,2,3.59452,1.581568,7.545884,2.372713,0.329332,2.558777,128.718552,1.577685,1.927122,1.450224,3.796667
1772494189.310805,210.369385,462.247742,670.112061,672.617126,89.537262,31.276247,2,3.577505,1.586044,6.745377,2.397329,0.333655,2.565651,121.980095,1.577685,1.927122,1.450224,3.796667
1772494189.990974,206.093384,469.02887,680.132446,675.122253,88.218109,30.526823,2,3.487847,1.623909,6.618254,2.372198,0.334677,2.624485,115.153015,1.577685,1.927122,1.450224,3.796667
1772494190.649837,207.162384,452.929291,658.839111,660.091675,91.069275,31.383881,2,3.549803,1.580754,6.527358,2.338749,0.327473,2.557528,134.605972,1.577685,1.927122,1.450224,3.796667
1772494191.314976,212.507385,458.857239,665.101868,671.364624,90.211746,31.653049,2,3.365722,1.567683,8.291573,2.238548,0.333144,2.53756,119.76915,1.577685,1.927122,1.450224,3.796667
1772494191.996397,212.507385,468.877625,681.38501,681.38501,88.055946,31.187565,2,3.405672,1.590429,7.872283,2.320574,0.337978,2.572403,127.352837,1.577685,1.927122,1.450224,3.796667
1772494192.650264,213.576385,441.505096,653.828918,655.081482,91.767128,32.603027,2,3.656186,1.523276,7.786479,2.39052,0.325336,2.470806,112.754433,1.577685,1.927122,1.450224,3.796667
1772494193.32541,211.438385,461.178741,675.122253,672.617126,88.872795,31.435177,2,3.422401,1.578246,8.106976,2.310539,0.333702,2.553685,93.214455,1.577685,1.927122,1.450224,3.796667
1772494193.981781,213.576385,445.262726,656.334045,658.839111,91.416862,32.417076,2,3.453569,1.531764,8.369373,2.266695,0.327149,2.483435,109.81443,1.577685,1.927122,1.450224,3.796667
1772494194.648172,208.231384,451.860291,666.354431,660.091675,90.042175,31.545826,2,3.596254,1.572863,6.943364,2.39638,0.327519,2.545456,107.566353,1.577685,1.927122,1.450224,3.796667
1772494195.3083,217.852371,453.512268,660.091675,671.364624,90.896461,32.449188,2,3.567743,1.530291,8.843517,2.355038,0.333378,2.48124,121.399506,1.577685,1.927122,1.450224,3.796667
1772494195.979701,187.920441,448.372894,671.364624,636.293335,89.370216,29.533619,2,3.520694,1.677052,7.653897,2.36367,0.315152,2.709114,118.036903,1.577685,1.927122,1.450224,3.796667
1772494196.648585,207.162384,484.24295,668.859497,691.405334,89.704941,29.962509,2,3.496549,1.653671,5.067594,2.3387,0.342578,2.671586,99.385803,1.577685,1.927122,1.450224,3.796667
1772494197.301198,211.438385,446.148224,652.576416,657.586609,91.943253,32.153694,2,3.594961,1.543953,7.1187,2.345987,0.326451,2.50168,108.531052,1.577685,1.927122,1.450224,3.796667
1772494197.9726,206.093384,459.008484,671.364624,665.101868,89.370216,30.986738,2,3.323684,1.600454,6.227961,2.231404,0.329843,2.587898,109.148224,1.577685,1.927122,1.450224,3.796667
1772494198.642749,200.748413,463.100891,670.112061,663.849304,89.537262,30.240059,2,3.210315,1.638894,1.62438,2.15127,0.329005,2.648106,101.856277,1.577685,1.927122,1.450224,3.796667
1772494199.29535,212.507385,453.847046,652.576416,666.354431,91.943253,31.891045,2,3.302903,1.556309,7.322479,2.155397,0.330727,2.520304,96.545685,1.577685,1.927122,1.450224,3.796667
1772494199.964246,209.300385,455.801483,668.859497,665.101868,89.704941,31.468922,2,3.369826,1.5766,4.12875,2.25394,0.329983,2.551167,101.359734,1.577685,1.927122,1.450224,3.796667
1772494200.624374,208.231384,450.607727,660.091675,658.839111,90.896461,31.605801,2,3.412926,1.569961,4.051651,2.252844,0.326915,2.54103,91.19828,1.577685,1.927122,1.450224,3.796667
1772494201.28325,213.576385,451.525482,658.839111,665.101868,91.069275,32.111828,2,3.299258,1.545909,6.72055,2.17368,0.33017,2.50462,90.824112,1.577685,1.927122,1.450224,3.796667
1772494201.950881,211.438385,453.663483,667.606934,665.101868,89.873245,31.790375,2,3.277841,1.561099,5.594379,2.188309,0.330076,2.527558,91.765427,1.577685,1.927122,1.450224,3.796667
1772494202.614767,211.438385,452.410919,663.849304,663.849304,90.381958,31.850359,2,3.433899,1.558242,6.738552,2.279591,0.329472,2.523228,104.524033,1.577685,1.927122,1.450224,3.796667
1772494203.278653,218.921371,453.69574,663.849304,672.617126,90.381958,32.547695,2,3.535247,1.525792,7.20351,2.346872,0.334028,2.474543,120.249756,1.577685,1.927122,1.450224,3.796667
1772494203.948802,197.541412,447.519684,670.112061,645.061096,89.537262,30.623674,2,3.513237,1.618911,7.252684,2.354262,0.319802,2.61665,100.914207,1.577685,1.927122,1.450224,3.796667
1772494204.617686,211.438385,473.704254,668.859497,685.142639,89.704941,30.860493,2,3.505577,1.606823,6.390792,2.344738,0.339744,2.597786,93.854317,1.577685,1.927122,1.450224,3.796667
1772494205.28032,210.369385,450.974854,662.596741,661.344238,90.552818,31.809362,2,3.522916,1.560194,7.185102,2.334272,0.328217,2.526185,116.288177,1.577685,1.927122,1.450224,3.796667
1772494205.944206,210.369385,453.479919,663.849304,663.849304,90.381958,31.689327,2,3.483069,1.565938,5.827043,2.312233,0.329425,2.534906,106.489708,1.577685,1.927122,1.450224,3.796667
1772494206.610597,213.576385,456.535675,666.354431,670.112061,90.042175,31.871742,2,3.306637,1.557225,7.675662,2.203392,0.332587,2.521689,94.423561,1.577685,1.927122,1.450224,3.796667
1772494207.26946,218.921371,446.180481,658.839111,665.101868,91.069275,32.915462,2,3.4538,1.509232,8.955366,2.275499,0.330403,2.450042,140.335846,1.577685,1.927122,1.450224,3.796667
1772494207.932093,213.576385,442.75766,662.596741,656.334045,90.552818,32.540806,2,3.390255,1.526105,8.026114,2.246372,0.32594,2.475009,98.334763,1.577685,1.927122,1.450224,3.796667
1772494208.602242,211.438385,456.168549,670.112061,667.606934,89.537262,31.671089,2,3.441592,1.566815,7.556803,2.306252,0.331285,2.536239,116.165154,1.577685,1.927122,1.450224,3.796667
1772494209.266129,208.231384,451.860291,663.849304,660.091675,90.381958,31.545826,2,3.536952,1.572863,7.280646,2.348003,0.327519,2.545456,120.425209,1.577685,1.927122,1.450224,3.796667
1772494209.930015,198.610413,453.966003,663.849304,652.576416,90.381958,30.434814,2,3.549546,1.628686,5.781042,2.356364,0.323474,2.631995,106.110924,1.577685,1.927122,1.450224,3.796667
1772494210.596394,207.162384,469.212433,666.354431,676.374817,90.042175,30.628342,2,3.526571,1.618671,6.873715,2.349946,0.335328,2.616275,124.174057,1.577685,1.927122,1.450224,3.796667
1772494211.251512,207.162384,447.919098,655.081482,655.081482,91.59166,31.623913,2,3.489819,1.569087,3.965181,2.286116,0.325056,2.539698,106.95459,1.577685,1.927122,1.450224,3.796667
1772494211.90162,217.852371,444.744385,650.071289,662.596741,92.297569,32.878574,2,3.541761,1.510876,8.135824,2.302397,0.329148,2.452465,103.283569,1.577685,1.927122,1.450224,3.796667
1772494212.571768,212.507385,451.341919,670.112061,663.849304,89.537262,32.011391,2,3.316594,1.550623,8.294782,2.22249,0.329519,2.511716,105.409607,1.577685,1.927122,1.450224,3.796667
1772494213.230632,217.852371,447.249512,658.839111,665.101868,91.069275,32.754738,2,3.160542,1.516423,7.388917,2.082289,0.330356,2.460653,95.664162,1.577685,1.927122,1.450224,3.796667
1772494213.889507,212.507385,440.069031,658.839111,652.576416,91.069275,32.564369,2,3.286772,1.525033,7.379105,2.165454,0.324081,2.473415,100.868149,1.577685,1.927122,1.450224,3.796667
1772494214.550889,214.645386,449.203918,661.344238,663.849304,90.724312,32.33345,2,3.412339,1.535612,6.811593,2.256731,0.329612,2.489182,106.146645,1.577685,1.927122,1.450224,3.796667
1772494215.207248,209.300385,440.770905,656.334045,650.071289,91.416862,32.196529,2,3.421092,1.541957,6.650754,2.245379,0.322732,2.498684,96.671707,1.577685,1.927122,1.450224,3.796667
1772494215.856103,222.128372,441.720947,648.818726,663.849304,92.475754,33.460663,2,3.501037,1.485352,9.089275,2.271538,0.329939,2.415123,106.698273,1.577685,1.927122,1.450224,3.796667
1772494216.523746,217.852371,444.744385,667.606934,662.596741,89.873245,32.878574,2,3.462062,1.510876,8.381658,2.311297,0.329148,2.452465,112.984093,1.577685,1.927122,1.450224,3.796667
1772494217.205168,207.162384,461.697113,681.38501,668.859497,88.055946,30.972481,2,3.233751,1.601171,7.901426,2.203429,0.331702,2.589009,100.235229,1.577685,1.927122,1.450224,3.796667
1772494217.861539,205.024399,448.804504,656.334045,653.828918,91.416862,31.3575,2,3.348572,1.582047,7.408063,2.197782,0.324358,2.559512,132.682495,1.577685,1.927122,1.450224,3.796667
1772494218.521655,213.576385,456.535675,660.091675,670.112061,90.896461,31.871742,2,3.319347,1.557225,7.703033,2.191073,0.332587,2.521689,104.785667,1.577685,1.927122,1.450224,3.796667
1772494219.169257,214.645386,434.17334,647.566223,648.818726,92.654617,33.082489,2,3.475429,1.501832,8.786411,2.25057,0.322361,2.43917,110.94088,1.577685,1.927122,1.450224,3.796667
1772494219.834397,209.300385,449.538727,665.101868,658.839111,90.211746,31.768057,2,3.449737,1.562165,8.877381,2.294426,0.326962,2.529175,114.295647,1.577685,1.927122,1.450224,3.796667
1772494220.513313,211.438385,469.946625,678.879883,681.38501,88.380875,31.030678,2,3.442961,1.59825,7.242244,2.337357,0.337931,2.584484,113.687607,1.577685,1.927122,1.450224,3.796667
1772494221.170924,211.438385,446.148224,657.586609,657.586609,91.242737,32.153694,2,3.604995,1.543953,8.466651,2.370596,0.326451,2.50168,100.239601,1.577685,1.927122,1.450224,3.796667
1772494221.848588,212.507385,466.372498,677.627319,678.879883,88.544243,31.302649,2,3.500719,1.584743,10.669004,2.372183,0.33677,2.563651,110.534279,1.577685,1.927122,1.450224,3.796667
1772494222.519989,202.886414,457.205261,671.364624,660.091675,89.370216,30.736097,2,3.398892,1.613149,9.255243,2.281896,0.327286,2.607644,110.0065,1.577685,1.927122,1.450224,3.796667
1772494223.188885,205.024399,466.34021,668.859497,671.364624,89.704941,30.538458,2,3.440434,1.623307,8.050425,2.301167,0.332817,2.62354,114.010315,1.577685,1.927122,1.450224,3.796667
1772494223.841486,213.576385,449.020355,652.576416,662.596741,91.943253,32.233238,2,3.593344,1.540251,9.259191,2.344931,0.328961,2.496125,114.958176,1.577685,1.927122,1.450224,3.796667
1772494224.510382,210.369385,454.732483,668.859497,665.101868,89.704941,31.629648,2,3.567834,1.56881,7.879182,2.38638,0.33003,2.539277,113.706955,1.577685,1.927122,1.450224,3.796667
1772494225.174268,210.369385,453.479919,663.849304,663.849304,90.381958,31.689327,2,3.612941,1.565938,7.700931,2.398448,0.329425,2.534906,112.012085,1.577685,1.927122,1.450224,3.796667
1772494225.841913,214.645386,457.971741,667.606934,672.617126,89.873245,31.911972,2,3.61292,1.555318,7.360254,2.41201,0.333842,2.518804,105.78624,1.577685,1.927122,1.450224,3.796667
1772494226.510797,216.783386,454.581238,668.859497,671.364624,89.704941,32.289963,2,3.526098,1.537622,8.29788,2.358464,0.333331,2.492188,103.720413,1.577685,1.927122,1.450224,3.796667
1772494227.187208,211.438385,458.673676,676.374817,670.112061,88.708214,31.552691,2,3.308284,1.57253,6.66776,2.23764,0.332493,2.544949,93.292526,1.577685,1.927122,1.450224,3.796667
1772494227.852346,196.472412,451.093811,665.101868,647.566223,90.211746,30.340126,2,3.263761,1.633633,6.757845,2.170733,0.320964,2.639791,97.158569,1.577685,1.927122,1.450224,3.796667
1772494228.508717,213.576385,462.798431,656.334045,676.374817,91.416862,31.57663,2,3.400791,1.571371,7.678908,2.232055,0.335608,2.54318,110.991035,1.577685,1.927122,1.450224,3.796667
1772494229.178866,209.300385,455.801483,670.112061,665.101868,89.537262,31.468922,2,3.487287,1.5766,6.933218,2.336873,0.329983,2.551167,111.536072,1.577685,1.927122,1.450224,3.796667
1772494229.842739,207.162384,454.181854,663.849304,661.344238,90.381958,31.32444,2,3.369476,1.58367,6.391198,2.236825,0.328077,2.562004,100.656807,1.577685,1.927122,1.450224,3.796667
1772494230.50412,211.438385,454.916046,661.344238,666.354431,90.724312,31.730619,2,3.205081,1.563957,7.91253,2.119662,0.330681,2.531895,104.457146,1.577685,1.927122,1.450224,3.796667
1772494231.156734,216.783386,442.055725,652.576416,658.839111,91.943253,32.903843,2,3.276537,1.509749,8.489338,2.138191,0.327289,2.450804,98.764236,1.577685,1.927122,1.450224,3.796667
1772494231.818115,216.783386,444.560852,661.344238,661.344238,90.724312,32.779205,2,3.332992,1.515324,6.999509,2.204255,0.328497,2.459028,93.591766,1.577685,1.927122,1.450224,3.796667
1772494232.483241,216.783386,448.318481,665.101868,665.101868,90.211746,32.594013,2,3.392917,1.523685,6.866854,2.256635,0.33031,2.471414,119.449326,1.577685,1.927122,1.450224,3.796667
1772494233.14838,215.714386,448.134918,665.101868,663.849304,90.211746,32.494484,2,3.490941,1.528219,8.463959,2.321831,0.329659,2.478153,108.219971,1.577685,1.927122,1.450224,3.796667
1772494233.80976,212.507385,445.079224,661.344238,657.586609,90.724312,32.316257,2,3.480352,1.536406,8.147665,2.301711,0.326498,2.490369,109.561989,1.577685,1.927122,1.450224,3.796667
1772494234.461121,208.231384,438.082275,651.323853,646.31366,92.120071,32.218315,2,3.511203,1.540944,6.150086,2.28693,0.320873,2.497165,102.003403,1.577685,1.927122,1.450224,3.796667
1772494235.118732,218.921371,451.190674,657.586609,670.112061,91.242737,32.669369,2,3.605452,1.520272,9.529149,2.370897,0.33282,2.46635,124.891327,1.577685,1.927122,1.450224,3.796667
1772494235.797648,196.472412,456.104004,678.879883,652.576416,88.380875,30.107189,2,3.469532,1.645934,7.417876,2.355396,0.323381,2.659269,112.961319,1.577685,1.927122,1.450224,3.796667
1772494236.482828,200.748413,489.404419,685.142639,690.152832,87.573006,29.087532,2,3.445067,1.702102,4.891482,2.360362,0.341694,2.749837,120.3069,1.577685,1.927122,1.450224,3.796667
1772494237.137946,210.369385,455.985046,655.081482,666.354431,91.59166,31.570192,2,3.420792,1.571683,8.260622,2.240897,0.330634,2.543655,105.239388,1.577685,1.927122,1.450224,3.796667
1772494237.799315,212.507385,451.341919,661.344238,663.849304,90.724312,32.011391,2,3.469518,1.550623,7.161861,2.294546,0.329519,2.511716,119.919289,1.577685,1.927122,1.450224,3.796667
1772494238.464453,211.438385,452.410919,665.101868,663.849304,90.211746,31.850359,2,3.427164,1.558242,8.734655,2.279413,0.329472,2.523228,121.386581,1.577685,1.927122,1.450224,3.796667
1772494239.127087,210.369385,450.974854,662.596741,661.344238,90.552818,31.809362,2,3.343561,1.560194,7.952556,2.215433,0.328217,2.526185,105.20179,1.577685,1.927122,1.450224,3.796667
1772494239.785963,218.921371,449.93811,658.839111,668.859497,91.069275,32.730545,2,3.525403,1.517512,8.953263,2.322674,0.332216,2.462263,120.887207,1.577685,1.927122,1.450224,3.796667
1772494240.453594,214.645386,447.951355,667.606934,662.596741,89.873245,32.394573,2,3.558109,1.532797,8.249739,2.375418,0.329008,2.484978,119.313347,1.577685,1.927122,1.450224,3.796667
1772494241.126248,207.162384,456.68692,672.617126,663.849304,89.203796,31.206236,2,3.466616,1.589504,6.812884,2.331705,0.329285,2.570977,95.054825,1.577685,1.927122,1.450224,3.796667
1772494241.795144,211.438385,462.431305,668.859497,673.86969,89.704941,31.376747,2,3.442066,1.581103,6.938863,2.302258,0.334306,2.558064,102.054359,1.577685,1.927122,1.450224,3.796667
1772494242.457778,211.438385,451.158356,662.596741,662.596741,90.552818,31.910568,2,3.481144,1.555384,8.269439,2.306595,0.328868,2.518904,119.026016,1.577685,1.927122,1.450224,3.796667
1772494243.129179,201.817413,458.274261,671.364624,660.091675,89.370216,30.574148,2,3.447393,1.621463,6.895997,2.314458,0.327239,2.620648,99.653084,1.577685,1.927122,1.450224,3.796667
1772494243.775517,210.369385,445.964661,646.31366,656.334045,92.834183,32.052185,2,3.658616,1.548705,8.299762,2.364613,0.3258,2.508826,124.303734,1.577685,1.927122,1.450224,3.796667
1772494244.441908,208.231384,455.61792,666.354431,663.849304,90.042175,31.367266,2,3.486984,1.581568,5.15399,2.323567,0.329332,2.558777,100.169044,1.577685,1.927122,1.450224,3.796667
1772494245.098279,211.438385,448.65329,656.334045,660.091675,91.416862,32.03167,2,3.558717,1.549669,7.903529,2.335707,0.327659,2.510278,117.238586,1.577685,1.927122,1.450224,3.796667
1772494245.75966,216.783386,450.823547,661.344238,667.606934,90.724312,32.47171,2,3.553506,1.52926,8.23218,2.350091,0.331518,2.479703,117.593903,1.577685,1.927122,1.450224,3.796667
1772494246.414765,216.783386,438.298096,655.081482,655.081482,91.59166,33.092583,2,3.621048,1.501387,9.727579,2.372082,0.325476,2.438518,121.760773,1.577685,1.927122,1.450224,3.796667
1772494247.074894,217.852371,443.491882,660.091675,661.344238,90.896461,32.940845,2,3.580065,1.508102,10.666534,2.363171,0.328544,2.44838,136.606583,1.577685,1.927122,1.450224,3.796667
1772494247.742538,212.507385,448.836853,667.606934,661.344238,89.873245,32.132645,2,3.487438,1.544936,7.690048,2.328238,0.32831,2.503157,96.555969,1.577685,1.927122,1.450224,3.796667
1772494248.407677,211.438385,452.410919,665.101868,663.849304,90.211746,31.850359,2,3.464315,1.558242,6.787541,2.304122,0.329472,2.523228,101.052185,1.577685,1.927122,1.450224,3.796667
1772494249.069045,211.438385,449.905853,661.344238,661.344238,90.724312,31.971001,2,3.435933,1.552526,5.97984,2.272335,0.328264,2.514588,95.669281,1.577685,1.927122,1.450224,3.796667
1772494249.721658,219.990372,442.606384,652.576416,662.596741,91.943253,33.201244,2,3.457881,1.496617,6.883085,2.256531,0.329241,2.431535,98.909737,1.577685,1.927122,1.450224,3.796667
1772494250.39807,217.852371,456.017334,676.374817,673.86969,88.708214,32.32856,2,3.40983,1.535838,7.724393,2.306323,0.334586,2.48952,103.488594,1.577685,1.927122,1.450224,3.796667
1772494251.065713,216.783386,449.571045,667.606934,666.354431,89.873245,32.532745,2,3.503673,1.526473,10.942616,2.339076,0.330914,2.475555,119.4842,1.577685,1.927122,1.450224,3.796667
1772494251.739607,211.438385,456.168549,673.86969,667.606934,89.037987,31.671089,2,3.533424,1.566815,9.739901,2.381068,0.331285,2.536239,120.562279,1.577685,1.927122,1.450224,3.796667
1772494252.408503,209.300385,457.054047,668.859497,666.354431,89.704941,31.409767,2,3.519294,1.579487,9.238495,2.353913,0.330587,2.555587,132.615585,1.577685,1.927122,1.450224,3.796667
1772494253.064875,221.059372,449.052673,656.334045,670.112061,91.416862,32.988419,2,3.576132,1.50599,10.078253,2.347137,0.332913,2.445274,101.485435,1.577685,1.927122,1.450224,3.796667
