timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1771447385.031427,247.784317,431.095581,688.900269,678.879883,87.095337,36.498993,2,2.760095,1.365339,2.772278,1.90143,0.33831,2.246963,102.229698,1.499168,1.775412,0.700857,3.29306
1771447385.71285,250.991302,434.151337,681.38501,685.142639,88.055946,36.633438,2,2.736273,1.360489,3.431498,1.864456,0.341471,2.240424,66.889648,1.499168,1.775412,0.700857,3.29306
1771447386.400534,244.577332,435.555115,687.647705,680.132446,87.253983,35.960251,2,2.778913,1.38514,1.223868,1.910913,0.338774,2.273865,60.752384,1.499168,1.775412,0.700857,3.29306
1771447387.078198,256.336334,435.069,677.627319,691.405334,88.544243,37.07468,2,2.736907,1.344817,4.020516,1.854603,0.344725,2.219432,66.05986,1.499168,1.775412,0.700857,3.29306
1771447387.762125,259.543274,428.104431,683.890076,687.647705,87.733398,37.743641,2,2.664009,1.321755,6.524886,1.82189,0.343053,2.188922,61.164875,1.499168,1.775412,0.700857,3.29306
1771447388.463575,246.715332,439.67981,701.425659,686.395142,85.54007,35.94363,2,2.628192,1.385761,0.585676,1.843482,0.341888,2.274713,45.413456,1.499168,1.775412,0.700857,3.29306
1771447389.143744,254.198318,434.701965,680.132446,688.900269,88.218109,36.899147,2,2.656602,1.351006,1.836459,1.806841,0.343424,2.227698,62.666439,1.499168,1.775412,0.700857,3.29306
1771447389.828923,245.646317,429.475952,685.142639,675.122253,87.573006,36.385456,2,2.840797,1.369463,1.910903,1.946351,0.336404,2.252539,78.389366,1.499168,1.775412,0.700857,3.29306
1771447390.491556,261.681274,419.703735,662.596741,681.38501,90.552818,38.40432,2,2.840917,1.299768,4.541547,1.882382,0.340125,2.160255,70.000427,1.499168,1.775412,0.700857,3.29306
1771447391.176736,249.922318,421.442322,685.142639,671.364624,87.573006,37.226017,2,2.789382,1.339527,2.928617,1.911124,0.334778,2.212394,65.019859,1.499168,1.775412,0.700857,3.29306
1771447391.861916,249.922318,435.220337,685.142639,685.142639,87.573006,36.477413,2,2.800002,1.366121,2.431011,1.918401,0.341424,2.248019,56.51582,1.499168,1.775412,0.700857,3.29306
1771447392.547083,244.577332,434.302551,685.142639,678.879883,87.573006,36.0266,2,2.748649,1.38267,1.72247,1.883216,0.33817,2.27049,64.583336,1.499168,1.775412,0.700857,3.29306
1771447393.227251,257.405304,437.757721,680.132446,695.163025,88.218109,37.028046,2,2.78855,1.346455,2.173078,1.896583,0.346585,2.221617,58.721996,1.499168,1.775412,0.700857,3.29306
1771447393.924956,233.88736,436.224701,697.668091,670.112061,86.000778,34.902725,2,2.779805,1.425786,0.176532,1.939382,0.333473,2.330131,69.743248,1.499168,1.775412,0.700857,3.29306
1771447394.59761,253.129303,442.033722,672.617126,695.163025,89.203796,36.412941,2,2.766188,1.368463,3.670838,1.860585,0.346398,2.251184,61.577919,1.499168,1.775412,0.700857,3.29306
1771447395.295314,244.577332,443.070374,697.668091,687.647705,86.000778,35.567242,2,2.81828,1.399963,0.397243,1.966224,0.342399,2.294222,69.48365,1.499168,1.775412,0.700857,3.29306
1771447395.979241,245.646317,439.496338,683.890076,685.142639,87.733398,35.85331,2,2.810002,1.389141,2.742287,1.921733,0.341237,2.279341,103.820686,1.499168,1.775412,0.700857,3.29306
1771447396.681957,233.88736,455.012909,702.678223,688.900269,85.387589,33.950829,2,2.921207,1.464537,0.569739,2.052669,0.342537,2.385081,80.063187,1.499168,1.775412,0.700857,3.29306
1771447397.368389,243.508316,454.15979,686.395142,697.668091,87.413208,34.903175,2,2.868522,1.425768,-0.106339,1.968939,0.347186,2.330106,67.6819,1.499168,1.775412,0.700857,3.29306
1771447398.052303,247.784317,441.115967,683.890076,688.900269,87.733398,35.968098,2,2.826276,1.384848,2.149985,1.932862,0.343143,2.273465,62.780254,1.499168,1.775412,0.700857,3.29306
1771447398.73623,248.853302,436.289337,683.890076,685.142639,87.733398,36.321388,2,2.90143,1.371802,2.400503,1.984259,0.341377,2.255707,69.660263,1.499168,1.775412,0.700857,3.29306
1771447399.426419,238.16333,439.463989,690.152832,677.627319,86.937263,35.146652,2,2.989497,1.416194,0.679929,2.06321,0.337285,2.316725,56.529827,1.499168,1.775412,0.700857,3.29306
1771447400.134144,224.266357,467.138977,707.688416,691.405334,84.783073,32.43631,2,2.92573,1.530881,-1.7521,2.070505,0.343325,2.48212,79.848129,1.499168,1.775412,0.700857,3.29306
1771447400.815566,244.577332,460.605957,681.38501,705.183289,88.055946,34.682804,2,2.89969,1.43455,1.031378,1.975805,0.350858,2.342446,57.524582,1.499168,1.775412,0.700857,3.29306
1771447401.523291,243.508316,462.927551,707.688416,706.435852,84.783073,34.469982,2,2.836278,1.443138,-1.320564,2.007201,0.351416,2.354578,67.127754,1.499168,1.775412,0.700857,3.29306
1771447402.229764,232.818344,461.092102,706.435852,693.910461,84.933403,33.55164,2,2.847874,1.481443,-0.779503,2.01184,0.344907,2.409452,84.824646,1.499168,1.775412,0.700857,3.29306
1771447402.921206,240.301331,459.871887,691.405334,700.173218,86.779778,34.320267,2,2.902966,1.449242,0.343532,2.007126,0.348255,2.36324,104.114708,1.499168,1.775412,0.700857,3.29306
1771447403.617646,228.542343,454.095154,696.415527,682.637512,86.155457,33.479313,2,2.88381,1.484549,0.38684,2.00833,0.339282,2.413957,117.159721,1.499168,1.775412,0.700857,3.29306
1771447404.309088,240.301331,464.881958,691.405334,705.183289,86.779778,34.076435,2,2.92864,1.4593,-0.000354,2.024877,0.350672,2.377579,77.811363,1.499168,1.775412,0.700857,3.29306
1771447405.009297,234.956345,458.954102,700.173218,693.910461,85.693077,33.859749,2,3.019262,1.468359,-0.639469,2.114007,0.345,2.39057,99.144318,1.499168,1.775412,0.700857,3.29306
1771447405.701992,243.508316,459.169922,692.657898,702.678223,86.622849,34.654312,2,2.886279,1.435694,5.946492,1.999204,0.349603,2.344058,78.002716,1.499168,1.775412,0.700857,3.29306
1771447406.404707,238.16333,458.252197,702.678223,696.415527,85.387589,34.198452,2,2.889487,1.454249,0.932698,2.03038,0.346349,2.370368,97.051804,1.499168,1.775412,0.700857,3.29306
1771447407.108674,242.439331,466.501648,703.930786,708.940979,85.235649,34.197392,2,2.836681,1.454293,4.711092,1.996827,0.352578,2.37043,74.081146,1.499168,1.775412,0.700857,3.29306
1771447407.817653,224.266357,463.381348,708.940979,687.647705,84.633278,32.613556,2,2.912597,1.522799,-1.727126,2.064859,0.341512,2.470097,86.790482,1.499168,1.775412,0.700857,3.29306
1771447408.505337,241.370316,466.318115,687.647705,707.688416,87.253983,34.106861,2,2.759017,1.458037,0.824869,1.897232,0.351927,2.375774,61.748684,1.499168,1.775412,0.700857,3.29306
1771447409.203041,241.370316,456.297791,697.668091,697.668091,86.000778,34.596725,2,2.881488,1.438011,1.165804,2.010322,0.347093,2.347327,88.489182,1.499168,1.775412,0.700857,3.29306
1771447409.914524,227.473358,467.689667,711.446045,695.163025,84.335281,32.722301,2,2.907185,1.517883,-0.565468,2.068305,0.345278,2.462813,97.832352,1.499168,1.775412,0.700857,3.29306
1771447410.618491,234.956345,477.742249,703.930786,712.698608,85.235649,32.96714,2,2.957871,1.506934,2.519325,2.082137,0.354064,2.446662,92.374588,1.499168,1.775412,0.700857,3.29306
1771447411.3425,230.680344,488.281006,723.971497,718.961365,82.87619,32.08522,2,2.970824,1.547155,-1.179904,2.150792,0.356898,2.506494,84.585144,1.499168,1.775412,0.700857,3.29306
1771447412.065255,230.680344,492.038635,722.718994,722.718994,83.019821,31.9184,2,2.820652,1.555013,-3.236654,2.038538,0.358711,2.518344,82.290833,1.499168,1.775412,0.700857,3.29306
1771447412.750422,248.853302,457.58255,685.142639,706.435852,87.573006,35.226597,2,2.977107,1.413079,8.283604,2.039743,0.351649,2.312389,85.476357,1.499168,1.775412,0.700857,3.29306
1771447413.478189,244.577332,478.141663,727.729187,722.718994,82.44825,33.841278,2,3.01686,1.469137,10.703165,2.195457,0.359318,2.391688,133.01265,1.499168,1.775412,0.700857,3.29306
1771447414.229765,242.439331,506.58313,751.527588,749.022461,79.837387,32.367432,2,2.918431,1.534046,3.082668,2.193281,0.371913,2.486842,97.123863,1.499168,1.775412,0.700857,3.29306
1771447414.946258,247.784317,474.934692,716.456238,722.718994,83.745522,34.285015,2,3.012178,1.450688,7.367227,2.158094,0.359458,2.365295,124.130608,1.499168,1.775412,0.700857,3.29306
1771447415.664003,241.370316,468.823181,717.708801,710.193481,83.599365,33.986557,2,3.037405,1.463044,10.938669,2.179972,0.353135,2.382939,135.359451,1.499168,1.775412,0.700857,3.29306
1771447416.385506,240.301331,479.912537,721.466431,720.213867,83.163956,33.365273,2,3.124303,1.489474,10.058849,2.25408,0.357923,2.421115,123.32592,1.499168,1.775412,0.700857,3.29306
1771447417.110767,234.956345,484.005005,725.22406,718.961365,82.733055,32.67997,2,3.092015,1.519793,7.363501,2.242404,0.357085,2.46564,169.791809,1.499168,1.775412,0.700857,3.29306
1771447417.846048,217.852371,497.351318,735.244446,715.203674,81.605515,30.460184,2,3.238657,1.627366,1.962733,2.381205,0.354526,2.629918,203.713257,1.499168,1.775412,0.700857,3.29306
1771447418.570057,228.542343,507.954651,723.971497,736.497009,82.87619,31.030994,2,3.253892,1.598234,9.098757,2.355725,0.365264,2.584459,121.858086,1.499168,1.775412,0.700857,3.29306
1771447419.284045,223.197357,484.491058,713.951172,707.688416,84.03936,31.538931,2,3.126409,1.573197,5.770454,2.232103,0.351133,2.545967,112.06617,1.499168,1.775412,0.700857,3.29306
1771447419.990517,219.990372,482.687866,706.435852,702.678223,84.933403,31.307415,2,3.36085,1.584508,4.589614,2.374225,0.348576,2.563291,110.07119,1.499168,1.775412,0.700857,3.29306
1771447420.69699,219.990372,486.445496,706.435852,706.435852,84.933403,31.140884,2,3.373342,1.592748,2.995682,2.383049,0.350389,2.575979,105.662964,1.499168,1.775412,0.700857,3.29306
1771447421.40345,211.438385,484.977142,706.435852,696.415527,84.933403,30.360952,2,3.296804,1.632542,0.199588,2.32898,0.345182,2.638071,109.936615,1.499168,1.775412,0.700857,3.29306
1771447422.093639,216.783386,479.632141,690.152832,696.415527,86.937263,31.128454,2,3.303088,1.593367,4.437738,2.279635,0.345415,2.576934,158.253311,1.499168,1.775412,0.700857,3.29306
1771447422.793849,213.576385,482.839142,700.173218,696.415527,85.693077,30.667952,2,3.241053,1.616637,3.959168,2.269298,0.345275,2.613091,109.982094,1.499168,1.775412,0.700857,3.29306
1771447423.463998,224.266357,458.371155,670.112061,682.637512,89.537262,32.852921,2,3.332587,1.512022,6.071069,2.233207,0.339096,2.454154,109.342621,1.499168,1.775412,0.700857,3.29306
1771447424.176734,215.714386,486.963837,712.698608,702.678223,84.187057,30.698887,2,3.154397,1.615052,1.145773,2.248134,0.34839,2.610614,105.174706,1.499168,1.775412,0.700857,3.29306
1771447424.846882,231.749359,457.150909,670.112061,688.900269,89.537262,33.64048,2,3.264368,1.477646,10.434608,2.187492,0.342443,2.403957,122.144943,1.499168,1.775412,0.700857,3.29306
1771447425.542082,227.473358,462.679474,695.163025,690.152832,86.310692,32.95985,2,3.22605,1.507258,10.058775,2.242631,0.342861,2.447138,130.274368,1.499168,1.775412,0.700857,3.29306
1771447426.238534,229.611359,469.309296,696.415527,698.920654,86.155457,32.852276,2,3.241414,1.51205,10.936123,2.257371,0.347184,2.454196,151.333801,1.499168,1.775412,0.700857,3.29306
1771447426.931216,229.611359,463.046539,692.657898,692.657898,86.622849,33.149319,2,3.260036,1.498893,11.54628,2.25809,0.344163,2.434864,141.257385,1.499168,1.775412,0.700857,3.29306
1771447427.625163,237.094315,465.583923,693.910461,702.678223,86.466484,33.74152,2,3.209982,1.473352,11.122675,2.22744,0.349323,2.397758,124.998146,1.499168,1.775412,0.700857,3.29306
1771447428.330383,233.88736,467.5383,705.183289,701.425659,85.084259,33.34457,2,3.18454,1.490371,11.387579,2.245684,0.348579,2.422422,130.728134,1.499168,1.775412,0.700857,3.29306
1771447429.025583,236.02533,461.642761,695.163025,697.668091,86.310692,33.830605,2,3.221355,1.469587,6.09335,2.239367,0.34686,2.392335,101.551216,1.499168,1.775412,0.700857,3.29306
1771447429.715773,233.88736,453.760345,690.152832,687.647705,86.937263,34.012672,2,3.220065,1.461954,10.080725,2.222337,0.341933,2.381378,134.24025,1.499168,1.775412,0.700857,3.29306
1771447430.427256,225.335358,476.090302,711.446045,701.425659,84.335281,32.125336,2,3.262975,1.545278,11.187269,2.32143,0.348206,2.50367,139.798752,1.499168,1.775412,0.700857,3.29306
1771447431.123708,224.266357,470.896667,696.415527,695.163025,86.155457,32.260971,2,3.319991,1.538964,10.821323,2.312093,0.345138,2.494198,118.794685,1.499168,1.775412,0.700857,3.29306
1771447431.831433,219.990372,482.687866,707.688416,702.678223,84.783073,31.307415,2,3.321942,1.584508,10.847109,2.3509,0.348576,2.563291,135.651245,1.499168,1.775412,0.700857,3.29306
1771447432.519117,228.542343,469.125732,687.647705,697.668091,87.253983,32.758034,2,3.365138,1.516275,13.54858,2.314029,0.346533,2.460434,125.055443,1.499168,1.775412,0.700857,3.29306
1771447433.229347,205.024399,477.613098,710.193481,682.637512,84.484016,30.034155,2,3.212127,1.64983,4.224774,2.281232,0.338255,2.665465,114.064453,1.499168,1.775412,0.700857,3.29306
1771447433.910756,200.748413,475.626404,681.38501,676.374817,88.055946,29.680056,2,3.417996,1.668993,-0.369473,2.328971,0.335048,2.696126,97.935745,1.499168,1.775412,0.700857,3.29306
1771447434.575895,211.438385,466.188934,665.101868,677.627319,90.211746,31.202755,2,3.40646,1.589676,2.440012,2.265643,0.336119,2.571243,119.461098,1.499168,1.775412,0.700857,3.29306
1771447435.236024,213.576385,449.020355,660.091675,662.596741,90.896461,32.233238,2,3.425703,1.540251,1.470218,2.261278,0.328961,2.496125,77.761879,1.499168,1.775412,0.700857,3.29306
1771447435.892395,224.266357,444.59314,656.334045,668.859497,91.416862,33.529667,2,3.345976,1.482385,6.417758,2.196078,0.332449,2.410818,87.831009,1.499168,1.775412,0.700857,3.29306
1771447436.551258,236.02533,436.591797,658.839111,672.617126,91.069275,35.090591,2,3.157425,1.418387,2.546144,2.080235,0.334775,2.319783,71.854088,1.499168,1.775412,0.700857,3.29306
1771447437.238942,229.611359,450.521088,687.647705,680.132446,87.253983,33.7598,2,2.989928,1.472577,0.125366,2.056018,0.338121,2.396641,83.987762,1.499168,1.775412,0.700857,3.29306
1771447437.900323,238.16333,433.201294,661.344238,671.364624,90.724312,35.47451,2,2.886239,1.403509,0.076856,1.908798,0.334264,2.299118,64.38958,1.499168,1.775412,0.700857,3.29306
1771447438.570472,242.439331,432.682922,670.112061,675.122253,89.537262,35.910435,2,2.802195,1.387001,1.894007,1.877784,0.336264,2.27641,58.723293,1.499168,1.775412,0.700857,3.29306
1771447439.245631,234.956345,431.398071,675.122253,666.354431,88.872795,35.259964,2,2.773412,1.411783,0.381454,1.872392,0.331707,2.310588,62.544407,1.499168,1.775412,0.700857,3.29306
1771447439.893221,249.922318,415.179565,647.566223,665.101868,92.654617,37.576546,2,2.638429,1.327439,-0.232391,1.708558,0.331757,2.1964,70.841667,1.499168,1.775412,0.700857,3.29306
1771447440.557108,255.267303,414.844757,663.849304,670.112061,90.381958,38.093227,2,2.734659,1.310026,0.786725,1.815402,0.334407,2.173579,42.133175,1.499168,1.775412,0.700857,3.29306
1771447441.226004,265.957275,415.427734,668.859497,681.38501,89.704941,39.031868,2,2.695132,1.279572,2.410869,1.802665,0.340312,2.134285,47.160984,1.499168,1.775412,0.700857,3.29306
1771447441.914941,263.819275,422.575867,688.900269,686.395142,87.095337,38.435478,2,2.650559,1.298749,4.531218,1.825971,0.342635,2.158937,71.597198,1.499168,1.775412,0.700857,3.29306
1771447442.620161,255.267303,439.895721,705.183289,695.163025,85.084259,36.720497,2,2.490907,1.357367,-0.556209,1.756546,0.346491,2.236226,61.966057,1.499168,1.775412,0.700857,3.29306
1771447443.29656,261.681274,422.208801,676.374817,683.890076,88.708214,38.263645,2,2.517083,1.304386,3.170208,1.702492,0.341333,2.166242,53.245224,1.499168,1.775412,0.700857,3.29306
1771447443.986749,258.474304,427.920837,690.152832,686.395142,86.937263,37.656776,2,2.627402,1.324703,3.05976,1.813309,0.342402,2.192798,64.602135,1.499168,1.775412,0.700857,3.29306
1771447444.683202,248.853302,436.289337,696.415527,685.142639,86.155457,36.321388,2,2.634206,1.371802,2.233393,1.834502,0.341377,2.255707,66.46769,1.499168,1.775412,0.700857,3.29306
1771447445.384664,246.715332,452.205322,701.425659,698.920654,85.54007,35.299477,2,2.652172,1.410251,0.806277,1.860301,0.347931,2.30846,66.762054,1.499168,1.775412,0.700857,3.29306
1771447446.044793,274.509277,418.148621,660.091675,692.657898,90.896461,39.63129,2,2.800139,1.260879,4.950543,1.848348,0.346123,2.110556,57.508671,1.499168,1.775412,0.700857,3.29306
1771447446.758781,258.474304,436.688721,713.951172,695.163025,84.03936,37.181824,2,2.627899,1.341067,3.278036,1.876191,0.346631,2.214441,71.5485,1.499168,1.775412,0.700857,3.29306
1771447447.430182,261.681274,413.440979,671.364624,675.122253,89.370216,38.760574,2,2.718657,1.288223,2.114645,1.82521,0.337104,2.145366,54.070904,1.499168,1.775412,0.700857,3.29306
1771447448.116614,263.819275,425.080994,686.395142,688.900269,87.413208,38.295712,2,2.784512,1.30333,3.640367,1.911275,0.343844,2.164872,67.680397,1.499168,1.775412,0.700857,3.29306
1771447448.818064,267.026245,438.157043,701.425659,705.183289,85.54007,37.866219,2,2.676436,1.317618,3.633506,1.877321,0.351839,2.183497,61.504875,1.499168,1.775412,0.700857,3.29306
1771447449.519526,259.543274,433.114624,701.425659,692.657898,85.54007,37.470631,2,2.588961,1.331067,2.299315,1.815963,0.34547,2.201188,47.806778,1.499168,1.775412,0.700857,3.29306
1771447450.215978,249.922318,435.220337,696.415527,685.142639,86.155457,36.477413,2,2.595225,1.366121,0.75179,1.807355,0.341424,2.248019,76.06118,1.499168,1.775412,0.700857,3.29306
1771447450.899905,248.853302,433.78421,683.890076,682.637512,87.733398,36.454678,2,2.562137,1.366946,0.887176,1.75222,0.340169,2.249134,47.096603,1.499168,1.775412,0.700857,3.29306
1771447451.57757,243.508316,427.856323,677.627319,671.364624,88.544243,36.270653,2,2.744028,1.37366,1.359991,1.859428,0.334498,2.258227,47.67841,1.499168,1.775412,0.700857,3.29306
1771447452.248971,254.198318,429.691772,671.364624,683.890076,89.370216,37.169472,2,2.793115,1.341498,3.759447,1.875198,0.341007,2.215014,63.385868,1.499168,1.775412,0.700857,3.29306
1771447452.946675,246.715332,442.184937,697.668091,688.900269,86.000778,35.812923,2,2.827621,1.390659,1.755376,1.972741,0.343097,2.281422,77.968483,1.499168,1.775412,0.700857,3.29306
1771447453.615559,262.750305,424.8974,668.859497,687.647705,89.704941,38.210018,2,2.629058,1.306155,3.951385,1.75847,0.343193,2.16854,64.353577,1.499168,1.775412,0.700857,3.29306
1771447454.27193,268.095276,394.501465,656.334045,662.596741,91.416862,40.461304,2,2.8416,1.235909,8.967356,1.865039,0.331341,2.079323,76.463684,1.499168,1.775412,0.700857,3.29306
1771447454.980907,255.267303,438.643158,708.940979,693.910461,84.633278,36.786781,2,2.73495,1.355,8.662204,1.938918,0.345887,2.233048,95.177063,1.499168,1.775412,0.700857,3.29306
1771447455.691138,236.02533,451.622375,710.193481,687.647705,84.484016,34.323582,2,2.851044,1.449107,2.283452,2.024793,0.342026,2.363047,90.900505,1.499168,1.775412,0.700857,3.29306
1771447456.360034,258.474304,436.688721,668.859497,695.163025,89.704941,37.181824,2,2.878767,1.341067,7.369513,1.92549,0.346631,2.214441,119.605278,1.499168,1.775412,0.700857,3.29306
1771447457.079033,225.335358,454.797089,718.961365,680.132446,83.45372,33.1311,2,2.675401,1.499693,1.995934,1.92351,0.337934,2.436036,128.386795,1.499168,1.775412,0.700857,3.29306
1771447457.754191,240.301331,452.356567,675.122253,692.657898,88.872795,34.692642,2,2.798927,1.434156,5.385879,1.889618,0.344629,2.341891,182.460281,1.499168,1.775412,0.700857,3.29306
1771447458.460664,229.611359,464.299103,706.435852,693.910461,84.933403,33.089481,2,2.836737,1.501524,1.993757,2.003973,0.344767,2.438719,114.549011,1.499168,1.775412,0.700857,3.29306
1771447459.154599,233.88736,465.033295,693.910461,698.920654,86.466484,33.464081,2,3.051667,1.485205,3.93851,2.117584,0.347371,2.414909,155.825485,1.499168,1.775412,0.700857,3.29306
1771447459.853556,231.749359,464.666168,698.920654,696.415527,85.846657,33.277454,2,2.965411,1.493289,7.291677,2.072587,0.346069,2.426676,178.550812,1.499168,1.775412,0.700857,3.29306
1771447460.534977,241.370316,451.287598,681.38501,692.657898,88.055946,34.846973,2,3.12771,1.427997,9.99123,2.131175,0.344676,2.333232,220.244156,1.499168,1.775412,0.700857,3.29306
1771447461.225167,240.301331,448.598938,690.152832,688.900269,86.937263,34.881874,2,3.086324,1.426612,10.730463,2.130035,0.342817,2.331289,224.639069,1.499168,1.775412,0.700857,3.29306
1771447461.912851,242.439331,447.713501,687.647705,690.152832,87.253983,35.128357,2,3.091844,1.416909,11.581879,2.1261,0.343514,2.317722,147.291901,1.499168,1.775412,0.700857,3.29306
1771447462.613062,240.301331,457.36676,700.173218,697.668091,85.693077,34.443504,2,3.032142,1.444213,11.911968,2.123025,0.347046,2.356102,140.714279,1.499168,1.775412,0.700857,3.29306
1771447463.293231,244.577332,440.565308,680.132446,685.142639,88.218109,35.697289,2,3.062629,1.395022,14.110338,2.082994,0.341191,2.287415,122.185112,1.499168,1.775412,0.700857,3.29306
1771447463.973387,240.301331,434.820923,680.132446,675.122253,88.218109,35.59375,2,3.061095,1.398953,13.422419,2.08195,0.33617,2.292829,135.737961,1.499168,1.775412,0.700857,3.29306
1771447464.663577,241.370316,450.035034,690.152832,691.405334,86.937263,34.910103,2,3.020151,1.425494,12.246889,2.084366,0.344072,2.329721,148.535187,1.499168,1.775412,0.700857,3.29306
1771447465.358776,242.439331,453.976196,695.163025,696.415527,86.310692,34.812454,2,3.034908,1.42937,13.001249,2.109756,0.346536,2.335159,132.719147,1.499168,1.775412,0.700857,3.29306
1771447466.046461,242.439331,445.208374,687.647705,687.647705,87.253983,35.256329,2,3.088325,1.411924,14.091599,2.123679,0.342306,2.310784,131.127319,1.499168,1.775412,0.700857,3.29306
1771447466.74667,241.370316,457.550354,700.173218,698.920654,85.693077,34.534721,2,3.051103,1.440514,13.437876,2.136301,0.347697,2.350865,139.219574,1.499168,1.775412,0.700857,3.29306
1771447467.44688,242.439331,458.986328,700.173218,701.425659,85.693077,34.563793,2,3.064334,1.439339,11.514555,2.145565,0.348952,2.349204,140.015213,1.499168,1.775412,0.700857,3.29306
1771447468.133313,239.232315,443.405212,686.395142,682.637512,87.413208,35.045292,2,3.131602,1.420164,14.567844,2.149517,0.339749,2.322264,127.51088,1.499168,1.775412,0.700857,3.29306
1771447468.831017,238.16333,458.252197,697.668091,696.415527,86.000778,34.198452,2,3.074371,1.454249,14.450499,2.144891,0.346349,2.370368,130.188019,1.499168,1.775412,0.700857,3.29306
1771447469.529975,242.439331,461.491455,698.920654,703.930786,85.846657,34.440792,2,3.062408,1.444324,13.643166,2.140381,0.350161,2.356258,212.406219,1.499168,1.775412,0.700857,3.29306
1771447470.215142,243.508316,442.886841,685.142639,686.395142,87.573006,35.476406,2,3.148035,1.403436,13.073589,2.156853,0.341748,2.299018,216.474136,1.499168,1.775412,0.700857,3.29306
1771447470.915351,241.370316,456.297791,700.173218,697.668091,85.693077,34.596725,2,3.150696,1.438011,14.17626,2.206033,0.347093,2.347327,139.680069,1.499168,1.775412,0.700857,3.29306
1771447471.618066,238.16333,460.757324,702.678223,698.920654,85.387589,34.075874,2,3.081661,1.459323,9.873442,2.165416,0.347557,2.377613,204.285278,1.499168,1.775412,0.700857,3.29306
1771447472.323286,217.852371,463.532654,705.183289,681.38501,85.084259,31.971994,2,2.838311,1.55248,-3.520594,2.00153,0.338211,2.514517,95.09761,1.499168,1.775412,0.700857,3.29306
1771447473.017233,228.542343,477.893494,693.910461,706.435852,86.466484,32.351463,2,2.808509,1.534782,-3.350865,1.948854,0.350763,2.487941,81.829605,1.499168,1.775412,0.700857,3.29306
1771447473.693645,254.198318,452.237549,676.374817,706.435852,88.708214,35.983215,2,2.704163,1.384284,-4.886806,1.829027,0.351883,2.272695,75.487274,1.499168,1.775412,0.700857,3.29306
1771447474.382582,245.646317,433.233582,688.900269,678.879883,87.095337,36.184059,2,2.602178,1.376843,-3.498719,1.792641,0.338216,2.262551,67.513947,1.499168,1.775412,0.700857,3.29306
1771447475.066509,226.404358,434.93988,683.890076,661.344238,87.733398,34.233967,2,2.83885,1.452786,1.586015,1.941462,0.328917,2.368282,74.649513,1.499168,1.775412,0.700857,3.29306
1771447475.726625,237.094315,435.522827,660.091675,672.617126,90.896461,35.249523,2,2.873857,1.412188,2.018289,1.897009,0.334822,2.311151,61.483173,1.499168,1.775412,0.700857,3.29306
1771447476.408046,232.818344,443.556458,681.38501,676.374817,88.055946,34.421497,2,2.773414,1.445109,0.251639,1.889763,0.336448,2.357371,61.355167,1.499168,1.775412,0.700857,3.29306
1771447477.056902,246.715332,418.386536,648.818726,665.101868,92.475754,37.094368,2,2.929137,1.344126,5.417014,1.900479,0.331616,2.218512,72.358002,1.499168,1.775412,0.700857,3.29306
1771447477.737071,244.577332,433.049988,680.132446,677.627319,88.218109,36.093193,2,2.910784,1.380199,0.929156,1.979718,0.337565,2.267121,64.580284,1.499168,1.775412,0.700857,3.29306
1771447478.42726,232.818344,443.556458,690.152832,676.374817,86.937263,34.421497,2,2.833677,1.445109,0.916835,1.95567,0.336448,2.357371,72.064499,1.499168,1.775412,0.700857,3.29306
1771447479.089882,260.612305,434.55072,662.596741,695.163025,90.552818,37.48938,2,2.874546,1.330423,0.802182,1.904665,0.346725,2.200337,47.444736,1.499168,1.775412,0.700857,3.29306
1771447479.793849,246.715332,440.932373,703.930786,687.647705,85.235649,35.878159,2,2.828429,1.38821,1.159496,1.991019,0.342493,2.278065,69.222168,1.499168,1.775412,0.700857,3.29306
1771447480.482786,269.164246,446.039429,688.900269,715.203674,87.095337,37.634628,2,2.634804,1.325457,2.070045,1.815117,0.356766,2.19379,65.907631,1.499168,1.775412,0.700857,3.29306
1771447481.193016,263.819275,440.111511,710.193481,703.930786,84.484016,37.478016,2,2.583864,1.330814,4.553277,1.835043,0.351094,2.200853,69.949898,1.499168,1.775412,0.700857,3.29306
1771447481.908257,268.095276,452.118591,715.203674,720.213867,83.892189,37.224396,2,2.630977,1.339583,10.201021,1.881684,0.359136,2.212469,116.177231,1.499168,1.775412,0.700857,3.29306
1771447482.63978,254.198318,461.005371,731.486816,715.203674,82.024719,35.542088,2,2.688885,1.400923,10.395357,1.966884,0.356112,2.295546,128.572021,1.499168,1.775412,0.700857,3.29306
1771447483.348758,249.922318,454.008484,708.940979,703.930786,84.633278,35.503819,2,2.822441,1.402386,13.694811,2.000944,0.350488,2.297567,108.731705,1.499168,1.775412,0.700857,3.29306
1771447484.041452,276.647278,447.324219,692.657898,723.971497,86.622849,38.212456,2,2.814193,1.306075,15.654173,1.949273,0.361322,2.168436,82.496689,1.499168,1.775412,0.700857,3.29306
1771447484.800532,246.715332,477.256165,759.042786,723.971497,79.046928,34.078045,2,2.664128,1.459233,11.760202,2.022187,0.360015,2.377484,105.850914,1.499168,1.775412,0.700857,3.29306
