timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1773346226.365515,201.976791,580.944519,775.441101,782.921326,77.375313,25.79784,2,4.382482,1.913583,0.069158,3.398356,0.386499,3.114887,123.649239,1.938238,1.440131,1.296162,3.460481
1773346227.152226,198.784805,584.136536,786.661377,782.921326,76.271698,25.390139,2,4.159569,1.943609,-1.254977,3.272172,0.38636,3.169798,122.78981,1.938238,1.440131,1.296162,3.460481
1773346227.909003,221.128799,561.792542,756.740784,782.921326,79.287384,28.244062,2,4.197335,1.751629,3.41612,3.176294,0.387336,2.831921,130.945343,1.938238,1.440131,1.296162,3.460481
1773346228.709413,193.464798,574.496216,800.374939,767.960999,74.964867,25.192007,2,3.8677,1.958552,-3.015606,3.09561,0.378911,3.19741,118.578598,1.938238,1.440131,1.296162,3.460481
1773346229.483645,200.912796,582.008545,774.194458,782.921326,77.499908,25.66194,2,4.183082,1.923486,-0.30444,3.238519,0.386453,3.132913,143.920166,1.938238,1.440131,1.296162,3.460481
1773346230.255395,206.232788,571.701721,771.70105,777.934509,77.750313,26.510302,2,4.253027,1.863329,1.652333,3.282066,0.38428,3.024699,139.310471,1.938238,1.440131,1.296162,3.460481
1773346231.035859,207.296799,574.377747,780.427856,781.674561,76.880905,26.519579,2,4.417419,1.862692,2.352788,3.447477,0.38613,3.023571,163.398361,1.938238,1.440131,1.296162,3.460481
1773346231.843751,198.784805,599.096802,807.855042,797.881592,74.270752,24.914074,2,4.244469,1.979914,-0.445288,3.428916,0.393577,3.237213,144.553528,1.938238,1.440131,1.296162,3.460481
1773346232.626708,193.464798,583.223022,782.921326,776.687805,76.636055,24.908953,2,4.207546,1.980312,0.073197,3.294178,0.383121,3.237959,162.46431,1.938238,1.440131,1.296162,3.460481
1773346233.404691,206.232788,586.662048,777.934509,792.894836,77.127312,26.010105,2,4.258673,1.898323,1.698927,3.312969,0.391496,3.087274,166.73616,1.938238,1.440131,1.296162,3.460481
1773346234.203856,196.656799,591.251282,799.128235,787.908081,75.081818,24.959358,2,4.207375,1.976401,-1.10965,3.362232,0.388673,3.230641,136.418808,1.938238,1.440131,1.296162,3.460481
1773346234.980581,201.976791,580.944519,776.687805,782.921326,77.251114,25.79784,2,4.215345,1.913583,-0.231373,3.274007,0.386499,3.114887,147.261337,1.938238,1.440131,1.296162,3.460481
1773346235.753577,203.040817,571.153625,772.947754,774.194458,77.624908,26.226074,2,4.187355,1.88305,-0.989988,3.236606,0.382336,3.059835,150.198486,1.938238,1.440131,1.296162,3.460481
1773346236.549001,195.592804,591.068604,795.388184,786.661377,75.434868,24.863659,2,4.288051,1.98384,-0.711378,3.410665,0.388025,3.244571,151.250122,1.938238,1.440131,1.296162,3.460481
1773346237.323232,196.656799,578.784302,774.194458,775.441101,77.499908,25.360638,2,4.404618,1.945819,0.022527,3.410031,0.382659,3.17387,186.471161,1.938238,1.440131,1.296162,3.460481
1773346238.114917,199.848801,595.539368,791.648132,795.388184,75.791245,25.125944,2,4.603739,1.963587,-2.646451,3.644541,0.392421,3.206757,150.785538,1.938238,1.440131,1.296162,3.460481
1773346238.880433,198.784805,565.436157,765.467651,764.220947,78.383453,26.011431,2,4.75203,1.898228,-0.975816,3.637526,0.377339,3.087104,144.813965,1.938238,1.440131,1.296162,3.460481
1773346239.663391,205.168793,585.232666,782.921326,790.401428,76.636055,25.957542,2,4.51263,1.902079,-1.263238,3.533034,0.390247,3.094052,145.00177,1.938238,1.440131,1.296162,3.460481
1773346240.473776,190.272812,602.622009,810.34845,792.894836,74.042221,23.997232,2,4.348827,2.053891,-1.692867,3.524065,0.3908,3.378049,151.119507,1.938238,1.440131,1.296162,3.460481
1773346241.238033,197.720795,575.226929,764.220947,772.947754,78.51133,25.580099,2,4.465823,1.9295,0.048743,3.412875,0.381502,3.1439,146.18898,1.938238,1.440131,1.296162,3.460481
1773346242.025989,191.336807,589.091064,787.908081,780.427856,76.151016,24.516912,2,4.560112,2.011281,-3.59596,3.592949,0.384832,3.29636,154.472931,1.938238,1.440131,1.296162,3.460481
1773346242.79648,205.168793,581.492554,770.454346,786.661377,77.876129,26.080954,2,4.710344,1.893285,-0.060748,3.629105,0.388443,3.078201,133.289047,1.938238,1.440131,1.296162,3.460481
1773346243.573205,196.656799,570.057495,776.687805,766.714294,77.251114,25.649294,2,4.504578,1.924413,-1.141484,3.498651,0.378449,3.134604,157.169403,1.938238,1.440131,1.296162,3.460481
1773346244.317515,204.104813,548.895935,744.273865,753.000732,80.615486,27.105526,2,4.486653,1.82337,2.494664,3.339299,0.372159,2.954518,172.101364,1.938238,1.440131,1.296162,3.460481
1773346245.085525,203.040817,563.673462,767.960999,766.714294,78.128967,26.481937,2,4.492864,1.865278,-0.548757,3.450345,0.378728,3.028157,135.927444,1.938238,1.440131,1.296162,3.460481
1773346245.834822,213.680801,548.046753,749.26062,761.727539,80.078941,28.05213,2,4.449036,1.763315,4.424156,3.333487,0.376786,2.851593,132.180206,1.938238,1.440131,1.296162,3.460481
1773346246.630247,207.296799,580.611267,795.388184,787.908081,75.434868,26.309771,2,4.242786,1.877198,0.175418,3.374662,0.389137,3.049376,186.634293,1.938238,1.440131,1.296162,3.460481
1773346247.38079,213.680801,544.306702,750.507385,757.987488,79.945915,28.190544,2,4.324317,1.754871,3.276301,3.245431,0.374982,2.837368,194.135559,1.938238,1.440131,1.296162,3.460481
1773346248.173722,205.168793,577.752563,792.894836,782.921326,75.672081,26.205544,2,4.14023,1.884491,-1.309098,3.282767,0.386639,3.062416,132.912582,1.938238,1.440131,1.296162,3.460481
1773346248.915551,203.040817,536.246277,741.780518,739.287109,80.886459,27.464407,2,4.156677,1.800114,-1.457436,3.083342,0.365497,2.914298,138.816788,1.938238,1.440131,1.296162,3.460481
1773346249.663601,199.848801,544.425049,748.013916,744.273865,80.21241,26.851515,2,4.419921,1.840206,0.558783,3.306163,0.367763,2.983922,142.083542,1.938238,1.440131,1.296162,3.460481
1773346250.397938,195.592804,533.720825,734.300354,729.313599,81.710434,26.818752,2,4.528925,1.8424,0.238975,3.325591,0.36036,2.987773,187.471329,1.938238,1.440131,1.296162,3.460481
1773346251.137262,195.592804,543.694336,739.287109,739.287109,81.159264,26.456949,2,4.440158,1.866999,-0.351182,3.282552,0.365171,3.031212,139.598206,1.938238,1.440131,1.296162,3.460481
1773346251.891546,208.360794,560.846924,754.247437,769.207703,79.549492,27.087715,2,4.47519,1.82454,1.436068,3.3754,0.380163,2.956554,158.412537,1.938238,1.440131,1.296162,3.460481
1773346252.66453,207.296799,564.404236,772.947754,771.70105,77.624908,26.86232,2,4.292343,1.839483,-0.895478,3.317757,0.381319,2.982655,135.492249,1.938238,1.440131,1.296162,3.460481
1773346253.422554,221.128799,553.065674,757.987488,774.194458,79.156982,28.562435,2,4.246575,1.732591,2.194096,3.218851,0.383126,2.800122,105.29792,1.938238,1.440131,1.296162,3.460481
1773346254.208017,215.808792,563.372437,785.414673,779.181213,76.392769,27.696869,2,4.07121,1.785372,0.100221,3.197588,0.385299,2.88904,120.613853,1.938238,1.440131,1.296162,3.460481
1773346254.998455,208.360794,573.313782,790.401428,781.674561,75.910797,26.655695,2,3.897379,1.853404,-2.817848,3.080494,0.386177,3.00714,121.829376,1.938238,1.440131,1.296162,3.460481
1773346255.78266,222.192795,578.182129,784.16803,800.374939,76.514214,27.761089,2,3.67627,1.781343,0.125005,2.882813,0.395802,2.882169,120.949135,1.938238,1.440131,1.296162,3.460481
1773346256.556891,225.384796,552.549683,774.194458,777.934509,77.499908,28.972206,2,3.476676,1.708703,1.598579,2.691623,0.385116,2.760658,76.576134,1.938238,1.440131,1.296162,3.460481
1773346257.363547,216.872803,579.762085,806.608398,796.634888,74.385536,27.223614,2,3.672953,1.81565,0.461298,2.962635,0.393765,2.941116,125.40081,1.938238,1.440131,1.296162,3.460481
1773346258.163959,211.552795,582.588684,800.374939,794.141479,74.964867,26.639181,2,3.715438,1.854526,-1.951724,2.973743,0.39233,3.009121,119.308853,1.938238,1.440131,1.296162,3.460481
1773346258.93819,225.384796,565.016602,774.194458,790.401428,77.499908,28.515232,2,3.757443,1.735386,1.91376,2.908992,0.39113,2.804772,88.282845,1.938238,1.440131,1.296162,3.460481
1773346259.738613,233.896805,576.45166,800.374939,810.34845,74.964867,28.863731,2,3.682902,1.714961,-0.153055,2.947702,0.401124,2.770948,110.264206,1.938238,1.440131,1.296162,3.460481
1773346260.520324,226.448807,546.498962,781.674561,772.947754,76.758286,29.29678,2,3.62957,1.690256,1.404271,2.837142,0.382757,2.730514,123.424973,1.938238,1.440131,1.296162,3.460481
1773346261.312009,229.640793,565.747375,791.648132,795.388184,75.791245,28.871536,2,3.811054,1.714509,2.849242,3.017014,0.393721,2.770205,152.258804,1.938238,1.440131,1.296162,3.460481
1773346262.103706,227.512787,561.641968,791.648132,789.154724,75.791245,28.829935,2,3.710782,1.71692,0.663904,2.937633,0.390621,2.774178,156.916916,1.938238,1.440131,1.296162,3.460481
1773346262.877937,232.832794,547.595093,774.194458,780.427856,77.499908,29.833994,2,3.700077,1.660606,2.224902,2.864579,0.386644,2.682669,144.31929,1.938238,1.440131,1.296162,3.460481
1773346263.668374,236.024811,558.116699,790.401428,794.141479,75.910797,29.720751,2,3.523319,1.666767,-0.571228,2.784836,0.393398,2.692549,107.203506,1.938238,1.440131,1.296162,3.460481
1773346264.448838,232.832794,543.85498,780.427856,776.687805,76.880905,29.977655,2,3.427925,1.652858,1.166747,2.675248,0.384839,2.670288,85.197914,1.938238,1.440131,1.296162,3.460481
1773346265.248016,231.768814,566.112793,799.128235,797.881592,75.081818,29.048023,2,3.460018,1.704357,1.262359,2.764998,0.395017,2.75353,96.261269,1.938238,1.440131,1.296162,3.460481
1773346266.038454,239.216797,559.911438,790.401428,799.128235,75.910797,29.934719,2,3.546362,1.655166,0.431374,2.80305,0.395943,2.673971,69.250191,1.938238,1.440131,1.296162,3.460481
1773346266.856319,242.408798,579.159851,817.828613,821.568665,73.365005,29.505604,2,3.430183,1.678603,-0.132346,2.805302,0.406908,2.71162,98.199539,1.938238,1.440131,1.296162,3.460481
1773346267.667962,239.216797,568.638245,811.595154,807.855042,73.928482,29.611353,2,3.466548,1.672764,1.712733,2.813434,0.400153,2.702197,102.803078,1.938238,1.440131,1.296162,3.460481
1773346268.487074,234.960815,579.127747,819.075317,814.088562,73.253334,28.861824,2,3.343284,1.715071,-0.064713,2.738402,0.402974,2.771131,109.290955,1.938238,1.440131,1.296162,3.460481
1773346269.296224,241.344788,575.237122,809.101746,816.581909,74.156311,29.55549,2,3.312943,1.675843,0.176556,2.680508,0.404456,2.707163,104.0382,1.938238,1.440131,1.296162,3.460481
1773346270.096636,240.280807,558.847412,800.374939,799.128235,74.964867,30.067867,2,3.372112,1.64803,2.089782,2.698954,0.39599,2.6626,82.376854,1.938238,1.440131,1.296162,3.460481
1773346270.908267,238.152802,570.948975,811.595154,809.101746,73.928482,29.434221,2,3.44488,1.682568,0.205673,2.795848,0.400708,2.718035,85.456184,1.938238,1.440131,1.296162,3.460481
1773346271.724898,234.960815,577.880981,816.581909,812.841797,73.477013,28.906096,2,3.288929,1.712511,1.27767,2.68568,0.402373,2.766916,99.494789,1.938238,1.440131,1.296162,3.460481
1773346272.52905,229.640793,568.240784,804.11499,797.881592,74.616196,28.781313,2,3.426736,1.719746,-0.418484,2.75549,0.394924,2.778842,92.704735,1.938238,1.440131,1.296162,3.460481
1773346273.335707,234.960815,577.880981,806.608398,812.841797,74.385536,28.906096,2,3.558292,1.712511,2.061327,2.870148,0.402373,2.766916,159.197449,1.938238,1.440131,1.296162,3.460481
1773346274.126145,245.600784,557.267517,790.401428,802.868286,75.910797,30.590422,2,3.417832,1.620623,4.018944,2.701459,0.398026,2.619332,89.619438,1.938238,1.440131,1.296162,3.460481
1773346274.910349,239.216797,537.471008,784.16803,776.687805,76.514214,30.799606,2,3.560137,1.609913,1.87495,2.791745,0.385118,2.602597,86.836006,1.938238,1.440131,1.296162,3.460481
1773346275.707021,246.664825,558.696899,796.634888,805.361694,75.316811,30.627832,2,3.28255,1.618697,2.491176,2.614994,0.399276,2.616316,107.34568,1.938238,1.440131,1.296162,3.460481
1773346276.460069,264.752808,509.44165,753.000732,774.194458,79.681198,34.197197,2,3.555849,1.454301,5.15751,2.677557,0.38503,2.370441,141.182587,1.938238,1.440131,1.296162,3.460481
1773346277.264221,250.920792,536.987305,804.11499,787.908081,74.616196,31.846455,2,3.494813,1.558427,2.146731,2.810231,0.391042,2.523509,112.833397,1.938238,1.440131,1.296162,3.460481
1773346278.040946,254.112808,526.315063,776.687805,780.427856,77.251114,32.560703,2,3.39265,1.5252,1.902414,2.63503,0.387573,2.473663,96.269264,1.938238,1.440131,1.296162,3.460481
1773346278.851342,244.536804,554.591431,810.34845,799.128235,74.042221,30.600447,2,3.353589,1.620107,3.364239,2.717576,0.396176,2.618523,159.096588,1.938238,1.440131,1.296162,3.460481
1773346279.654247,231.768814,556.139282,802.868286,787.908081,74.732056,29.415718,2,3.45609,1.683599,2.032614,2.774785,0.390206,2.719706,150.587418,1.938238,1.440131,1.296162,3.460481
1773346280.448425,231.768814,562.372681,794.141479,794.141479,75.553291,29.184828,2,3.561134,1.696573,1.398139,2.828044,0.393213,2.740803,134.169922,1.938238,1.440131,1.296162,3.460481
1773346281.253836,221.128799,571.766052,805.361694,792.894836,74.500687,27.888792,2,3.515232,1.773386,1.116004,2.831033,0.392147,2.86864,143.05365,1.938238,1.440131,1.296162,3.460481
1773346282.046766,229.640793,573.227478,792.894836,802.868286,75.672081,28.602549,2,3.714081,1.730222,1.846934,2.944875,0.39733,2.796187,155.06575,1.938238,1.440131,1.296162,3.460481
1773346282.830971,239.216797,556.171387,784.16803,795.388184,76.514214,30.075478,2,3.474534,1.647624,2.838154,2.724618,0.394139,2.661954,116.817108,1.938238,1.440131,1.296162,3.460481
1773346283.615175,231.768814,543.672302,784.16803,775.441101,76.514214,29.888641,2,3.244494,1.65765,-0.063025,2.544229,0.384192,2.677939,96.945045,1.938238,1.440131,1.296162,3.460481
1773346284.343292,251.984802,499.769287,728.066956,751.754089,82.410004,33.519577,2,3.50633,1.482818,1.67943,2.552843,0.373648,2.411446,76.854797,1.938238,1.440131,1.296162,3.460481
1773346285.179857,223.256805,579.61145,836.528931,802.868286,71.724953,27.807404,2,3.538122,1.778449,2.262133,2.959741,0.397051,2.877242,120.723686,1.938238,1.440131,1.296162,3.460481
1773346286.001461,217.936798,597.398438,821.568665,815.335266,73.031021,26.729715,2,3.68554,1.848392,1.789619,3.027924,0.402833,2.998306,130.674484,1.938238,1.440131,1.296162,3.460481
1773346286.801885,216.872803,582.255432,800.374939,799.128235,74.964867,27.138674,2,3.798199,1.821196,1.452848,3.039983,0.394968,2.950739,143.70369,1.938238,1.440131,1.296162,3.460481
1773346287.59731,228.576797,580.524963,795.388184,809.101746,75.434868,28.250685,2,3.873238,1.751228,3.159467,3.080728,0.40029,2.831249,142.243546,1.938238,1.440131,1.296162,3.460481
1773346288.401462,219.000793,573.894043,804.11499,792.894836,74.616196,27.620407,2,3.792811,1.790194,1.726281,3.049856,0.392054,2.89728,149.759842,1.938238,1.440131,1.296162,3.460481
1773346289.204378,219.000793,583.867493,802.868286,802.868286,74.732056,27.2773,2,3.765765,1.812162,-0.409268,3.023413,0.396865,2.935078,118.300644,1.938238,1.440131,1.296162,3.460481
1773346289.979856,232.832794,558.815308,775.441101,791.648132,77.375313,29.411146,2,3.811656,1.683853,1.704398,2.955715,0.392056,2.720119,149.493973,1.938238,1.440131,1.296162,3.460481
1773346290.771541,241.344788,560.276855,791.648132,801.621643,75.791245,30.107069,2,3.465527,1.645941,0.856449,2.743478,0.397239,2.659279,114.393959,1.938238,1.440131,1.296162,3.460481
1773346291.563237,239.216797,549.937927,791.648132,789.154724,75.791245,30.313042,2,3.412292,1.635053,1.141779,2.701334,0.391132,2.642034,129.70578,1.938238,1.440131,1.296162,3.460481
1773346292.320014,243.472794,518.254761,756.740784,761.727539,79.287384,31.963238,2,3.447627,1.552893,3.477548,2.60896,0.378087,2.515141,104.356613,1.938238,1.440131,1.296162,3.460481
1773346293.111699,237.088791,547.079224,791.648132,784.16803,75.791245,30.234438,2,3.398187,1.639191,-0.959183,2.690168,0.388634,2.648576,109.013702,1.938238,1.440131,1.296162,3.460481
1773346293.884683,231.768814,534.945496,772.947754,766.714294,77.624908,30.228838,2,3.553839,1.639486,2.877221,2.746932,0.379982,2.649044,125.647026,1.938238,1.440131,1.296162,3.460481
1773346294.65768,239.216797,542.457764,772.947754,781.674561,77.624908,30.603119,2,3.639437,1.619969,2.007169,2.813094,0.387524,2.618307,164.835205,1.938238,1.440131,1.296162,3.460481
1773346295.43939,242.408798,543.005859,781.674561,785.414673,76.758286,30.863798,2,3.359529,1.606655,1.773537,2.626059,0.389467,2.597526,160.545853,1.938238,1.440131,1.296162,3.460481
1773346296.203648,243.472794,521.994873,764.220947,765.467651,78.51133,31.807064,2,3.29935,1.560303,2.529876,2.521433,0.379891,2.526351,103.255669,1.938238,1.440131,1.296162,3.460481
1773346296.975386,239.216797,527.497498,771.70105,766.714294,77.750313,31.200254,2,3.293601,1.5898,0.304259,2.541675,0.380307,2.571434,125.913902,1.938238,1.440131,1.296162,3.460481
1773346297.745877,249.856812,533.064514,770.454346,782.921326,77.876129,31.913399,2,3.294624,1.55525,2.175737,2.538358,0.38859,2.518702,110.342125,1.938238,1.440131,1.296162,3.460481
1773346298.500172,255.176788,505.304108,754.247437,760.480896,79.549492,33.554661,2,3.469514,1.481313,1.464597,2.616872,0.377997,2.409265,94.453125,1.938238,1.440131,1.296162,3.460481
1773346299.303077,241.344788,545.316589,802.868286,786.661377,74.732056,30.679628,2,3.27762,1.616038,-1.785798,2.631497,0.390022,2.612156,105.428535,1.938238,1.440131,1.296162,3.460481
1773346300.067335,251.984802,524.703003,764.220947,776.687805,78.51133,32.443512,2,3.296354,1.530551,2.385981,2.519143,0.385676,2.481627,129.145111,1.938238,1.440131,1.296162,3.460481
1773346300.819125,271.13678,503.057678,751.754089,774.194458,79.813332,35.021793,2,3.508324,1.421087,3.27072,2.637397,0.385309,2.323554,102.652794,1.938238,1.440131,1.296162,3.460481
1773346301.613316,238.152802,517.341309,794.141479,755.494141,75.553291,31.522787,2,3.473543,1.57398,-2.337659,2.758485,0.374848,2.547163,126.126511,1.938238,1.440131,1.296162,3.460481
1773346302.377572,233.896805,525.337402,764.220947,759.234192,78.51133,30.806938,2,3.164423,1.60954,-1.823434,2.418319,0.376466,2.602016,95.023712,1.938238,1.440131,1.296162,3.460481
1773346303.139337,246.664825,530.022949,761.727539,776.687805,78.768318,31.758556,2,3.305697,1.56262,0.402697,2.51804,0.385443,2.529865,150.136032,1.938238,1.440131,1.296162,3.460481
1773346303.916061,247.728806,530.205688,776.687805,777.934509,77.251114,31.844429,2,3.163759,1.558524,-2.197546,2.457253,0.386091,2.523655,94.830139,1.938238,1.440131,1.296162,3.460481
1773346304.694045,264.752808,533.128784,777.934509,797.881592,77.127312,33.181969,2,2.952774,1.497461,-0.779819,2.297065,0.396457,2.432769,83.903351,1.938238,1.440131,1.296162,3.460481
1773346305.464536,263.688812,505.51889,770.454346,769.207703,77.876129,34.280575,2,2.868494,1.45087,0.072279,2.210044,0.382578,2.365554,94.137947,1.938238,1.440131,1.296162,3.460481
1773346306.240012,254.112808,510.108154,775.441101,764.220947,77.375313,33.251225,2,2.830373,1.494433,3.119739,2.194787,0.379754,2.428345,82.306648,1.938238,1.440131,1.296162,3.460481
1773346307.035437,244.536804,539.631226,795.388184,784.16803,75.434868,31.184235,2,2.960143,1.590595,1.232434,2.354462,0.388959,2.572658,77.963829,1.938238,1.440131,1.296162,3.460481
1773346307.845835,239.216797,564.898193,810.34845,804.11499,74.042221,29.749077,2,3.271791,1.665222,-0.365868,2.651291,0.398349,2.690068,104.639404,1.938238,1.440131,1.296162,3.460481
1773346308.606352,241.344788,521.629456,760.480896,762.974243,78.897446,31.632101,2,3.379987,1.568692,0.862728,2.570415,0.378596,2.539097,116.365707,1.938238,1.440131,1.296162,3.460481
1773346309.380583,253.048798,534.859253,774.194458,787.908081,77.499908,32.116539,2,3.118192,1.545689,1.145451,2.414087,0.391135,2.504289,146.927032,1.938238,1.440131,1.296162,3.460481
1773346310.158553,250.920792,524.520325,777.934509,775.441101,77.127312,32.358459,2,3.171311,1.534459,1.669296,2.467072,0.385028,2.487459,179.921249,1.938238,1.440131,1.296162,3.460481
1773346310.930303,259.4328,522.24176,771.70105,781.674561,77.750313,33.189362,2,3.187322,1.497137,1.388997,2.45966,0.388406,2.432295,132.076721,1.938238,1.440131,1.296162,3.460481
1773346311.723235,254.112808,532.548584,792.894836,786.661377,75.672081,32.302692,2,3.018195,1.537033,-0.747177,2.393111,0.39058,2.491307,99.251122,1.938238,1.440131,1.296162,3.460481
1773346312.513673,245.600784,534.827087,790.401428,780.427856,75.910797,31.470018,2,2.953649,1.576547,-0.066916,2.334569,0.387201,2.551085,97.878456,1.938238,1.440131,1.296162,3.460481
1773346313.300371,240.280807,540.147034,786.661377,780.427856,76.271698,30.788343,2,3.125623,1.610486,-5.076033,2.458807,0.386969,2.60349,109.263474,1.938238,1.440131,1.296162,3.460481
1773346314.069627,253.048798,531.119263,769.207703,784.16803,78.002342,32.269714,2,2.916583,1.538559,-2.809439,2.243458,0.389331,2.493591,86.775826,1.938238,1.440131,1.296162,3.460481
1773346314.828897,269.008789,508.92572,759.234192,777.934509,79.027,34.579876,2,3.125486,1.43869,4.50196,2.372976,0.38702,2.348287,111.608437,1.938238,1.440131,1.296162,3.460481
1773346315.641776,244.536804,539.631226,812.841797,784.16803,73.815102,31.184235,2,3.083819,1.590595,-3.759351,2.506657,0.388959,2.572658,95.477463,1.938238,1.440131,1.296162,3.460481
1773346316.40728,228.576797,518.190491,765.467651,746.767273,78.383453,30.608839,2,3.265497,1.619674,-5.562647,2.499632,0.37022,2.617846,103.56089,1.938238,1.440131,1.296162,3.460481
1773346317.184016,238.152802,549.755249,776.687805,787.908081,77.251114,30.225962,2,3.203275,1.639638,-0.965865,2.487945,0.390484,2.649284,79.031998,1.938238,1.440131,1.296162,3.460481
1773346317.969467,225.384796,545.06958,785.414673,770.454346,76.392769,29.253492,2,3.422489,1.692693,-1.703258,2.688073,0.381507,2.734479,92.291031,1.938238,1.440131,1.296162,3.460481
1773346318.761152,213.680801,564.253723,791.648132,777.934509,75.791245,27.46771,2,3.574619,1.799903,-2.899984,2.829841,0.384605,2.913935,103.333466,1.938238,1.440131,1.296162,3.460481
1773346319.539135,226.448807,566.446045,777.934509,792.894836,77.127312,28.559753,2,3.716592,1.732749,2.314015,2.891265,0.392379,2.800385,92.105125,1.938238,1.440131,1.296162,3.460481
1773346320.313366,221.128799,546.832214,774.194458,767.960999,77.499908,28.794273,2,3.881889,1.718992,0.659057,3.005337,0.380119,2.777596,135.92131,1.938238,1.440131,1.296162,3.460481
1773346321.111284,213.680801,575.473938,797.881592,789.154724,75.199127,27.077175,2,3.888397,1.825233,0.140463,3.10248,0.390017,2.957761,118.260674,1.938238,1.440131,1.296162,3.460481
1773346321.883022,226.448807,560.212585,771.70105,786.661377,77.750313,28.78606,2,3.714976,1.71947,-1.340712,2.866851,0.389372,2.778386,126.955872,1.938238,1.440131,1.296162,3.460481
1773346322.652277,229.640793,543.306946,769.207703,772.947754,78.002342,29.709743,2,3.454075,1.667369,-2.873401,2.656901,0.382896,2.693516,117.685623,1.938238,1.440131,1.296162,3.460481
1773346323.371654,265.816803,495.910736,719.340149,761.727539,83.409775,34.896572,2,3.673118,1.42603,2.368209,2.642221,0.379063,2.330472,148.008347,1.938238,1.440131,1.296162,3.460481
1773346324.158352,250.920792,518.286926,786.661377,769.207703,76.271698,32.620682,2,3.642477,1.522475,1.890701,2.865396,0.382021,2.469618,125.404266,1.938238,1.440131,1.296162,3.460481
1773346324.958764,242.408798,547.992615,800.374939,790.401428,74.964867,30.669075,2,3.327914,1.616579,-1.437168,2.663579,0.391873,2.613002,126.318176,1.938238,1.440131,1.296162,3.460481
1773346325.756694,243.472794,555.655457,797.881592,799.128235,75.199127,30.467299,2,3.114429,1.626996,-3.178007,2.484946,0.396129,2.629336,100.090729,1.938238,1.440131,1.296162,3.460481
1773346326.520951,255.176788,522.75769,764.220947,777.934509,78.51133,32.801834,2,3.315073,1.514308,1.454867,2.533448,0.386416,2.457529,111.30143,1.938238,1.440131,1.296162,3.460481
1773346327.266508,259.4328,491.074585,745.520569,750.507385,80.480675,34.567654,2,3.287974,1.439183,3.3895,2.451252,0.373371,2.348984,115.622154,1.938238,1.440131,1.296162,3.460481
1773346328.051959,242.408798,523.058838,785.414673,765.467651,76.392769,31.668068,2,3.278558,1.56696,1.768984,2.575028,0.379845,2.53646,150.808823,1.938238,1.440131,1.296162,3.460481
1773346328.836164,234.960815,540.480286,784.16803,775.441101,76.514214,30.300278,2,3.265194,1.635724,0.362198,2.560461,0.384331,2.643093,119.235085,1.938238,1.440131,1.296162,3.460481
1773346329.625368,233.896805,554.011292,789.154724,787.908081,76.030716,29.685799,2,3.27073,1.668679,-1.891287,2.581112,0.390299,2.695621,96.426163,1.938238,1.440131,1.296162,3.460481
1773346330.393364,241.344788,535.343018,767.960999,776.687805,78.128967,31.073591,2,3.332082,1.596103,-1.541482,2.558909,0.385211,2.581162,95.291183,1.938238,1.440131,1.296162,3.460481
1773346331.146402,258.368805,514.578979,753.000732,772.947754,79.681198,33.426426,2,3.631761,1.486829,1.830008,2.734719,0.38415,2.417268,125.805092,1.938238,1.440131,1.296162,3.460481
1773346331.950553,232.832794,541.361694,804.11499,774.194458,74.616196,30.0742,2,3.352571,1.647692,-2.026701,2.695852,0.383637,2.662062,98.782845,1.938238,1.440131,1.296162,3.460481
1773346332.718563,229.640793,534.580139,767.960999,764.220947,78.128967,30.049006,2,3.295748,1.649037,0.525664,2.531006,0.378686,2.664202,152.35762,1.938238,1.440131,1.296162,3.460481
1773346333.50526,231.768814,557.385925,786.661377,789.154724,76.271698,29.369249,2,3.472821,1.686193,0.108482,2.731934,0.390807,2.723913,159.453384,1.938238,1.440131,1.296162,3.460481
1773346334.252064,253.048798,518.652222,746.767273,771.70105,80.346313,32.791039,2,3.557077,1.514793,1.267352,2.656309,0.383316,2.458244,82.150032,1.938238,1.440131,1.296162,3.460481
1773346335.051229,251.984802,545.89679,799.128235,797.881592,75.081818,31.58173,2,3.482018,1.571124,3.015094,2.782579,0.395899,2.542804,156.281509,1.938238,1.440131,1.296162,3.460481
1773346335.846666,251.984802,543.403381,795.388184,795.388184,75.434868,31.680733,2,3.128491,1.566351,-0.253036,2.488365,0.394697,2.535534,86.924026,1.938238,1.440131,1.296162,3.460481
1773346336.645831,226.448807,542.758911,799.128235,769.207703,75.081818,29.439228,2,3.360584,1.682289,0.245474,2.685537,0.380952,2.717584,90.158531,1.938238,1.440131,1.296162,3.460481
1773346337.442502,227.512787,570.368774,796.634888,797.881592,75.316811,28.514606,2,3.501877,1.735424,0.228915,2.789717,0.394831,2.804834,93.31562,1.938238,1.440131,1.296162,3.460481
1773346338.234199,228.576797,564.318054,791.648132,792.894836,75.791245,28.828135,2,3.583026,1.717024,2.118752,2.836496,0.392472,2.77435,96.806252,1.938238,1.440131,1.296162,3.460481
1773346339.03461,236.024811,573.076904,800.374939,809.101746,74.964867,29.171217,2,3.721575,1.697344,2.418696,2.978656,0.400615,2.742062,113.503105,1.938238,1.440131,1.296162,3.460481
