timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1770751545.031073,204.112747,559.714539,760.045959,763.827271,78.942596,26.722368,2,4.198468,1.848888,-0.397152,3.191028,0.377382,2.99918,134.069717,1.4492,1.83691,0.643635,3.327652
1770751545.791156,200.885559,555.379089,760.045959,756.264648,78.942596,26.562866,2,4.162341,1.859728,-2.045269,3.16357,0.373593,3.018319,131.38739,1.4492,1.83691,0.643635,3.327652
1770751546.551238,200.885559,559.1604,760.045959,760.045959,78.942596,26.430712,2,4.156065,1.868809,-0.142382,3.158801,0.375417,3.034429,133.221832,1.4492,1.83691,0.643635,3.327652
1770751547.317622,196.582611,564.723755,766.348145,761.306396,78.293396,25.821749,2,4.276684,1.911852,-2.249293,3.277429,0.375837,3.111745,133.087769,1.4492,1.83691,0.643635,3.327652
1770751548.066373,201.961288,553.042908,748.702026,755.004211,80.138687,26.749691,2,4.264841,1.847044,-1.447712,3.193095,0.373031,2.995934,132.265472,1.4492,1.83691,0.643635,3.327652
1770751548.841581,201.961288,573.209961,775.171265,775.171265,77.402252,26.053762,2,3.99562,1.895215,-0.9894,3.09729,0.38276,3.081675,117.809219,1.4492,1.83691,0.643635,3.327652
1770751549.604184,208.415695,561.713806,762.566833,770.129517,78.681625,27.062422,2,3.944272,1.826205,-1.484537,3.007771,0.38061,2.959452,108.256271,1.4492,1.83691,0.643635,3.327652
1770751550.350401,207.339966,537.580688,746.181152,744.920654,80.409431,27.833832,2,3.897486,1.776802,-0.768412,2.908231,0.368402,2.874441,111.500381,1.4492,1.83691,0.643635,3.327652
1770751551.116786,209.491425,559.377686,766.348145,768.86908,78.293396,27.246696,2,3.795417,1.814149,-0.299261,2.908611,0.380049,2.938516,109.033661,1.4492,1.83691,0.643635,3.327652
1770751551.869306,204.112747,542.06842,752.483337,746.181152,79.735985,27.354315,2,3.81972,1.807184,-0.314147,2.874275,0.368869,2.926475,108.615067,1.4492,1.83691,0.643635,3.327652
1770751552.634429,203.037018,560.790283,765.087708,763.827271,78.422379,26.581535,2,3.995056,1.858453,-1.832298,3.056568,0.377335,3.016062,116.811569,1.4492,1.83691,0.643635,3.327652
1770751553.373085,205.188492,535.950806,738.618408,741.139282,81.232742,27.685551,2,4.182419,1.786084,-0.158047,3.089211,0.366484,2.890255,150.519623,1.4492,1.83691,0.643635,3.327652
1770751554.142002,208.415695,564.23468,768.86908,772.650391,78.03669,26.974127,2,3.971233,1.832039,-0.68188,3.053359,0.381826,2.969629,124.967987,1.4492,1.83691,0.643635,3.327652
1770751554.912168,206.264236,561.34436,770.129517,767.608582,77.908974,26.871017,2,3.988162,1.838902,-0.176386,3.071401,0.3793,2.981636,124.899338,1.4492,1.83691,0.643635,3.327652
1770751555.67099,203.037018,551.967163,758.785522,755.004211,79.07373,26.89217,2,4.107295,1.83749,0.449904,3.116556,0.373078,2.979162,146.543716,1.4492,1.83691,0.643635,3.327652
1770751556.439895,198.73407,565.093201,768.86908,763.827271,78.03669,26.018196,2,4.008225,1.897746,-0.90788,3.0818,0.377147,3.086234,133.689301,1.4492,1.83691,0.643635,3.327652
1770751557.197457,207.339966,560.268616,757.525085,767.608582,79.205299,27.01116,2,4.047593,1.829587,-0.126048,3.066153,0.379347,2.965349,126.214905,1.4492,1.83691,0.643635,3.327652
1770751557.96132,201.961288,555.563782,763.827271,757.525085,78.551788,26.660675,2,3.949375,1.853066,-0.192274,3.01664,0.374248,3.006544,139.310822,1.4492,1.83691,0.643635,3.327652
1770751558.723935,204.112747,560.974976,762.566833,765.087708,78.681625,26.678349,2,4.002404,1.851867,0.886462,3.052101,0.37799,3.004429,170.475357,1.4492,1.83691,0.643635,3.327652
1770751559.482758,214.870117,556.519836,758.785522,771.389954,79.07373,27.854929,2,4.021282,1.775489,1.53521,3.051291,0.381499,2.87221,163.438568,1.4492,1.83691,0.643635,3.327652
1770751560.256705,211.642914,558.486572,773.910828,770.129517,77.528313,27.48147,2,3.794545,1.799024,0.108973,2.93664,0.380751,2.912423,132.803146,1.4492,1.83691,0.643635,3.327652
1770751561.011745,201.961288,541.698914,755.004211,743.660217,79.469757,27.15774,2,3.756911,1.819948,-0.257386,2.836483,0.367559,2.948571,122.062637,1.4492,1.83691,0.643635,3.327652
1770751561.773088,210.567169,560.822754,761.306396,771.389954,78.811897,27.29711,2,4.012726,1.810879,1.004882,3.054914,0.381312,2.932858,199.812698,1.4492,1.83691,0.643635,3.327652
1770751562.547035,217.021576,564.451904,773.910828,781.47345,77.528313,27.770821,2,3.909181,1.780734,0.522255,3.025358,0.386458,2.881131,163.309647,1.4492,1.83691,0.643635,3.327652
1770751563.310912,217.021576,546.805664,763.827271,763.827271,78.551788,28.41239,2,3.978065,1.74151,-0.494301,3.038555,0.377945,2.814981,136.016785,1.4492,1.83691,0.643635,3.327652
1770751564.073514,212.718643,544.806458,762.566833,757.525085,78.681625,28.08074,2,3.921857,1.761562,-1.677127,2.990678,0.374717,2.848636,123.093384,1.4492,1.83691,0.643635,3.327652
1770751564.828554,219.17305,543.393799,755.004211,762.566833,79.469757,28.741488,2,3.897825,1.722069,-0.514718,2.942874,0.377431,2.78268,141.873672,1.4492,1.83691,0.643635,3.327652
1770751565.599981,224.551743,553.140381,771.389954,777.692139,77.78167,28.874117,2,3.590074,1.714359,-0.923694,2.769347,0.384962,2.769958,106.657593,1.4492,1.83691,0.643635,3.327652
1770751566.370147,215.945847,544.100098,770.129517,760.045959,77.908974,28.412209,2,3.620335,1.741521,-0.151403,2.788127,0.376074,2.814999,113.349762,1.4492,1.83691,0.643635,3.327652
1770751567.150397,210.567169,563.343628,780.213013,773.910828,76.902077,27.208195,2,3.892161,1.816654,-1.082169,3.036715,0.382528,2.942856,137.707031,1.4492,1.83691,0.643635,3.327652
1770751567.914272,208.415695,552.890686,763.827271,761.306396,78.551788,27.376059,2,3.904564,1.805783,-1.632024,2.982413,0.376353,2.924059,131.938904,1.4492,1.83691,0.643635,3.327652
1770751568.671833,206.264236,548.73999,757.525085,755.004211,79.205299,27.319613,2,3.971483,1.809424,-0.077158,3.008498,0.373219,2.930343,148.824631,1.4492,1.83691,0.643635,3.327652
1770751569.436958,209.491425,559.377686,765.087708,768.86908,78.422379,27.246696,2,3.890325,1.814149,0.030348,2.97644,0.380049,2.938516,155.371964,1.4492,1.83691,0.643635,3.327652
1770751570.194519,213.794373,548.772461,757.525085,762.566833,79.205299,28.03615,2,3.961091,1.764295,1.242947,3.000626,0.377196,2.853248,177.654678,1.4492,1.83691,0.643635,3.327652
1770751570.964685,201.961288,554.303345,770.129517,756.264648,77.908974,26.705107,2,4.015719,1.850055,-0.095274,3.092624,0.37364,3.001235,137.94017,1.4492,1.83691,0.643635,3.327652
1770751571.726028,201.961288,559.345093,761.306396,761.306396,78.811897,26.528254,2,4.026272,1.862098,-1.041075,3.065227,0.376072,3.022516,131.961761,1.4492,1.83691,0.643635,3.327652
1770751572.488631,209.491425,561.89856,762.566833,771.389954,78.681625,27.157656,2,4.018106,1.819954,-0.464121,3.064075,0.381265,2.948581,140.811829,1.4492,1.83691,0.643635,3.327652
1770751573.258809,209.491425,560.638062,770.129517,770.129517,77.908974,27.202103,2,3.871491,1.817051,-0.000501,2.98155,0.380657,2.943545,137.153519,1.4492,1.83691,0.643635,3.327652
1770751574.022673,208.415695,554.151123,763.827271,762.566833,78.551788,27.330811,2,4.023491,1.8087,0.22175,3.073252,0.376961,2.929093,150.656265,1.4492,1.83691,0.643635,3.327652
1770751574.796619,203.037018,564.571533,773.910828,767.608582,77.528313,26.450592,2,4.060584,1.867437,-2.860325,3.142529,0.379159,3.031991,126.280273,1.4492,1.83691,0.643635,3.327652
1770751575.561744,203.037018,562.050659,765.087708,765.087708,78.422379,26.537743,2,4.053093,1.861447,-1.026485,3.100972,0.377943,3.021364,113.201447,1.4492,1.83691,0.643635,3.327652
1770751576.329389,197.65834,563.648071,767.608582,761.306396,78.164841,25.963047,2,4.08,1.901684,-0.860623,3.131843,0.375884,3.093339,134.389252,1.4492,1.83691,0.643635,3.327652
1770751577.089471,205.188492,563.680603,760.045959,768.86908,78.942596,26.687054,2,4.080446,1.851277,-0.795882,3.101327,0.379861,3.003389,126.47789,1.4492,1.83691,0.643635,3.327652
1770751577.849566,205.188492,554.857483,760.045959,760.045959,78.942596,26.996855,2,4.040889,1.830534,0.132397,3.071261,0.375604,2.967,155.69606,1.4492,1.83691,0.643635,3.327652
1770751578.608387,209.491425,554.335815,758.785522,763.827271,79.07373,27.426544,2,3.917102,1.802539,-0.568285,2.97224,0.377616,2.91847,130.998596,1.4492,1.83691,0.643635,3.327652
1770751579.358387,208.415695,540.286316,749.962463,748.702026,80.004005,27.836933,2,4.16364,1.776608,2.631207,3.122573,0.370273,2.874112,169.529312,1.4492,1.83691,0.643635,3.327652
1770751580.136115,198.73407,567.614075,777.692139,766.348145,77.151352,25.93261,2,4.076469,1.903865,-0.698659,3.170238,0.378363,3.09728,141.391006,1.4492,1.83691,0.643635,3.327652
1770751580.897458,201.961288,563.126404,761.306396,765.087708,78.811897,26.397142,2,4.018622,1.87113,-0.085845,3.059403,0.377896,3.038558,150.157074,1.4492,1.83691,0.643635,3.327652
1770751581.670144,207.339966,571.61261,772.650391,778.952576,77.654785,26.61779,2,4.008201,1.855981,0.269564,3.096938,0.384819,3.011692,180.107773,1.4492,1.83691,0.643635,3.327652
1770751582.442843,203.037018,564.571533,772.650391,767.608582,77.654785,26.450592,2,3.86416,1.867437,-1.042522,2.985645,0.379159,3.031991,119.653687,1.4492,1.83691,0.643635,3.327652
1770751583.194103,211.642914,549.663452,751.2229,761.306396,79.869766,27.799965,2,4.049293,1.778913,2.144572,3.041922,0.376494,2.878031,165.714539,1.4492,1.83691,0.643635,3.327652
1770751583.964268,200.885559,556.639526,770.129517,757.525085,77.908974,26.518667,2,3.907081,1.862755,0.925477,3.008958,0.374201,3.023681,168.582779,1.4492,1.83691,0.643635,3.327652
1770751584.726872,204.112747,562.235413,762.566833,766.348145,78.681625,26.634466,2,3.999299,1.854846,0.312626,3.049733,0.378598,3.009687,153.60289,1.4492,1.83691,0.643635,3.327652
1770751585.484433,199.809814,552.673523,757.525085,752.483337,79.205299,26.553387,2,4.011142,1.860376,0.223978,3.038541,0.371721,3.019467,149.85553,1.4492,1.83691,0.643635,3.327652
1770751586.235692,204.112747,552.151917,751.2229,756.264648,79.869766,26.989592,2,4.200433,1.831015,3.187596,3.155462,0.373733,2.96784,174.224075,1.4492,1.83691,0.643635,3.327652
1770751587.000816,201.961288,560.60553,765.087708,762.566833,78.422379,26.484406,2,4.214057,1.865108,0.692349,3.224123,0.37668,3.027856,184.633392,1.4492,1.83691,0.643635,3.327652
1770751587.762171,197.65834,558.606323,761.306396,756.264648,78.811897,26.136133,2,3.950917,1.88938,-0.906172,3.007859,0.373452,3.071183,118.257477,1.4492,1.83691,0.643635,3.327652
1770751588.519732,199.809814,560.236145,757.525085,760.045959,79.205299,26.289173,2,4.231133,1.878635,-0.392994,3.205189,0.37537,3.051941,151.664124,1.4492,1.83691,0.643635,3.327652
1770751589.284857,200.885559,565.462585,765.087708,766.348145,78.422379,26.213354,2,4.085099,1.883942,0.030719,3.125459,0.378457,3.061434,188.60965,1.4492,1.83691,0.643635,3.327652
1770751590.039897,206.264236,555.042175,755.004211,761.306396,79.469757,27.093458,2,4.003842,1.824163,0.462637,3.022918,0.37626,2.955897,156.497116,1.4492,1.83691,0.643635,3.327652
1770751590.805022,197.65834,557.345886,765.087708,755.004211,78.422379,26.179768,2,4.010251,1.886303,-0.87666,3.068194,0.372844,3.065664,113.815994,1.4492,1.83691,0.643635,3.327652
1770751591.568885,206.264236,567.646606,763.827271,773.910828,78.551788,26.652197,2,4.145728,1.853641,0.924029,3.16662,0.38234,3.00756,184.567734,1.4492,1.83691,0.643635,3.327652
1770751592.331489,209.491425,556.856689,762.566833,766.348145,78.681625,27.336327,2,3.93338,1.808344,1.21852,2.999465,0.378833,2.928478,158.585526,1.4492,1.83691,0.643635,3.327652
1770751593.094104,206.264236,552.521301,762.566833,758.785522,78.681625,27.18347,2,3.655932,1.818267,-0.586958,2.787893,0.375043,2.945653,112.019531,1.4492,1.83691,0.643635,3.327652
1770751593.851665,210.567169,551.999634,757.525085,762.566833,79.205299,27.612946,2,3.813697,1.790666,1.334713,2.888971,0.377055,2.898088,154.387955,1.4492,1.83691,0.643635,3.327652
1770751594.61805,208.415695,555.41156,766.348145,763.827271,78.293396,27.285709,2,3.761055,1.811617,0.858991,2.882277,0.377569,2.934135,142.615311,1.4492,1.83691,0.643635,3.327652
1770751595.380653,209.491425,554.335815,762.566833,763.827271,78.681625,27.426544,2,3.738712,1.802539,-0.86686,2.851018,0.377616,2.91847,110.152985,1.4492,1.83691,0.643635,3.327652
1770751596.114265,217.021576,525.378174,733.57666,742.39978,81.791046,29.232439,2,3.903156,1.693881,2.889653,2.863264,0.367609,2.736413,144.549728,1.4492,1.83691,0.643635,3.327652
1770751596.886953,207.339966,553.966431,772.650391,761.306396,77.654785,27.23476,2,3.759547,1.814925,0.363817,2.904816,0.376306,2.939859,144.191391,1.4492,1.83691,0.643635,3.327652
1770751597.640732,210.567169,546.957886,753.743774,757.525085,79.602646,27.796724,2,3.873912,1.779115,-0.026932,2.919937,0.374623,2.878376,128.647003,1.4492,1.83691,0.643635,3.327652
1770751598.399555,205.188492,547.294861,758.785522,752.483337,79.07373,27.268177,2,3.822693,1.812754,-0.601621,2.900604,0.371956,2.936101,128.681396,1.4492,1.83691,0.643635,3.327652
1770751599.16091,205.188492,556.11792,761.306396,761.306396,78.811897,26.952156,2,3.820936,1.833497,1.169816,2.908903,0.376213,2.972177,157.855148,1.4492,1.83691,0.643635,3.327652
1770751599.922252,199.809814,555.194397,761.306396,755.004211,78.811897,26.464727,2,3.863664,1.866463,-1.093306,2.941432,0.372938,3.03026,118.655655,1.4492,1.83691,0.643635,3.327652
1770751600.677293,204.112747,555.933228,755.004211,760.045959,79.469757,26.855316,2,3.963223,1.839951,0.14294,2.99225,0.375558,2.983476,148.087051,1.4492,1.83691,0.643635,3.327652
1770751601.436114,198.73407,553.749268,758.785522,752.483337,79.07373,26.410427,2,4.071094,1.87021,-0.506403,3.089087,0.371675,3.036922,129.766754,1.4492,1.83691,0.643635,3.327652
1770751602.188635,209.491425,555.596313,752.483337,765.087708,79.735985,27.381361,2,4.119027,1.805441,1.890767,3.099499,0.378224,2.92347,166.793594,1.4492,1.83691,0.643635,3.327652
1770751602.966363,200.885559,566.723022,777.692139,767.608582,77.151352,26.170311,2,4.088953,1.886969,0.755346,3.179947,0.379065,3.066858,182.843018,1.4492,1.83691,0.643635,3.327652
1770751603.720143,208.415695,554.151123,753.743774,762.566833,79.602646,27.330811,2,4.010729,1.8087,1.10474,3.023062,0.376961,2.929093,190.401077,1.4492,1.83691,0.643635,3.327652
1770751604.480238,207.339966,551.445557,760.045959,758.785522,78.942596,27.325239,2,3.885532,1.80906,-0.349784,2.953183,0.37509,2.929715,147.133316,1.4492,1.83691,0.643635,3.327652
1770751605.247882,210.567169,560.822754,767.608582,771.389954,78.164841,27.29711,2,3.763681,1.810879,-0.193128,2.889034,0.381312,2.932858,149.204071,1.4492,1.83691,0.643635,3.327652
1770751606.015527,201.961288,555.563782,767.608582,757.525085,78.164841,26.660675,2,3.771369,1.853066,-1.490291,2.894935,0.374248,3.006544,128.088348,1.4492,1.83691,0.643635,3.327652
1770751606.766787,206.264236,550.000427,751.2229,756.264648,79.869766,27.27408,2,3.938058,1.812371,0.335085,2.958359,0.373827,2.935439,167.657288,1.4492,1.83691,0.643635,3.327652
1770751607.533171,198.73407,558.791016,766.348145,757.525085,78.293396,26.23465,2,3.933485,1.882449,-1.963637,3.014419,0.374107,3.058759,119.911438,1.4492,1.83691,0.643635,3.327652
1770751608.285691,204.112747,554.672791,752.483337,758.785522,79.735985,26.899927,2,4.028012,1.836972,0.022107,3.031012,0.374949,2.978256,166.608994,1.4492,1.83691,0.643635,3.327652
1770751609.039471,207.339966,550.18512,753.743774,757.525085,79.602646,27.370707,2,4.034045,1.806127,1.383491,3.040637,0.374482,2.924653,180.677444,1.4492,1.83691,0.643635,3.327652
1770751609.805867,208.415695,559.192871,766.348145,767.608582,78.293396,27.151299,2,4.070579,1.82037,1.859696,3.11948,0.379394,2.949303,177.591019,1.4492,1.83691,0.643635,3.327652
1770751610.583596,207.339966,569.091736,777.692139,776.431702,77.151352,26.704212,2,3.85101,1.850116,-1.128943,2.9949,0.383603,3.001342,121.819183,1.4492,1.83691,0.643635,3.327652
1770751611.338636,204.112747,547.110168,755.004211,751.2229,79.469757,27.170731,2,3.963084,1.819099,-0.37551,2.992145,0.371301,2.947097,140.282211,1.4492,1.83691,0.643635,3.327652
1770751612.094938,208.415695,552.890686,756.264648,761.306396,79.337303,27.376059,2,3.69175,1.805783,0.085771,2.79194,0.376353,2.924059,154.86644,1.4492,1.83691,0.643635,3.327652
1770751612.85628,206.264236,552.521301,761.306396,758.785522,78.811897,27.18347,2,3.807312,1.818267,-0.853124,2.898531,0.375043,2.945653,118.982819,1.4492,1.83691,0.643635,3.327652
1770751613.602498,203.037018,539.362793,746.181152,742.39978,80.409431,27.348745,2,3.938638,1.807543,-0.044268,2.938937,0.366998,2.927095,147.743103,1.4492,1.83691,0.643635,3.327652
1770751614.36132,193.355392,554.086182,758.785522,747.441589,79.07373,25.868965,2,3.941857,1.908442,-1.729915,2.991024,0.369007,3.105562,116.816864,1.4492,1.83691,0.643635,3.327652
1770751615.105028,204.112747,552.151917,743.660217,756.264648,80.682007,26.989592,2,4.069921,1.831015,0.632657,3.026639,0.373733,2.96784,192.512115,1.4492,1.83691,0.643635,3.327652
1770751615.857549,206.264236,548.73999,752.483337,755.004211,79.735985,27.319613,2,3.940391,1.809424,0.294696,2.965078,0.373219,2.930343,148.208969,1.4492,1.83691,0.643635,3.327652
1770751616.623933,210.567169,560.822754,766.348145,771.389954,78.293396,27.29711,2,3.823839,1.810879,-0.366637,2.930392,0.381312,2.932858,131.347717,1.4492,1.83691,0.643635,3.327652
1770751617.387796,207.339966,552.705994,763.827271,760.045959,78.551788,27.279926,2,3.734159,1.811992,-0.353385,2.852252,0.375698,2.934783,122.056564,1.4492,1.83691,0.643635,3.327652
1770751618.156702,206.264236,561.34436,768.86908,767.608582,78.03669,26.871017,2,3.798456,1.838902,0.279513,2.920516,0.3793,2.981636,154.825317,1.4492,1.83691,0.643635,3.327652
1770751618.920565,203.037018,557.008911,763.827271,760.045959,78.551788,26.713783,2,3.881724,1.849468,-0.364039,2.964967,0.375511,3.000202,124.084335,1.4492,1.83691,0.643635,3.327652
1770751619.68569,206.264236,562.604858,765.087708,768.86908,78.422379,26.826965,2,4.009926,1.84185,0.197472,3.067945,0.379908,2.986806,153.452698,1.4492,1.83691,0.643635,3.327652
1770751620.449565,200.885559,556.639526,763.827271,757.525085,78.551788,26.518667,2,3.928414,1.862755,-0.798146,3.00063,0.374201,3.023681,119.093002,1.4492,1.83691,0.643635,3.327652
1770751621.200824,200.885559,550.337341,751.2229,751.2229,79.869766,26.741138,2,4.114598,1.847621,0.781071,3.09098,0.37116,2.996949,174.124069,1.4492,1.83691,0.643635,3.327652
1770751621.952084,208.415695,551.630249,751.2229,760.045959,79.869766,27.421459,2,3.987947,1.802865,0.869942,2.995837,0.375745,2.919032,145.64592,1.4492,1.83691,0.643635,3.327652
1770751622.719729,201.961288,558.084656,767.608582,760.045959,78.164841,26.572245,2,3.872136,1.859087,0.894591,2.972285,0.375464,3.017184,160.486786,1.4492,1.83691,0.643635,3.327652
1770751623.481072,205.188492,559.899231,761.306396,765.087708,78.811897,26.818949,2,3.968088,1.842387,1.358285,3.020931,0.378037,2.987749,171.612808,1.4492,1.83691,0.643635,3.327652
1770751624.244935,201.961288,558.084656,763.827271,760.045959,78.551788,26.572245,2,4.084283,1.859087,-1.057631,3.119687,0.375464,3.017184,127.566406,1.4492,1.83691,0.643635,3.327652
1770751624.98485,205.188492,538.471741,739.878845,743.660217,81.09436,27.5917,2,4.053423,1.792011,0.459816,2.999042,0.3677,2.900391,164.887604,1.4492,1.83691,0.643635,3.327652
1770751625.718464,203.037018,528.018799,733.57666,731.055786,81.791046,27.773121,2,3.914314,1.78059,-0.362554,2.87145,0.361526,2.880887,121.135239,1.4492,1.83691,0.643635,3.327652
1770751626.468462,206.264236,547.479553,749.962463,753.743774,80.004005,27.365299,2,3.950906,1.806476,-0.689749,2.963031,0.372611,2.925254,124.084152,1.4492,1.83691,0.643635,3.327652
1770751627.219733,215.945847,546.620972,751.2229,762.566833,79.869766,28.318287,2,3.998194,1.747152,2.049465,3.003535,0.37729,2.824416,155.512344,1.4492,1.83691,0.643635,3.327652
1770751627.992421,205.188492,554.857483,772.650391,760.045959,77.654785,26.996855,2,3.911406,1.830534,0.939472,3.022149,0.375604,2.967,147.280899,1.4492,1.83691,0.643635,3.327652
1770751628.766367,201.961288,568.168213,773.910828,770.129517,77.528313,26.224327,2,3.926229,1.883172,-0.001577,3.038551,0.380328,3.060055,133.57811,1.4492,1.83691,0.643635,3.327652
1770751629.530232,206.264236,562.604858,763.827271,768.86908,78.551788,26.826965,2,3.844503,1.84185,1.151589,2.936537,0.379908,2.986806,147.083359,1.4492,1.83691,0.643635,3.327652
1770751630.276449,212.718643,541.025146,746.181152,753.743774,80.409431,28.221613,2,3.997137,1.752987,1.017206,2.982589,0.372893,2.834202,148.910416,1.4492,1.83691,0.643635,3.327652
1770751631.069303,203.037018,578.436401,792.817444,781.47345,75.679466,25.981308,2,3.81751,1.900378,-2.374172,3.026588,0.385847,3.090982,114.918121,1.4492,1.83691,0.643635,3.327652
1770751631.815532,204.112747,543.328857,746.181152,747.441589,80.409431,27.308187,2,3.898736,1.810162,-1.892845,2.909163,0.369477,2.931619,109.932419,1.4492,1.83691,0.643635,3.327652
1770751632.578135,211.642914,559.74707,762.566833,771.389954,78.681625,27.436565,2,3.854893,1.801897,-0.103478,2.939614,0.381359,2.917364,129.728729,1.4492,1.83691,0.643635,3.327652
1770751633.341999,217.021576,553.10791,763.827271,770.129517,78.551788,28.17988,2,3.535252,1.755519,-0.767149,2.700321,0.380985,2.838457,120.175232,1.4492,1.83691,0.643635,3.327652
1770751634.103342,219.17305,544.654236,761.306396,763.827271,78.811897,28.694061,2,3.531461,1.724843,1.006552,2.688524,0.378039,2.787269,128.968063,1.4492,1.83691,0.643635,3.327652
1770751634.876028,217.021576,553.10791,772.650391,770.129517,77.654785,28.17988,2,3.566535,1.755519,-0.779845,2.755684,0.380985,2.838457,119.440491,1.4492,1.83691,0.643635,3.327652
1770751635.646194,213.794373,552.553772,770.129517,766.348145,77.908974,27.897814,2,3.638869,1.772827,-1.729284,2.8024,0.37902,2.867691,108.843826,1.4492,1.83691,0.643635,3.327652
1770751636.413851,212.718643,553.629517,767.608582,766.348145,78.164841,27.757442,2,3.751176,1.781571,-0.445114,2.879435,0.378973,2.882558,112.070282,1.4492,1.83691,0.643635,3.327652
1770751637.181497,207.339966,553.966431,767.608582,761.306396,78.164841,27.23476,2,3.818929,1.814925,-1.670445,2.931443,0.376306,2.939859,115.888031,1.4492,1.83691,0.643635,3.327652
1770751637.946621,207.339966,557.747742,765.087708,765.087708,78.422379,27.100159,2,3.802862,1.823722,-0.846331,2.909523,0.378131,2.955131,117.718445,1.4492,1.83691,0.643635,3.327652
1770751638.714265,210.567169,560.822754,767.608582,771.389954,78.164841,27.29711,2,3.846596,1.810879,-0.399342,2.95268,0.381312,2.932858,111.981461,1.4492,1.83691,0.643635,3.327652
1770751639.471827,207.339966,546.403809,757.525085,753.743774,79.205299,27.508017,2,4.152594,1.79733,-0.050504,3.145694,0.372658,2.909513,137.060913,1.4492,1.83691,0.643635,3.327652
1770751640.239472,208.415695,560.453369,767.608582,768.86908,78.164841,27.106785,2,4.021832,1.823287,-0.33694,3.087193,0.380002,2.954374,130.238388,1.4492,1.83691,0.643635,3.327652
1770751640.995773,198.73407,546.186584,756.264648,744.920654,79.337303,26.678556,2,3.991418,1.851853,0.198883,3.018569,0.368026,3.004404,149.348236,1.4492,1.83691,0.643635,3.327652
1770751641.760909,201.961288,566.907776,765.087708,768.86908,78.422379,26.267317,2,4.089377,1.880162,-0.557929,3.128732,0.37972,3.054669,122.490936,1.4492,1.83691,0.643635,3.327652
1770751642.520991,201.961288,558.084656,760.045959,760.045959,78.942596,26.572245,2,4.209212,1.859087,-0.533056,3.199195,0.375464,3.017184,149.612793,1.4492,1.83691,0.643635,3.327652
1770751643.284855,205.188492,562.420105,763.827271,767.608582,78.551788,26.730875,2,4.007528,1.848314,0.220785,3.061059,0.379253,2.998168,143.388641,1.4492,1.83691,0.643635,3.327652
1770751644.0525,205.188492,562.420105,767.608582,767.608582,78.164841,26.730875,2,3.878235,1.848314,-0.677982,2.976967,0.379253,2.998168,122.480713,1.4492,1.83691,0.643635,3.327652
1770751644.818885,206.264236,561.34436,766.348145,767.608582,78.293396,26.871017,2,3.859018,1.838902,0.474813,2.957351,0.3793,2.981636,125.033096,1.4492,1.83691,0.643635,3.327652
1770751645.578967,208.415695,554.151123,760.045959,762.566833,78.942596,27.330811,2,4.074327,1.8087,1.476334,3.096676,0.376961,2.929093,171.613708,1.4492,1.83691,0.643635,3.327652
1770751646.342843,204.112747,554.672791,763.827271,758.785522,78.551788,26.899927,2,3.982762,1.836972,0.607636,3.042142,0.374949,2.978256,142.340012,1.4492,1.83691,0.643635,3.327652
1770751647.111749,201.961288,564.386841,768.86908,766.348145,78.03669,26.353725,2,3.962466,1.87414,0.736785,3.046617,0.378504,3.043921,169.806091,1.4492,1.83691,0.643635,3.327652
1770751647.86931,209.491425,556.856689,757.525085,766.348145,79.205299,27.336327,2,3.946775,1.808344,1.524556,2.989781,0.378833,2.928478,153.947647,1.4492,1.83691,0.643635,3.327652
1770751648.630652,210.567169,551.999634,761.306396,762.566833,78.811897,27.612946,2,3.920421,1.790666,2.24109,2.984641,0.377055,2.898088,151.523972,1.4492,1.83691,0.643635,3.327652
1770751649.403339,206.264236,561.34436,772.650391,767.608582,77.654785,26.871017,2,3.881662,1.838902,1.194428,2.999167,0.3793,2.981636,145.60173,1.4492,1.83691,0.643635,3.327652
1770751650.172244,206.264236,562.604858,768.86908,768.86908,78.03669,26.826965,2,3.914324,1.84185,-0.937058,3.009603,0.379908,2.986806,120.475937,1.4492,1.83691,0.643635,3.327652
1770751650.93486,213.794373,557.595581,762.566833,771.389954,78.681625,27.715471,2,3.934536,1.784203,1.187783,3.000347,0.381453,2.887045,154.181747,1.4492,1.83691,0.643635,3.327652
1770751651.713849,213.794373,565.158203,778.952576,778.952576,77.026512,27.446392,2,3.799714,1.801267,0.802231,2.959797,0.385101,2.916281,139.323257,1.4492,1.83691,0.643635,3.327652
1770751652.481493,209.491425,553.075439,767.608582,762.566833,78.164841,27.471876,2,3.753115,1.799637,0.256645,2.880923,0.377008,2.913477,159.094238,1.4492,1.83691,0.643635,3.327652
1770751653.240316,214.870117,550.21759,758.785522,765.087708,79.07373,28.084377,2,3.862027,1.76134,0.985615,2.93045,0.378459,2.84826,131.027069,1.4492,1.83691,0.643635,3.327652
1770751654.0067,218.097321,552.032227,766.348145,770.129517,78.293396,28.319565,2,3.788078,1.747075,1.969095,2.902987,0.381032,2.824287,142.063705,1.4492,1.83691,0.643635,3.327652
