timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1771358805.991278,207.296799,564.404236,765.467651,771.70105,78.383453,26.86232,2,4.08252,1.839483,-1.202508,3.125037,0.381319,2.982655,121.725372,1.68083,1.684325,1.063711,3.518972
1771358806.754288,205.168793,555.312134,762.974243,760.480896,78.63961,26.978823,2,3.881173,1.831728,-1.652148,2.961235,0.375813,2.969085,110.897598,1.68083,1.684325,1.063711,3.518972
1771358807.516053,209.424805,557.28949,761.727539,766.714294,78.768318,27.314583,2,4.068705,1.809749,-0.215548,3.099244,0.379006,2.930904,141.842972,1.68083,1.684325,1.063711,3.518972
1771358808.249143,229.640793,527.099976,733.053711,756.740784,81.849388,30.346029,2,3.82547,1.633323,3.138207,2.804275,0.375078,2.639303,116.558586,1.68083,1.684325,1.063711,3.518972
1771358809.027114,215.808792,545.918762,777.934509,761.727539,77.127312,28.331493,2,3.626359,1.746358,-0.855346,2.82107,0.376879,2.823086,134.688538,1.68083,1.684325,1.063711,3.518972
1771358809.808837,222.192795,566.961914,781.674561,789.154724,76.758286,28.155794,2,3.733181,1.756983,-1.933696,2.918132,0.390389,2.84092,115.375549,1.68083,1.684325,1.063711,3.518972
1771358810.576834,219.000793,545.220154,767.960999,764.220947,78.128967,28.656738,2,3.83852,1.727033,-0.930433,2.947834,0.378222,2.790896,121.231598,1.68083,1.684325,1.063711,3.518972
1771358811.364779,213.680801,567.993774,787.908081,781.674561,76.151016,27.336288,2,3.845307,1.808346,-0.78551,3.029749,0.386409,2.928483,119.608215,1.68083,1.684325,1.063711,3.518972
1771358812.141503,211.552795,562.641663,776.687805,774.194458,77.251114,27.325539,2,3.928548,1.809041,0.637064,3.051256,0.382708,2.929681,85.070702,1.68083,1.684325,1.063711,3.518972
1771358812.909514,207.296799,555.677429,767.960999,762.974243,78.128967,27.169567,2,4.099949,1.819175,0.068056,3.148601,0.377109,2.947229,76.076225,1.68083,1.684325,1.063711,3.518972
1771358813.68873,208.360794,572.067078,779.181213,780.427856,77.003906,26.698277,2,4.204962,1.850517,1.108183,3.276427,0.385575,3.00205,129.882675,1.68083,1.684325,1.063711,3.518972
1771358814.444261,213.680801,548.046753,755.494141,761.727539,79.418221,28.05213,2,4.335494,1.763315,2.256809,3.27544,0.376786,2.851593,135.363663,1.68083,1.684325,1.063711,3.518972
1771358815.217245,205.168793,557.80542,772.947754,762.974243,77.624908,26.890656,2,4.245089,1.837591,0.464676,3.281232,0.377016,2.979339,123.417656,1.68083,1.684325,1.063711,3.518972
1771358815.98275,204.104813,560.11615,765.467651,764.220947,78.383453,26.707565,2,4.24636,1.849889,-0.469154,3.250451,0.377571,3.000943,131.104477,1.68083,1.684325,1.063711,3.518972
1771358816.737034,211.552795,551.421448,754.247437,762.974243,79.549492,27.727383,2,4.389848,1.783455,1.686774,3.311032,0.377295,2.885769,144.337311,1.68083,1.684325,1.063711,3.518972
1771358817.483849,206.232788,534.301025,746.767273,740.533813,80.346313,27.849207,2,4.370737,1.775845,2.41976,3.263923,0.366237,2.872814,176.519653,1.68083,1.684325,1.063711,3.518972
1771358818.228159,214.744797,539.502625,744.273865,754.247437,80.615486,28.471397,2,4.212306,1.737991,1.786314,3.135109,0.373225,2.809111,168.676041,1.68083,1.684325,1.063711,3.518972
1771358818.97621,212.616806,532.903748,748.013916,745.520569,80.21241,28.519239,2,4.067469,1.735149,-1.929473,3.042523,0.368922,2.804377,120.299896,1.68083,1.684325,1.063711,3.518972
1771358819.711794,211.552795,522.747559,735.547058,734.300354,81.571938,28.810116,2,4.129251,1.718071,-1.426043,3.037259,0.363463,2.776076,149.280502,1.68083,1.684325,1.063711,3.518972
1771358820.42743,221.128799,505.691467,715.599976,726.820251,83.845726,30.424139,2,4.2175,1.629242,0.28377,3.018043,0.360272,2.632871,145.951553,1.68083,1.684325,1.063711,3.518972
1771358821.164261,219.000793,515.299561,736.793762,734.300354,81.433914,29.824415,2,4.111023,1.661126,-1.570929,3.028976,0.363788,2.683501,106.761734,1.68083,1.684325,1.063711,3.518972
1771358821.912311,215.808792,528.465088,748.013916,744.273865,80.21241,28.995884,2,4.102132,1.707343,0.669375,3.068452,0.36846,2.758426,114.961784,1.68083,1.684325,1.063711,3.518972
1771358822.672829,208.360794,543.393311,760.480896,751.754089,78.897446,27.716616,2,4.383445,1.784131,1.561347,3.333526,0.371743,2.886922,218.346237,1.68083,1.684325,1.063711,3.518972
1771358823.433345,206.232788,551.7547,760.480896,757.987488,78.897446,27.207941,2,4.422689,1.816671,0.567227,3.363371,0.374657,2.942885,167.599045,1.68083,1.684325,1.063711,3.518972
1771358824.193875,216.872803,556.074951,760.480896,772.947754,78.897446,28.057884,2,4.314102,1.762962,1.651342,3.280792,0.382338,2.850997,120.41671,1.68083,1.684325,1.063711,3.518972
1771358824.930705,219.000793,520.286316,736.793762,739.287109,81.433914,29.62324,2,4.362936,1.67211,0.649621,3.214585,0.366193,2.701144,108.034561,1.68083,1.684325,1.063711,3.518972
1771358825.701196,216.872803,551.088196,770.454346,767.960999,77.876129,28.240082,2,4.251611,1.751869,1.362083,3.275672,0.379933,2.832325,104.874763,1.68083,1.684325,1.063711,3.518972
1771358826.450493,213.680801,531.839783,749.26062,745.520569,80.078941,28.661961,2,3.720109,1.726726,2.183999,2.787331,0.368968,2.790388,86.841194,1.68083,1.684325,1.063711,3.518972
1771358827.20727,226.448807,545.252258,756.740784,771.70105,79.287384,29.344112,2,3.647866,1.6876,0.523534,2.760489,0.382155,2.726198,103.997856,1.68083,1.684325,1.063711,3.518972
1771358827.972774,222.192795,538.288086,765.467651,760.480896,78.383453,29.217407,2,4.090289,1.69473,0.627444,3.130984,0.376557,2.737797,93.897949,1.68083,1.684325,1.063711,3.518972
1771358828.769458,223.256805,574.624756,796.634888,797.881592,75.316811,27.981195,2,4.054688,1.767674,1.43225,3.230105,0.394645,2.858961,103.05703,1.68083,1.684325,1.063711,3.518972
1771358829.538703,215.808792,544.672119,769.207703,760.480896,78.002342,28.377937,2,4.031811,1.743571,1.603719,3.1013,0.376278,2.818425,117.638466,1.68083,1.684325,1.063711,3.518972
1771358830.297972,219.000793,543.97345,759.234192,762.974243,79.027,28.703564,2,4.132478,1.724287,0.92478,3.137519,0.37762,2.786348,104.970718,1.68083,1.684325,1.063711,3.518972
1771358831.075943,222.192795,559.48175,777.934509,781.674561,77.127312,28.425232,2,4.030512,1.740743,1.076165,3.135474,0.386781,2.813701,93.743431,1.68083,1.684325,1.063711,3.518972
1771358831.856421,220.064789,557.869751,780.427856,777.934509,76.880905,28.288343,2,4.016392,1.748955,1.479174,3.134504,0.384883,2.827437,106.795349,1.68083,1.684325,1.063711,3.518972
1771358832.621925,217.936798,545.037476,765.467651,762.974243,78.383453,28.56411,2,3.915467,1.732492,1.540933,2.997163,0.377574,2.799957,97.249214,1.68083,1.684325,1.063711,3.518972
1771358833.381196,222.192795,542.028137,759.234192,764.220947,79.027,29.074419,2,4.05445,1.70285,1.5753,3.078277,0.378361,2.751061,108.608864,1.68083,1.684325,1.063711,3.518972
1771358834.161659,209.424805,556.042847,780.427856,765.467651,76.880905,27.359066,2,4.036818,1.806877,-0.543433,3.150445,0.378405,2.925947,113.943893,1.68083,1.684325,1.063711,3.518972
1771358834.905969,220.064789,536.676025,744.273865,756.740784,80.615486,29.080603,2,4.018521,1.702497,2.418365,2.99088,0.37466,2.750484,112.187431,1.68083,1.684325,1.063711,3.518972
1771358835.632826,238.152802,509.861115,726.820251,748.013916,82.551361,31.838018,2,3.990397,1.558829,4.59155,2.900301,0.371239,2.524117,94.292564,1.68083,1.684325,1.063711,3.518972
1771358836.417043,229.640793,544.55365,784.16803,774.194458,76.514214,29.6619,2,3.838003,1.669988,2.135092,3.009639,0.383497,2.697726,96.132683,1.68083,1.684325,1.063711,3.518972
1771358837.163847,244.536804,519.684143,746.767273,764.220947,80.346313,31.99818,2,3.816887,1.551245,2.901858,2.850327,0.379336,2.512655,81.456917,1.68083,1.684325,1.063711,3.518972
1771358837.941817,244.536804,533.397705,777.934509,777.934509,77.127312,31.434113,2,3.73259,1.578298,3.713126,2.903711,0.385952,2.553765,99.146629,1.68083,1.684325,1.063711,3.518972
1771358838.732255,234.960815,544.220398,790.401428,779.181213,75.910797,30.154837,2,3.682724,1.643402,1.667203,2.91083,0.386135,2.65525,103.237503,1.68083,1.684325,1.063711,3.518972
1771358839.517719,226.448807,548.99231,785.414673,775.441101,76.392769,29.202579,2,3.564582,1.695568,0.447566,2.799675,0.383959,2.739164,102.488586,1.68083,1.684325,1.063711,3.518972
1771358840.29569,222.192795,550.754944,777.934509,772.947754,77.127312,28.746161,2,3.494937,1.721796,0.435926,2.718832,0.382571,2.782228,120.432777,1.68083,1.684325,1.063711,3.518972
1771358841.078648,222.192795,560.728516,782.921326,782.921326,76.636055,28.379965,2,3.617154,1.74345,0.279401,2.831947,0.387382,2.818222,94.96772,1.68083,1.684325,1.063711,3.518972
1771358841.864098,225.384796,563.769897,785.414673,789.154724,76.392769,28.56028,2,3.791192,1.732718,1.379744,2.977658,0.390528,2.800333,91.947273,1.68083,1.684325,1.063711,3.518972
1771358842.643329,231.768814,554.892578,779.181213,786.661377,77.003906,29.462334,2,3.836272,1.681004,3.744262,2.989151,0.389604,2.715503,121.983788,1.68083,1.684325,1.063711,3.518972
1771358843.44,223.256805,563.404541,796.634888,786.661377,75.316811,28.380293,2,3.852493,1.74343,2.439294,3.06903,0.389233,2.818189,134.135239,1.68083,1.684325,1.063711,3.518972
1771358844.230438,225.384796,567.51001,790.401428,792.894836,75.910797,28.42556,2,3.675256,1.740723,1.734249,2.904927,0.392333,2.813668,106.565575,1.68083,1.684325,1.063711,3.518972
1771358844.994707,226.448807,539.01886,764.220947,765.467651,78.51133,29.583067,2,3.778947,1.674322,3.71577,2.88795,0.379148,2.704708,101.933922,1.68083,1.684325,1.063711,3.518972
1771358845.776419,221.128799,554.312317,781.674561,775.441101,76.758286,28.51652,2,3.92601,1.73531,1.923196,3.068862,0.383727,2.804645,133.2798,1.68083,1.684325,1.063711,3.518972
1771358846.548156,226.448807,551.485718,771.70105,777.934509,77.750313,29.10898,2,4.029745,1.70088,3.277953,3.109759,0.385162,2.747838,164.328232,1.68083,1.684325,1.063711,3.518972
1771358847.327374,222.192795,552.001648,779.181213,774.194458,77.003906,28.699869,2,4.011561,1.724503,2.88383,3.125733,0.383172,2.786706,149.317032,1.68083,1.684325,1.063711,3.518972
1771358848.091632,238.152802,544.768555,764.220947,782.921326,78.51133,30.418486,2,4.137929,1.629537,5.221214,3.162292,0.388079,2.633335,129.90712,1.68083,1.684325,1.063711,3.518972
1771358848.915742,224.320801,583.534241,824.062073,807.855042,72.810051,27.767456,2,3.920146,1.780945,2.146364,3.230443,0.399503,2.88149,145.758331,1.68083,1.684325,1.063711,3.518972
1771358849.699946,224.320801,559.847229,784.16803,784.16803,76.514214,28.606215,2,3.948949,1.730006,0.841652,3.09664,0.388076,2.795828,149.267334,1.68083,1.684325,1.063711,3.518972
1771358850.474177,208.360794,547.133362,774.194458,755.494141,77.499908,27.579407,2,3.885067,1.79279,0.394473,3.007798,0.373547,2.901726,153.262177,1.68083,1.684325,1.063711,3.518972
1771358851.245927,221.128799,565.532593,771.70105,786.661377,77.750313,28.109783,2,3.69963,1.759787,2.207535,2.855008,0.38914,2.845643,99.271645,1.68083,1.684325,1.063711,3.518972
1771358852.031378,232.832794,566.29541,785.414673,799.128235,76.392769,29.135851,2,3.458994,1.699351,-0.079951,2.716745,0.395665,2.74534,112.503677,1.68083,1.684325,1.063711,3.518972
1771358852.796882,214.744797,529.529053,765.467651,744.273865,78.383453,28.852928,2,3.268589,1.715586,2.331272,2.502,0.368413,2.77198,135.169159,1.68083,1.684325,1.063711,3.518972
1771358853.57236,231.768814,563.619385,775.441101,795.388184,77.375313,29.13908,2,3.313355,1.699168,2.707918,2.569312,0.393814,2.74504,130.641541,1.68083,1.684325,1.063711,3.518972
1771358854.370289,226.448807,565.199341,797.881592,791.648132,75.199127,28.604731,2,3.34521,1.730093,1.014077,2.669082,0.391778,2.795973,152.665359,1.68083,1.684325,1.063711,3.518972
1771358855.134547,243.472794,540.695251,764.220947,784.16803,78.51133,31.048548,2,3.574257,1.597355,4.554135,2.731523,0.388912,2.583099,113.004723,1.68083,1.684325,1.063711,3.518972
1771358855.901298,238.152802,522.328125,766.714294,760.480896,78.256004,31.31608,2,3.724987,1.584082,2.926789,2.856001,0.377254,2.562636,100.273598,1.68083,1.684325,1.063711,3.518972
1771358856.664309,239.216797,525.00415,762.974243,764.220947,78.63961,31.302048,2,3.592692,1.584772,2.63922,2.741131,0.379104,2.563697,117.508125,1.68083,1.684325,1.063711,3.518972
1771358857.406126,254.112808,505.121399,741.780518,759.234192,80.886459,33.46962,2,3.690919,1.484966,4.24784,2.737852,0.377349,2.414563,99.107094,1.68083,1.684325,1.063711,3.518972
1771358858.187849,232.832794,523.907959,781.674561,756.740784,76.758286,30.767839,2,3.6932,1.61153,2.043776,2.886881,0.375217,2.605118,130.038193,1.68083,1.684325,1.063711,3.518972
1771358858.98078,222.192795,558.235046,792.894836,780.427856,75.672081,28.470638,2,3.793616,1.738036,-0.900325,3.007939,0.386179,2.809186,116.415268,1.68083,1.684325,1.063711,3.518972
1771358859.753764,227.512787,551.668457,772.947754,779.181213,77.624908,29.198956,2,3.887831,1.695773,2.020791,3.00509,0.38581,2.739498,104.331459,1.68083,1.684325,1.063711,3.518972
1771358860.551695,219.000793,568.907288,797.881592,787.908081,75.199127,27.795223,2,4.049247,1.779209,0.664969,3.23082,0.389648,2.878535,144.740768,1.68083,1.684325,1.063711,3.518972
1771358861.323432,215.808792,552.152222,771.70105,767.960999,77.750313,28.10153,2,4.113327,1.760292,-0.51505,3.174259,0.379886,2.846493,113.331589,1.68083,1.684325,1.063711,3.518972
1771358862.101403,216.872803,562.308411,777.934509,779.181213,77.127312,27.833424,2,4.223711,1.776827,0.476426,3.28577,0.385345,2.874484,134.797119,1.68083,1.684325,1.063711,3.518972
1771358862.893087,206.232788,572.948425,791.648132,779.181213,75.791245,26.467884,2,4.083948,1.866245,0.114981,3.23305,0.384881,3.029874,120.785912,1.68083,1.684325,1.063711,3.518972
1771358863.653605,221.128799,556.805725,760.480896,777.934509,78.897446,28.425117,2,4.232543,1.74075,0.157647,3.218769,0.38493,2.813712,106.667458,1.68083,1.684325,1.063711,3.518972
1771358864.436575,212.616806,560.330933,782.921326,772.947754,76.636055,27.507267,2,4.218845,1.797377,1.866945,3.303024,0.382153,2.909595,121.189095,1.68083,1.684325,1.063711,3.518972
1771358865.214545,196.656799,562.577393,777.934509,759.234192,77.127312,25.901995,2,4.166824,1.906064,-0.611691,3.241516,0.37484,3.101257,119.817902,1.68083,1.684325,1.063711,3.518972
1771358865.996257,196.656799,585.017761,781.674561,781.674561,76.758286,25.1584,2,4.147182,1.96111,-2.800297,3.241747,0.385666,3.202156,132.086578,1.68083,1.684325,1.063711,3.518972
1771358866.765501,197.720795,572.733521,769.207703,770.454346,78.002342,25.662884,2,4.21911,1.923417,-1.141263,3.245372,0.380299,3.132786,124.131577,1.68083,1.684325,1.063711,3.518972
1771358867.532264,206.232788,570.455017,766.714294,776.687805,78.256004,26.552856,2,4.275776,1.860413,1.679981,3.278299,0.383678,3.019531,144.256561,1.68083,1.684325,1.063711,3.518972
1771358868.269095,225.384796,533.849365,736.793762,759.234192,81.433914,29.685806,2,4.165976,1.668678,2.011501,3.069465,0.376095,2.69562,142.87088,1.68083,1.684325,1.063711,3.518972
1771358868.993457,220.064789,498.028595,724.326904,718.093384,82.835526,30.645708,2,4.239247,1.617778,3.55895,3.070601,0.356016,2.614877,130.123337,1.68083,1.684325,1.063711,3.518972
1771358869.755221,212.616806,540.383911,761.727539,753.000732,78.768318,28.235935,2,4.150689,1.75212,0.714427,3.161694,0.37253,2.832746,136.987564,1.68083,1.684325,1.063711,3.518972
1771358870.482078,215.808792,514.751526,726.820251,730.560303,82.551361,29.540174,2,4.19433,1.676689,0.563262,3.048524,0.361844,2.708529,145.750137,1.68083,1.684325,1.063711,3.518972
1771358871.227635,229.640793,532.086731,745.520569,761.727539,80.480675,30.147367,2,4.062026,1.643799,2.598427,3.028323,0.377483,2.655879,128.530319,1.68083,1.684325,1.063711,3.518972
1771358871.995633,226.448807,537.772156,767.960999,764.220947,78.128967,29.631325,2,3.966349,1.671666,1.045507,3.046002,0.378547,2.700428,111.703194,1.68083,1.684325,1.063711,3.518972
1771358872.762395,228.576797,540.63092,766.714294,769.207703,78.256004,29.715876,2,3.68585,1.667034,1.304437,2.825994,0.381045,2.692977,106.743843,1.68083,1.684325,1.063711,3.518972
1771358873.532886,225.384796,541.329468,770.454346,766.714294,77.876129,29.396191,2,3.594037,1.684688,0.936934,2.769042,0.379703,2.721472,115.919411,1.68083,1.684325,1.063711,3.518972
1771358874.298391,221.128799,539.352112,765.467651,760.480896,78.383453,29.077497,2,3.692426,1.702674,0.000717,2.826433,0.37651,2.750773,107.133438,1.68083,1.684325,1.063711,3.518972
1771358875.057661,230.704803,539.749512,759.234192,770.454346,79.027,29.943995,2,3.796709,1.654667,0.847233,2.882591,0.38174,2.673174,132.935318,1.68083,1.684325,1.063711,3.518972
1771358875.830646,243.472794,544.435303,772.947754,787.908081,77.624908,30.901167,2,3.831042,1.604765,3.665174,2.961195,0.390717,2.594588,125.250862,1.68083,1.684325,1.063711,3.518972
1771358876.611122,233.896805,535.310913,780.427856,769.207703,76.880905,30.407497,2,3.764797,1.63011,1.587931,2.938152,0.381277,2.634237,137.957138,1.68083,1.684325,1.063711,3.518972
1771358877.39408,223.256805,547.19751,782.921326,770.454346,76.636055,28.977293,2,3.638269,1.708411,1.342623,2.848479,0.381414,2.760178,107.442657,1.68083,1.684325,1.063711,3.518972
1771358878.16083,229.640793,544.55365,766.714294,774.194458,78.256004,29.6619,2,3.813201,1.669988,2.809918,2.923635,0.383497,2.697726,157.559311,1.68083,1.684325,1.063711,3.518972
1771358878.940048,228.576797,549.357727,779.181213,777.934509,77.003906,29.382524,2,3.891972,1.685451,1.614624,3.032552,0.385255,2.722709,179.356812,1.68083,1.684325,1.063711,3.518972
1771358879.716784,242.408798,550.486023,776.687805,792.894836,77.251114,30.572628,2,3.673506,1.621541,1.388079,2.853168,0.393076,2.620771,146.260422,1.68083,1.684325,1.063711,3.518972
1771358880.448628,248.792801,490.494324,731.807007,739.287109,81.988831,33.653069,2,3.787535,1.477109,4.918187,2.771745,0.367494,2.403182,95.007545,1.68083,1.684325,1.063711,3.518972
1771358881.221612,246.664825,523.789551,772.947754,770.454346,77.624908,32.015503,2,3.642261,1.550429,4.78986,2.815277,0.382436,2.511425,136.16156,1.68083,1.684325,1.063711,3.518972
1771358881.998337,236.024811,528.196167,776.687805,764.220947,77.251114,30.884367,2,3.654245,1.605614,5.185709,2.838207,0.378965,2.595908,132.625565,1.68083,1.684325,1.063711,3.518972
1771358882.804982,226.448807,568.939392,806.608398,795.388184,74.385536,28.470224,2,3.741961,1.738061,1.500103,3.018298,0.393582,2.809227,157.161758,1.68083,1.684325,1.063711,3.518972
1771358883.569251,237.088791,539.598999,764.220947,776.687805,78.51133,30.525621,2,3.908588,1.623971,5.451064,2.987025,0.385025,2.624583,127.856842,1.68083,1.684325,1.063711,3.518972
1771358884.357195,237.088791,550.819275,787.908081,787.908081,76.151016,30.090919,2,3.649943,1.646801,0.66104,2.87582,0.390438,2.660646,154.982681,1.68083,1.684325,1.063711,3.518972
1771358885.107739,245.600784,514.880127,750.507385,760.480896,79.945915,32.295456,2,3.676612,1.537368,3.685662,2.759324,0.377579,2.491807,123.128181,1.68083,1.684325,1.063711,3.518972
1771358885.880724,239.216797,526.250854,772.947754,765.467651,77.624908,31.251066,2,3.6978,1.587286,0.80846,2.858207,0.379706,2.567563,138.26593,1.68083,1.684325,1.063711,3.518972
1771358886.654967,242.408798,535.525696,774.194458,777.934509,77.499908,31.160566,2,3.51923,1.591769,2.152642,2.724568,0.385859,2.57447,182.230209,1.68083,1.684325,1.063711,3.518972
1771358887.419224,236.024811,520.715942,764.220947,756.740784,78.51133,31.18965,2,3.608812,1.590326,1.833973,2.75793,0.375356,2.572244,147.389755,1.68083,1.684325,1.063711,3.518972
1771358888.204675,225.384796,547.562988,785.414673,772.947754,76.392769,29.159126,2,3.499271,1.69803,-0.523092,2.748379,0.38271,2.743181,100.961456,1.68083,1.684325,1.063711,3.518972
1771358888.970179,238.152802,542.275024,765.467651,780.427856,78.383453,30.515671,2,3.528558,1.624486,1.544458,2.700997,0.386876,2.625392,128.483719,1.68083,1.684325,1.063711,3.518972
1771358889.766863,227.512787,556.655273,796.634888,784.16803,75.316811,29.013269,2,3.469317,1.706347,1.924885,2.763779,0.388216,2.756791,119.601112,1.68083,1.684325,1.063711,3.518972
1771358890.532367,224.320801,537.406738,765.467651,761.727539,78.383453,29.448956,2,3.614847,1.681748,1.036878,2.767049,0.377251,2.716707,135.301086,1.68083,1.684325,1.063711,3.518972
1771358891.300364,229.640793,544.55365,767.960999,774.194458,78.128967,29.6619,2,3.687393,1.669988,2.389726,2.831774,0.383497,2.697726,113.966927,1.68083,1.684325,1.063711,3.518972
1771358892.070855,239.216797,542.457764,770.454346,781.674561,77.876129,30.603119,2,3.751321,1.619969,3.019941,2.890222,0.387524,2.618307,103.231682,1.68083,1.684325,1.063711,3.518972
1771358892.867539,241.344788,557.783447,796.634888,799.128235,75.316811,30.20101,2,3.606403,1.640957,1.045286,2.872987,0.396036,2.651372,107.198692,1.68083,1.684325,1.063711,3.518972
1771358893.64177,227.512787,530.474731,774.194458,757.987488,77.499908,30.015377,2,3.733851,1.650835,0.504368,2.890727,0.375586,2.667065,94.982048,1.68083,1.684325,1.063711,3.518972
1771358894.425975,226.448807,556.472534,784.16803,782.921326,76.514214,28.923571,2,4.015078,1.711503,3.717679,3.148496,0.387568,2.765258,145.001022,1.68083,1.684325,1.063711,3.518972
1771358895.197711,221.128799,544.338867,771.70105,765.467651,77.750313,28.888065,2,4.070939,1.713553,2.413886,3.141548,0.378916,2.768631,135.27626,1.68083,1.684325,1.063711,3.518972
1771358895.994395,217.936798,574.958008,796.634888,792.894836,75.316811,27.486217,2,3.661182,1.79872,0.011145,2.916626,0.392007,2.911902,108.922829,1.68083,1.684325,1.063711,3.518972
1771358896.736212,226.448807,525.305298,741.780518,751.754089,80.886459,30.122725,2,3.375786,1.645108,4.837189,2.504092,0.372533,2.657957,99.598015,1.68083,1.684325,1.063711,3.518972
1771358897.509197,229.640793,547.046997,772.947754,776.687805,77.624908,29.566679,2,3.365887,1.675225,2.071534,2.601655,0.3847,2.706166,94.702278,1.68083,1.684325,1.063711,3.518972
1771358898.28592,229.640793,547.046997,776.687805,776.687805,77.251114,29.566679,2,3.825113,1.675225,3.200186,2.970918,0.3847,2.706166,124.23542,1.68083,1.684325,1.063711,3.518972
1771358899.061398,233.896805,546.531067,775.441101,780.427856,77.375313,29.970329,2,3.801339,1.653251,2.660442,2.947715,0.38669,2.670916,109.654167,1.68083,1.684325,1.063711,3.518972
1771358899.834395,230.704803,538.50293,772.947754,769.207703,77.624908,29.992523,2,3.578807,1.65206,2.92264,2.766231,0.381138,2.669016,127.932335,1.68083,1.684325,1.063711,3.518972
1771358900.573718,257.30481,513.149536,739.287109,770.454346,81.159264,33.396503,2,3.54355,1.488122,4.684151,2.619701,0.382901,2.419148,113.484169,1.68083,1.684325,1.063711,3.518972
1771358901.372883,244.536804,539.631226,799.128235,784.16803,75.081818,31.184235,2,3.646918,1.590595,4.230068,2.914356,0.388959,2.572658,102.809471,1.68083,1.684325,1.063711,3.518972
1771358902.147113,237.088791,528.378845,774.194458,765.467651,77.499908,30.973064,2,3.892554,1.601141,4.044904,3.013593,0.379613,2.588964,136.028061,1.68083,1.684325,1.063711,3.518972
1771358902.947537,217.936798,559.997681,800.374939,777.934509,74.964867,28.014799,2,3.778774,1.765606,0.234459,3.024436,0.384791,2.855464,126.965012,1.68083,1.684325,1.063711,3.518972
1771358903.673148,234.960815,510.559753,725.573547,745.520569,82.693199,31.516344,2,3.906054,1.574293,2.440396,2.83413,0.369897,2.547641,103.233009,1.68083,1.684325,1.063711,3.518972
1771358904.447379,241.344788,540.329773,774.194458,781.674561,77.499908,30.875355,2,3.601087,1.60607,1.632249,2.787941,0.387617,2.596617,93.523216,1.68083,1.684325,1.063711,3.518972
1771358905.257764,223.256805,565.897949,810.34845,789.154724,74.042221,28.290627,2,3.430722,1.748818,-0.657036,2.78008,0.390435,2.827206,125.048447,1.68083,1.684325,1.063711,3.518972
1771358906.023267,229.640793,543.306946,765.467651,772.947754,78.383453,29.709743,2,3.755924,1.667369,3.59743,2.875039,0.382896,2.693516,207.076141,1.68083,1.684325,1.063711,3.518972
1771358906.807484,225.384796,553.796387,784.16803,779.181213,76.514214,28.925852,2,3.597662,1.711371,-0.233686,2.821172,0.385717,2.765042,120.921173,1.68083,1.684325,1.063711,3.518972
1771358907.595429,233.896805,563.984802,787.908081,797.881592,76.151016,29.314726,2,3.463066,1.689248,0.539322,2.728578,0.39511,2.728875,162.642548,1.68083,1.684325,1.063711,3.518972
1771358908.378387,241.344788,550.303345,782.921326,791.648132,76.636055,30.486372,2,3.320531,1.626005,0.652228,2.599714,0.392428,2.627779,109.531944,1.68083,1.684325,1.063711,3.518972
1771358909.143902,243.472794,524.48822,765.467651,767.960999,78.383453,31.703796,2,3.287256,1.565243,-0.111161,2.516288,0.381094,2.53385,116.092072,1.68083,1.684325,1.063711,3.518972
1771358909.903173,232.832794,513.934448,759.234192,746.767273,79.027,31.178764,2,3.482095,1.590866,2.089342,2.643726,0.370406,2.573076,154.568253,1.68083,1.684325,1.063711,3.518972
1771358910.678651,223.256805,540.964111,775.441101,764.220947,77.375313,29.213646,2,3.670381,1.694942,1.264195,2.846164,0.378407,2.738143,149.484985,1.68083,1.684325,1.063711,3.518972
1771358911.457869,223.256805,555.924438,779.181213,779.181213,77.003906,28.652746,2,3.773753,1.727267,1.267205,2.940438,0.385624,2.791285,163.344818,1.68083,1.684325,1.063711,3.518972
1771358912.233346,222.192795,552.001648,775.441101,774.194458,77.375313,28.699869,2,3.637398,1.724503,-0.651051,2.820588,0.383172,2.786706,111.305252,1.68083,1.684325,1.063711,3.518972
1771358913.010082,222.192795,554.494995,776.687805,776.687805,77.251114,28.607735,2,3.758925,1.729916,0.427592,2.919511,0.384375,2.795679,169.480225,1.68083,1.684325,1.063711,3.518972
1771358913.791793,213.680801,558.020264,781.674561,771.70105,76.758286,27.689583,2,3.741808,1.78583,0.238388,2.924876,0.381598,2.889822,178.312881,1.68083,1.684325,1.063711,3.518972
1771358914.563531,227.512787,560.395264,771.70105,787.908081,77.750313,28.875551,2,3.644177,1.714277,3.087978,2.812215,0.39002,2.769822,186.344559,1.68083,1.684325,1.063711,3.518972
1771358915.335269,229.640793,544.55365,771.70105,774.194458,77.750313,29.6619,2,3.699759,1.669988,1.477779,2.855108,0.383497,2.697726,144.563049,1.68083,1.684325,1.063711,3.518972
1771358916.124472,225.384796,558.783203,789.154724,784.16803,76.030716,28.741901,2,3.607597,1.722045,1.130397,2.846952,0.388123,2.782639,154.137161,1.68083,1.684325,1.063711,3.518972
1771358916.908676,226.448807,558.965881,784.16803,785.414673,76.514214,28.831751,2,3.520895,1.716814,-0.04529,2.760973,0.388771,2.774004,133.818268,1.68083,1.684325,1.063711,3.518972
