timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1773774616.268189,230.704803,529.776123,749.26062,760.480896,80.078941,30.336699,2,3.973186,1.633812,3.478356,2.976952,0.376928,2.640075,133.44928,1.988487,1.593557,1.435427,3.587249
1773774617.054887,222.192795,554.494995,786.661377,776.687805,76.271698,28.607735,2,3.687378,1.729916,0.014963,2.900718,0.384375,2.795679,115.730324,1.988487,1.593557,1.435427,3.587249
1773774617.810417,225.384796,533.849365,755.494141,759.234192,79.418221,29.685806,2,3.842192,1.668678,2.312913,2.902754,0.376095,2.69562,138.933777,1.988487,1.593557,1.435427,3.587249
1773774618.548494,220.064789,511.742218,738.040466,731.807007,81.296356,30.071426,2,3.911214,1.64784,1.123457,2.886634,0.362631,2.662298,114.201508,1.988487,1.593557,1.435427,3.587249
1773774619.296544,220.064789,527.949097,748.013916,748.013916,80.21241,29.419878,2,3.776148,1.683367,0.289682,2.824612,0.37045,2.71933,105.851471,1.988487,1.593557,1.435427,3.587249
1773774620.059568,214.744797,541.995972,762.974243,756.740784,78.63961,28.37759,2,3.853985,1.743592,-0.465078,2.940491,0.374427,2.81846,131.08728,1.988487,1.593557,1.435427,3.587249
1773774620.816345,220.064789,542.909424,756.740784,762.974243,79.287384,28.843016,2,3.979369,1.716161,1.027221,3.011351,0.377667,2.772927,134.099457,1.988487,1.593557,1.435427,3.587249
1773774621.579355,213.680801,541.813354,762.974243,755.494141,78.63961,28.283581,2,3.910027,1.749242,-0.563517,2.98325,0.373779,2.827918,128.263687,1.988487,1.593557,1.435427,3.587249
1773774622.332392,215.808792,539.685364,753.000732,755.494141,79.681198,28.565248,2,3.854773,1.732424,-0.187055,2.902647,0.373872,2.799845,123.668488,1.988487,1.593557,1.435427,3.587249
1773774623.084183,216.872803,536.12793,751.754089,753.000732,79.813332,28.80114,2,3.806242,1.718593,-0.123388,2.861358,0.372716,2.776937,110.226761,1.988487,1.593557,1.435427,3.587249
1773774623.835973,222.192795,535.794678,751.754089,757.987488,79.813332,29.313517,2,3.428988,1.689316,2.555504,2.577755,0.375354,2.728985,73.35099,1.988487,1.593557,1.435427,3.587249
1773774624.606464,213.680801,546.80011,770.454346,760.480896,77.876129,28.098116,2,3.37119,1.7605,0.103782,2.597348,0.376185,2.846844,119.770576,1.988487,1.593557,1.435427,3.587249
1773774625.359513,210.4888,538.771851,753.000732,749.26062,79.681198,28.092867,2,3.926362,1.760821,-0.129923,2.956553,0.370633,2.847385,115.919403,1.988487,1.593557,1.435427,3.587249
1773774626.111304,207.296799,540.717102,751.754089,748.013916,79.813332,27.712959,2,3.99975,1.784361,-0.550336,3.006828,0.369892,2.887314,127.863373,1.988487,1.593557,1.435427,3.587249
1773774626.876808,212.616806,559.084229,765.467651,771.70105,78.383453,27.551708,2,4.026597,1.794549,-0.089534,3.08223,0.381551,2.904741,127.908264,1.988487,1.593557,1.435427,3.587249
1773774627.638572,208.360794,548.380005,761.727539,756.740784,78.768318,27.533972,2,3.915154,1.795677,-1.228137,2.98228,0.374149,2.906675,101.406143,1.988487,1.593557,1.435427,3.587249
1773774628.394103,205.168793,546.585327,755.494141,751.754089,79.418221,27.292009,2,4.063088,1.811209,-2.469988,3.069639,0.371604,2.933429,113.712875,1.988487,1.593557,1.435427,3.587249
1773774629.148387,216.872803,551.088196,754.247437,767.960999,79.549492,28.240082,2,4.149288,1.751869,-0.10602,3.12959,0.379933,2.832325,122.947998,1.988487,1.593557,1.435427,3.587249
1773774629.908916,211.552795,542.694641,760.480896,754.247437,78.897446,28.048197,2,3.999643,1.763556,-0.627773,3.041652,0.373085,2.852,128.754456,1.988487,1.593557,1.435427,3.587249
1773774630.67442,215.808792,554.645569,765.467651,770.454346,78.383453,28.01059,2,3.874799,1.765865,0.161722,2.966033,0.381089,2.855901,110.059868,1.988487,1.593557,1.435427,3.587249
1773774631.427457,216.872803,537.374634,753.000732,754.247437,79.681198,28.753534,2,3.815874,1.721366,-1.321215,2.873356,0.373317,2.781517,114.371414,1.988487,1.593557,1.435427,3.587249
1773774632.192962,220.064789,549.142944,765.467651,769.207703,78.383453,28.609282,2,3.78278,1.729825,0.466402,2.895596,0.380674,2.795528,114.910568,1.988487,1.593557,1.435427,3.587249
1773774632.953479,222.192795,540.781433,760.480896,762.974243,78.897446,29.121927,2,3.87531,1.700143,1.590538,2.947099,0.377759,2.746633,128.425949,1.988487,1.593557,1.435427,3.587249
1773774633.710268,222.192795,534.547974,756.740784,756.740784,79.287384,29.361811,2,3.925135,1.686609,1.277082,2.970309,0.374752,2.724589,144.05545,1.988487,1.593557,1.435427,3.587249
1773774634.485746,213.680801,551.786865,775.441101,765.467651,77.375313,27.915066,2,3.824425,1.771758,-0.100256,2.965616,0.378591,2.865879,131.454437,1.988487,1.593557,1.435427,3.587249
1773774635.246263,219.000793,547.713501,760.480896,766.714294,78.897446,28.563547,2,3.889401,1.732525,0.207912,2.957815,0.379424,2.800012,103.156281,1.988487,1.593557,1.435427,3.587249
1773774636.015507,214.744797,549.476135,769.207703,764.220947,78.002342,28.099833,2,3.872557,1.760395,0.01533,2.978801,0.378036,2.846668,126.306648,1.988487,1.593557,1.435427,3.587249
1773774636.785998,216.872803,556.074951,770.454346,772.947754,77.876129,28.057884,2,3.774744,1.762962,-0.409268,2.908268,0.382338,2.850997,121.397903,1.988487,1.593557,1.435427,3.587249
1773774637.558994,217.936798,556.25769,772.947754,774.194458,77.624908,28.150135,2,3.795959,1.757328,-0.537889,2.934078,0.382986,2.8415,121.311218,1.988487,1.593557,1.435427,3.587249
1773774638.319512,219.000793,542.726746,760.480896,761.727539,78.897446,28.750542,2,3.744151,1.721541,0.023849,2.847355,0.377019,2.781806,113.443764,1.988487,1.593557,1.435427,3.587249
1773774639.076289,221.128799,538.105408,756.740784,759.234192,79.287384,29.125244,2,3.706761,1.699954,-1.091034,2.805057,0.375909,2.746325,116.637543,1.988487,1.593557,1.435427,3.587249
1773774639.841793,217.936798,543.790771,765.467651,761.727539,78.383453,28.610859,2,3.731314,1.729732,-1.149966,2.8562,0.376972,2.795374,108.746872,1.988487,1.593557,1.435427,3.587249
1773774640.606051,222.192795,547.014893,764.220947,769.207703,78.51133,28.885931,2,3.908162,1.713676,0.69236,2.9867,0.380767,2.768834,123.967743,1.988487,1.593557,1.435427,3.587249
1773774641.371567,222.192795,543.274841,765.467651,765.467651,78.383453,29.027065,2,3.853815,1.705556,0.632621,2.949971,0.378962,2.755495,117.656807,1.988487,1.593557,1.435427,3.587249
1773774642.135824,217.936798,541.297363,764.220947,759.234192,78.51133,28.704819,2,3.803477,1.724213,-0.562085,2.906697,0.375769,2.786226,115.013382,1.988487,1.593557,1.435427,3.587249
1773774642.907562,222.192795,554.494995,771.70105,776.687805,77.750313,28.607735,2,3.725559,1.729916,-1.183048,2.875018,0.384375,2.795679,98.680344,1.988487,1.593557,1.435427,3.587249
1773774643.674313,209.424805,542.329285,766.714294,751.754089,78.256004,27.858152,2,3.758337,1.775288,-1.214918,2.881571,0.371789,2.87187,100.155479,1.988487,1.593557,1.435427,3.587249
1773774644.429843,219.000793,547.713501,755.494141,766.714294,79.418221,28.563547,2,3.820903,1.732525,0.637725,2.88667,0.379424,2.800012,114.020782,1.988487,1.593557,1.435427,3.587249
1773774645.195359,219.000793,546.466858,765.467651,765.467651,78.383453,28.610065,2,3.775395,1.729779,0.495188,2.889943,0.378823,2.795451,98.309547,1.988487,1.593557,1.435427,3.587249
1773774645.960863,214.744797,545.736084,765.467651,760.480896,78.383453,28.238026,2,3.812842,1.751994,-0.946185,2.918607,0.376231,2.832534,99.667419,1.988487,1.593557,1.435427,3.587249
1773774646.723874,212.616806,547.864075,762.974243,760.480896,78.63961,27.958206,2,3.946617,1.769092,-0.100182,3.011167,0.376139,2.861361,116.180115,1.988487,1.593557,1.435427,3.587249
1773774647.478158,217.936798,542.544067,754.247437,760.480896,79.549492,28.657761,2,3.828485,1.726973,-0.673669,2.887625,0.376371,2.790797,106.115868,1.988487,1.593557,1.435427,3.587249
1773774648.231196,215.808792,534.698608,753.000732,750.507385,79.681198,28.755054,2,3.932699,1.721277,0.976845,2.961325,0.371467,2.78137,110.432693,1.988487,1.593557,1.435427,3.587249
1773774648.986725,216.872803,539.867981,755.494141,756.740784,79.418221,28.658794,2,3.963052,1.726912,0.573359,2.994062,0.37452,2.790696,90.531456,1.988487,1.593557,1.435427,3.587249
1773774649.757229,214.744797,553.216187,770.454346,767.960999,77.876129,27.962982,2,3.992282,1.768797,0.38254,3.075871,0.37984,2.860862,123.665657,1.988487,1.593557,1.435427,3.587249
1773774650.52398,213.680801,551.786865,766.714294,765.467651,78.256004,27.915066,2,4.005517,1.771758,0.901465,3.071087,0.378591,2.865879,134.413223,1.988487,1.593557,1.435427,3.587249
1773774651.273277,213.680801,535.579834,749.26062,749.26062,80.078941,28.518888,2,3.999124,1.73517,0.161428,2.996386,0.370772,2.804411,96.533562,1.988487,1.593557,1.435427,3.587249
1773774652.027561,215.808792,540.932007,754.247437,756.740784,79.549492,28.51819,2,4.249115,1.735211,2.927927,3.204884,0.374474,2.80448,160.439758,1.988487,1.593557,1.435427,3.587249
1773774652.774364,215.808792,530.958496,746.767273,746.767273,80.346313,28.899071,2,4.309982,1.712917,1.68637,3.218554,0.369662,2.767584,143.461075,1.988487,1.593557,1.435427,3.587249
1773774653.549842,214.744797,559.449646,775.441101,774.194458,77.375313,27.737839,2,4.2355,1.7828,0.233871,3.284381,0.382847,2.884651,123.875893,1.988487,1.593557,1.435427,3.587249
1773774654.307878,211.552795,542.694641,757.987488,754.247437,79.156982,28.048197,2,4.047605,1.763556,-1.465771,3.068034,0.373085,2.852,133.680664,1.988487,1.593557,1.435427,3.587249
1773774655.065902,219.000793,547.713501,757.987488,766.714294,79.156982,28.563547,2,3.91597,1.732525,1.094267,2.968256,0.379424,2.800012,127.966499,1.988487,1.593557,1.435427,3.587249
1773774655.815199,219.000793,530.259827,749.26062,749.26062,80.078941,29.22892,2,3.998544,1.694079,0.989146,2.995951,0.371005,2.736737,114.444252,1.988487,1.593557,1.435427,3.587249
1773774656.578209,215.808792,543.425415,762.974243,759.234192,78.63961,28.424534,2,4.043136,1.740784,0.356434,3.084809,0.375677,2.81377,123.113228,1.988487,1.593557,1.435427,3.587249
1773774657.33,211.552795,535.214478,751.754089,746.767273,79.813332,28.329145,2,4.057566,1.746499,0.265081,3.050292,0.369477,2.823323,115.966774,1.988487,1.593557,1.435427,3.587249
1773774658.083037,211.552795,541.447937,753.000732,753.000732,79.681198,28.094635,2,4.044302,1.760713,-0.085018,3.045363,0.372484,2.847203,120.698257,1.988487,1.593557,1.435427,3.587249
1773774658.838581,212.616806,544.123962,755.494141,756.740784,79.418221,28.096384,2,4.128763,1.760606,-0.34762,3.119256,0.374334,2.847023,129.694809,1.988487,1.593557,1.435427,3.587249
1773774659.59411,213.680801,543.059998,755.494141,756.740784,79.418221,28.236988,2,4.210655,1.752057,-1.367919,3.181125,0.374381,2.832639,120.071884,1.988487,1.593557,1.435427,3.587249
1773774660.344654,197.720795,534.086182,750.507385,731.807007,79.945915,27.01816,2,4.225603,1.829125,-2.37243,3.171346,0.361656,2.964542,122.218201,1.988487,1.593557,1.435427,3.587249
1773774661.105172,201.976791,563.490845,760.480896,765.467651,78.897446,26.386065,2,4.171324,1.871897,-1.623214,3.172212,0.37808,3.039924,119.67926,1.988487,1.593557,1.435427,3.587249
1773774661.855716,213.680801,550.540161,750.507385,764.220947,79.945915,27.960604,2,4.084098,1.768944,-1.240584,3.065145,0.377989,2.86111,120.765793,1.988487,1.593557,1.435427,3.587249
1773774662.61374,226.448807,546.498962,757.987488,772.947754,79.156982,29.29678,2,4.020338,1.690256,3.502883,3.047366,0.382757,2.730514,147.9599,1.988487,1.593557,1.435427,3.587249
1773774663.385477,198.784805,540.502319,771.70105,739.287109,77.750313,26.888716,2,4.085959,1.83772,-0.648775,3.153139,0.365311,2.979566,123.111359,1.988487,1.593557,1.435427,3.587249
1773774664.128553,217.936798,547.530884,743.027161,765.467651,80.750748,28.471066,2,3.899217,1.738011,5.074382,2.897224,0.378776,2.809144,136.782257,1.988487,1.593557,1.435427,3.587249
1773774664.89281,212.616806,545.370667,764.220947,757.987488,78.51133,28.050173,2,3.835897,1.763435,-0.627773,2.931473,0.374936,2.851795,130.578766,1.988487,1.593557,1.435427,3.587249
1773774665.647094,214.744797,541.995972,754.247437,756.740784,79.549492,28.37759,2,4.225366,1.743592,0.665924,3.186971,0.374427,2.81846,109.363121,1.988487,1.593557,1.435427,3.587249
1773774666.395145,217.936798,533.817261,748.013916,751.754089,80.21241,28.990438,2,3.902409,1.707656,4.696414,2.919056,0.372161,2.758939,145.288223,1.988487,1.593557,1.435427,3.587249
1773774667.168129,213.680801,554.280212,772.947754,767.960999,77.624908,27.824434,2,3.732093,1.777387,0.498676,2.884713,0.379793,2.875436,138.258179,1.988487,1.593557,1.435427,3.587249
1773774667.904959,219.000793,524.026367,736.793762,743.027161,81.433914,29.474131,2,3.742569,1.680349,5.494097,2.757502,0.367998,2.714443,171.538223,1.988487,1.593557,1.435427,3.587249
1773774668.679202,207.296799,553.184082,774.194458,760.480896,77.499908,27.258646,2,3.553304,1.813373,-1.983998,2.750948,0.375906,2.937172,125.840469,1.988487,1.593557,1.435427,3.587249
1773774669.419772,222.192795,535.794678,740.533813,757.987488,81.022636,29.313517,2,4.276975,1.689316,1.755288,3.167245,0.375354,2.728985,164.279724,1.988487,1.593557,1.435427,3.587249
1773774670.190263,212.616806,546.617371,770.454346,759.234192,77.876129,28.004112,2,4.09736,1.766263,-0.421348,3.156829,0.375537,2.856575,133.253128,1.988487,1.593557,1.435427,3.587249
1773774670.945794,215.808792,543.425415,755.494141,759.234192,79.418221,28.424534,2,4.2352,1.740784,1.073632,3.199669,0.375677,2.81377,134.15863,1.988487,1.593557,1.435427,3.587249
1773774671.701325,215.808792,539.685364,755.494141,755.494141,79.418221,28.565248,2,4.124007,1.732424,-0.48531,3.115663,0.373872,2.799845,126.821381,1.988487,1.593557,1.435427,3.587249
1773774672.460596,213.680801,543.059998,759.234192,756.740784,79.027,28.236988,2,4.036036,1.752057,-0.564913,3.064297,0.374381,2.832639,124.101974,1.988487,1.593557,1.435427,3.587249
1773774673.216138,216.872803,542.361389,755.494141,759.234192,79.418221,28.564676,2,4.187705,1.732458,0.267835,3.163786,0.375723,2.799901,118.718513,1.988487,1.593557,1.435427,3.587249
1773774673.979149,219.000793,546.466858,762.974243,765.467651,78.63961,28.610065,2,4.144252,1.729779,1.712219,3.161958,0.378823,2.795451,118.243492,1.988487,1.593557,1.435427,3.587249
1773774674.742159,216.872803,543.608093,762.974243,760.480896,78.63961,28.517851,2,4.023078,1.735231,-0.250833,3.069505,0.376324,2.804513,114.581909,1.988487,1.593557,1.435427,3.587249
1773774675.495197,221.128799,536.858704,753.000732,757.987488,79.681198,29.173147,2,4.021408,1.697235,-0.826266,3.028123,0.375307,2.741883,118.960526,1.988487,1.593557,1.435427,3.587249
1773774676.249481,226.448807,534.032104,754.247437,760.480896,79.549492,29.777054,2,3.726927,1.663698,5.498797,2.811025,0.376743,2.687624,132.978195,1.988487,1.593557,1.435427,3.587249
1773774677.031204,208.360794,552.120117,781.674561,760.480896,76.758286,27.398556,2,3.590756,1.804336,0.514538,2.806803,0.375953,2.921565,134.975037,1.988487,1.593557,1.435427,3.587249
1773774677.780501,210.4888,541.265259,749.26062,751.754089,80.078941,27.999687,2,4.034925,1.766536,-0.835666,3.023211,0.371836,2.857035,112.186951,1.988487,1.593557,1.435427,3.587249
1773774678.538525,210.4888,547.498657,757.987488,757.987488,79.156982,27.769428,2,4.172186,1.780821,0.045879,3.162465,0.374843,2.88128,142.476395,1.988487,1.593557,1.435427,3.587249
1773774679.294056,219.000793,546.466858,755.494141,765.467651,79.418221,28.610065,2,4.123586,1.729779,0.011769,3.115345,0.378823,2.795451,144.626358,1.988487,1.593557,1.435427,3.587249
1773774680.059559,217.936798,546.28418,765.467651,764.220947,78.383453,28.517511,2,3.950167,1.735251,-0.452227,3.023725,0.378175,2.804547,111.835464,1.988487,1.593557,1.435427,3.587249
1773774680.825063,221.128799,548.078918,765.467651,769.207703,78.383453,28.747606,2,3.935173,1.721712,-0.04283,3.012248,0.38072,2.782089,124.844513,1.988487,1.593557,1.435427,3.587249
1773774681.591826,222.192795,545.768188,766.714294,767.960999,78.256004,28.932821,2,3.859552,1.71097,-0.543139,2.959174,0.380165,2.764381,115.911835,1.988487,1.593557,1.435427,3.587249
1773774682.367304,220.064789,552.882935,775.441101,772.947754,77.375313,28.47085,2,3.762483,1.738024,0.239122,2.917584,0.382478,2.809165,136.179474,1.988487,1.593557,1.435427,3.587249
1773774683.120341,210.4888,531.291748,753.000732,741.780518,79.681198,28.376156,2,3.785184,1.743678,0.078154,2.850246,0.367025,2.818603,104.239204,1.988487,1.593557,1.435427,3.587249
1773774683.877118,222.192795,548.261536,756.740784,770.454346,79.287384,28.83919,2,3.816619,1.716383,-0.172479,2.888192,0.381368,2.773293,111.927124,1.988487,1.593557,1.435427,3.587249
1773774684.645115,216.872803,544.854736,767.960999,761.727539,78.128967,28.471178,2,3.857961,1.738004,-0.109619,2.962763,0.376926,2.809133,139.833481,1.988487,1.593557,1.435427,3.587249
1773774685.415619,213.680801,553.033508,770.454346,766.714294,77.876129,27.869678,2,3.866188,1.774572,-2.173716,2.978721,0.379192,2.870654,115.248337,1.988487,1.593557,1.435427,3.587249
1773774686.168656,217.936798,540.050659,753.000732,757.987488,79.681198,28.752031,2,3.962162,1.721454,0.696546,2.983511,0.375168,2.781662,127.483696,1.988487,1.593557,1.435427,3.587249
1773774686.936654,211.552795,548.928101,767.960999,760.480896,78.128967,27.818293,2,3.934108,1.77777,-1.938102,3.021241,0.376092,2.876087,114.377747,1.988487,1.593557,1.435427,3.587249
1773774687.698417,220.064789,551.63623,761.727539,771.70105,78.768318,28.516844,2,3.933079,1.735291,0.876644,2.995935,0.381876,2.804613,138.136414,1.988487,1.593557,1.435427,3.587249
1773774688.462675,217.936798,543.790771,764.220947,761.727539,78.51133,28.610859,2,3.969233,1.729732,-0.88707,3.033371,0.376972,2.795374,114.985107,1.988487,1.593557,1.435427,3.587249
1773774689.224439,219.000793,543.97345,761.727539,762.974243,78.768318,28.703564,2,3.842179,1.724287,-0.102716,2.926693,0.37762,2.786348,104.187019,1.988487,1.593557,1.435427,3.587249
1773774689.976242,223.256805,533.484009,751.754089,756.740784,79.813332,29.502415,2,3.855802,1.678779,0.964361,2.898615,0.374799,2.711905,106.499977,1.988487,1.593557,1.435427,3.587249
1773774690.730526,222.192795,530.807922,754.247437,753.000732,79.549492,29.507647,2,3.879161,1.67849,1.41826,2.925848,0.372948,2.711437,140.920563,1.988487,1.593557,1.435427,3.587249
1773774691.488549,222.192795,535.794678,757.987488,757.987488,79.156982,29.313517,2,3.934169,1.689316,1.711962,2.98205,0.375354,2.728985,132.354858,1.988487,1.593557,1.435427,3.587249
1773774692.25904,214.744797,546.982727,770.454346,761.727539,77.876129,28.191811,2,3.965263,1.754794,0.537376,3.055054,0.376833,2.837239,119.769287,1.988487,1.593557,1.435427,3.587249
1773774693.017064,211.552795,542.694641,757.987488,754.247437,79.156982,28.048197,2,3.902223,1.763556,-0.471357,2.957836,0.373085,2.852,121.60849,1.988487,1.593557,1.435427,3.587249
1773774693.767608,220.064789,540.416138,750.507385,760.480896,79.945915,28.937584,2,3.954899,1.710695,-0.443011,2.968181,0.376464,2.76393,119.625061,1.988487,1.593557,1.435427,3.587249
1773774694.523151,219.000793,535.246643,755.494141,754.247437,79.418221,29.035669,2,4.141653,1.705064,1.587233,3.128994,0.37341,2.754688,126.400642,1.988487,1.593557,1.435427,3.587249
1773774695.287408,213.680801,544.306702,764.220947,757.987488,78.51133,28.190544,2,4.193579,1.754871,0.906862,3.204821,0.374982,2.837368,144.932083,1.988487,1.593557,1.435427,3.587249
1773774696.050419,213.680801,549.293457,762.974243,762.974243,78.63961,28.006294,2,4.020873,1.766129,-1.229054,3.067822,0.377388,2.856348,104.634239,1.988487,1.593557,1.435427,3.587249
1773774696.814676,213.680801,550.540161,764.220947,764.220947,78.51133,27.960604,2,4.126779,1.768944,0.031816,3.153771,0.377989,2.86111,110.642509,1.988487,1.593557,1.435427,3.587249
1773774697.567713,217.936798,540.050659,753.000732,757.987488,79.681198,28.752031,2,3.953215,1.721454,0.190729,2.976774,0.375168,2.781662,117.778664,1.988487,1.593557,1.435427,3.587249
1773774698.330724,223.256805,545.950928,762.974243,769.207703,78.63961,29.024256,2,3.986225,1.705717,1.911043,3.041387,0.380813,2.755759,137.758255,1.988487,1.593557,1.435427,3.587249
1773774699.093747,226.448807,540.265503,762.974243,766.714294,78.63961,29.534966,2,3.853505,1.676977,0.064164,2.940125,0.37975,2.708994,98.840096,1.988487,1.593557,1.435427,3.587249
1773774699.839304,232.832794,520.167969,745.520569,753.000732,80.480675,30.92066,2,3.911327,1.603781,3.415239,2.915975,0.373413,2.59306,129.389603,1.988487,1.593557,1.435427,3.587249
1773774700.622262,223.256805,548.444214,782.921326,771.70105,76.636055,28.930479,2,3.768465,1.711105,0.811177,2.950412,0.382016,2.764603,117.895836,1.988487,1.593557,1.435427,3.587249
1773774701.389013,216.872803,542.361389,766.714294,759.234192,78.256004,28.564676,2,3.774564,1.732458,-0.53653,2.894012,0.375723,2.799901,131.521561,1.988487,1.593557,1.435427,3.587249
1773774702.154517,216.872803,548.594849,765.467651,765.467651,78.383453,28.332066,2,3.780689,1.746323,-0.051532,2.893995,0.37873,2.823029,127.392639,1.988487,1.593557,1.435427,3.587249
1773774702.913799,223.256805,543.45752,759.234192,766.714294,79.027,29.118645,2,3.719286,1.70033,0.593333,2.823809,0.37961,2.746939,126.878502,1.988487,1.593557,1.435427,3.587249
1773774703.681797,229.640793,545.800293,767.960999,775.441101,78.128967,29.614216,2,3.782735,1.672606,0.682079,2.904993,0.384099,2.701943,150.595718,1.988487,1.593557,1.435427,3.587249
1773774704.461014,223.256805,548.444214,779.181213,771.70105,77.003906,28.930479,2,3.723327,1.711105,-1.32015,2.901146,0.382016,2.764603,109.031769,1.988487,1.593557,1.435427,3.587249
1773774705.214052,225.384796,530.109375,753.000732,755.494141,79.681198,29.832766,2,3.86605,1.660673,0.676241,2.911139,0.37429,2.682776,101.176376,1.988487,1.593557,1.435427,3.587249
1773774705.992023,214.744797,550.722839,777.934509,765.467651,77.127312,28.054064,2,3.849772,1.763196,-1.774379,2.994871,0.378637,2.851393,107.297852,1.988487,1.593557,1.435427,3.587249
1773774706.750059,224.320801,544.886902,757.987488,769.207703,79.156982,29.16258,2,3.889523,1.697834,0.184009,2.94821,0.380859,2.742861,128.549362,1.988487,1.593557,1.435427,3.587249
1773774707.506836,228.576797,533.150757,756.740784,761.727539,79.287384,30.007685,2,3.792645,1.651247,1.064416,2.870049,0.377437,2.667722,123.273155,1.988487,1.593557,1.435427,3.587249
1773774708.281067,228.576797,545.617676,774.194458,774.194458,77.499908,29.524469,2,3.751222,1.677558,0.574828,2.904176,0.383451,2.709932,107.478752,1.988487,1.593557,1.435427,3.587249
1773774709.046571,226.448807,536.525452,765.467651,762.974243,78.383453,29.679745,2,3.806486,1.66901,0.942919,2.913742,0.377945,2.696154,125.13575,1.988487,1.593557,1.435427,3.587249
1773774709.808335,232.832794,536.374878,761.727539,769.207703,78.768318,30.269169,2,3.834404,1.63736,2.983187,2.920771,0.381231,2.645679,155.660599,1.988487,1.593557,1.435427,3.587249
1773774710.581331,225.384796,538.836182,772.947754,764.220947,77.624908,29.492098,2,3.659241,1.679351,-1.039263,2.828402,0.3785,2.71283,110.972168,1.988487,1.593557,1.435427,3.587249
1773774711.318162,224.320801,511.226257,736.793762,735.547058,81.433914,30.497137,2,3.737164,1.625447,-0.626891,2.75352,0.364622,2.626901,117.194809,1.988487,1.593557,1.435427,3.587249
1773774712.074939,221.128799,531.871948,756.740784,753.000732,79.287384,29.366346,2,3.836139,1.686356,0.813784,2.902963,0.372902,2.724177,135.986694,1.988487,1.593557,1.435427,3.587249
1773774712.844183,212.616806,546.617371,769.207703,759.234192,78.002342,28.004112,2,3.829386,1.766263,-2.005037,2.945593,0.375537,2.856575,130.351257,1.988487,1.593557,1.435427,3.587249
1773774713.600961,214.744797,544.48938,756.740784,759.234192,79.287384,28.284395,2,3.802517,1.749193,-0.6646,2.87752,0.37563,2.827836,131.885818,1.988487,1.593557,1.435427,3.587249
1773774714.362725,221.128799,548.078918,761.727539,769.207703,78.768318,28.747606,2,3.776723,1.721712,-0.38654,2.876834,0.38072,2.782089,115.509888,1.988487,1.593557,1.435427,3.587249
1773774715.12076,223.256805,537.224121,757.987488,760.480896,79.156982,29.357321,2,3.695158,1.686861,0.764436,2.800883,0.376603,2.724997,153.571854,1.988487,1.593557,1.435427,3.587249
1773774715.888758,225.384796,545.06958,767.960999,770.454346,78.128967,29.253492,2,3.738376,1.692693,1.024798,2.870927,0.381507,2.734479,131.821335,1.988487,1.593557,1.435427,3.587249
1773774716.655509,219.000793,540.233398,766.714294,759.234192,78.256004,28.844959,2,3.837506,1.716048,1.882036,2.94227,0.375816,2.772741,140.15361,1.988487,1.593557,1.435427,3.587249
1773774717.423506,225.384796,550.056274,767.960999,775.441101,78.128967,29.065367,2,3.796147,1.703366,0.18467,2.915293,0.383913,2.751907,102.933411,1.988487,1.593557,1.435427,3.587249
1773774718.179037,220.064789,529.195801,755.494141,749.26062,79.418221,29.370928,2,3.809089,1.686099,-0.558377,2.877745,0.371051,2.723761,118.953857,1.988487,1.593557,1.435427,3.587249
1773774718.938319,227.512787,540.448242,759.234192,767.960999,79.027,29.625565,2,3.798021,1.671983,1.303519,2.883587,0.380397,2.700938,145.01973,1.988487,1.593557,1.435427,3.587249
1773774719.706317,222.192795,539.534729,767.960999,761.727539,78.128967,29.16959,2,3.75929,1.697436,0.138847,2.886988,0.377158,2.742212,116.917091,1.988487,1.593557,1.435427,3.587249
1773774720.471821,217.936798,542.544067,765.467651,760.480896,78.383453,28.657761,2,3.789422,1.726973,0.122949,2.90068,0.376371,2.790797,137.656052,1.988487,1.593557,1.435427,3.587249
1773774721.233585,216.872803,543.608093,761.727539,760.480896,78.768318,28.517851,2,3.723033,1.735231,0.01746,2.835937,0.376324,2.804513,114.383217,1.988487,1.593557,1.435427,3.587249
1773774721.992856,220.064789,542.909424,759.234192,762.974243,79.027,28.843016,2,3.723363,1.716161,-1.695217,2.826905,0.377667,2.772927,117.340393,1.988487,1.593557,1.435427,3.587249
1773774722.752139,221.128799,539.352112,759.234192,760.480896,79.027,29.077497,2,3.852709,1.702674,-0.262877,2.925109,0.37651,2.750773,128.811508,1.988487,1.593557,1.435427,3.587249
1773774723.512656,226.448807,540.265503,760.480896,766.714294,78.897446,29.534966,2,3.829904,1.676977,1.315048,2.912569,0.37975,2.708994,126.178833,1.988487,1.593557,1.435427,3.587249
1773774724.2819,222.192795,542.028137,769.207703,764.220947,78.002342,29.074419,2,3.67588,1.70285,-0.094601,2.827515,0.378361,2.751061,114.917282,1.988487,1.593557,1.435427,3.587249
1773774725.042418,223.256805,538.470703,760.480896,761.727539,78.897446,29.309273,2,3.644042,1.689554,-0.791605,2.771224,0.377205,2.729373,120.383316,1.988487,1.593557,1.435427,3.587249
