timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1776192589.165316,240.280807,523.940125,767.960999,764.220947,78.128967,31.441275,2,2.962435,1.577948,4.103651,2.275034,0.379151,2.55323,109.272591,1.634065,1.896814,0.851627,3.367627
1776192589.920859,240.280807,515.213318,755.494141,755.494141,79.418221,31.804457,2,3.182335,1.560428,4.169228,2.404235,0.374941,2.52654,105.826897,1.634065,1.896814,0.851627,3.367627
1776192590.686362,249.856812,526.830994,765.467651,776.687805,78.383453,32.169529,2,3.286783,1.543215,5.251579,2.515926,0.385583,2.500571,106.470795,1.634065,1.896814,0.851627,3.367627
1776192591.459347,250.920792,523.273682,772.947754,774.194458,77.624908,32.410564,2,3.360448,1.532063,7.386689,2.597451,0.384426,2.483881,104.976204,1.634065,1.896814,0.851627,3.367627
1776192592.243551,244.536804,532.151001,784.16803,776.687805,76.514214,31.484568,2,3.231263,1.575838,7.88072,2.533853,0.38535,2.550002,172.383881,1.634065,1.896814,0.851627,3.367627
1776192593.020276,234.960815,530.506836,776.687805,765.467651,77.251114,30.695068,2,3.367843,1.615247,4.635721,2.615762,0.37952,2.61092,116.842079,1.634065,1.896814,0.851627,3.367627
1776192593.775819,236.024811,520.715942,755.494141,756.740784,79.418221,31.18965,2,3.390101,1.590326,6.862293,2.561201,0.375356,2.572244,132.916946,1.634065,1.896814,0.851627,3.367627
1776192594.533842,240.280807,522.69342,757.987488,762.974243,79.156982,31.492651,2,3.441785,1.575445,5.03458,2.60883,0.378549,2.549401,114.881119,1.634065,1.896814,0.851627,3.367627
1776192595.310566,233.896805,535.310913,776.687805,769.207703,77.251114,30.407497,2,3.45934,1.63011,5.814749,2.686827,0.381277,2.634237,116.084335,1.634065,1.896814,0.851627,3.367627
1776192596.07233,241.344788,529.109558,761.727539,770.454346,78.768318,31.324995,2,3.570109,1.583643,8.29724,2.71945,0.382204,2.561962,115.202408,1.634065,1.896814,0.851627,3.367627
1776192596.860288,222.192795,543.274841,787.908081,765.467651,76.151016,29.027065,2,3.375038,1.705556,5.275299,2.65922,0.378962,2.755495,121.289207,1.634065,1.896814,0.851627,3.367627
1776192597.638258,227.512787,556.655273,777.934509,784.16803,77.127312,29.013269,2,3.573429,1.706347,5.14543,2.779894,0.388216,2.756791,117.483063,1.634065,1.896814,0.851627,3.367627
1776192598.417476,223.256805,550.937622,779.181213,774.194458,77.003906,28.837303,2,3.691724,1.716492,5.42819,2.876522,0.383219,2.773473,122.898834,1.634065,1.896814,0.851627,3.367627
1776192599.191707,214.744797,549.476135,774.194458,764.220947,77.499908,28.099833,2,3.70801,1.760395,5.544106,2.870721,0.378036,2.846668,130.909729,1.634065,1.896814,0.851627,3.367627
1776192599.964691,209.424805,557.28949,772.947754,766.714294,77.624908,27.314583,2,3.740766,1.809749,5.18457,2.891416,0.379006,2.930904,141.787186,1.634065,1.896814,0.851627,3.367627
1776192600.728961,209.424805,554.796143,764.220947,764.220947,78.51133,27.403698,2,3.889832,1.804005,3.659813,2.972691,0.377803,2.920995,164.131516,1.634065,1.896814,0.851627,3.367627
1776192601.501944,213.680801,564.253723,772.947754,777.934509,77.624908,27.46771,2,3.89707,1.799903,4.365445,3.012231,0.384605,2.913935,132.412827,1.634065,1.896814,0.851627,3.367627
1776192602.284902,209.424805,568.509705,782.921326,777.934509,76.636055,26.920622,2,3.823796,1.835594,4.085953,2.993731,0.384419,2.975843,151.952438,1.634065,1.896814,0.851627,3.367627
1776192603.054146,216.872803,561.061707,769.207703,777.934509,78.002342,27.878029,2,3.745325,1.774054,3.898695,2.880933,0.384744,2.869773,143.774551,1.634065,1.896814,0.851627,3.367627
1776192603.82839,226.448807,558.965881,774.194458,785.414673,77.499908,28.831751,2,3.63973,1.716814,3.750725,2.817859,0.388771,2.774004,138.728531,1.634065,1.896814,0.851627,3.367627
1776192604.581427,233.896805,527.83075,753.000732,761.727539,79.681198,30.706099,2,3.414828,1.614682,1.307705,2.571368,0.377669,2.610038,94.80558,1.634065,1.896814,0.851627,3.367627
1776192605.31327,212.616806,494.256348,731.807007,706.873169,81.988831,30.078495,2,3.30338,1.647463,1.836984,2.417437,0.350278,2.661698,117.419548,1.634065,1.896814,0.851627,3.367627
1776192606.092488,219.000793,567.660583,779.181213,786.661377,77.003906,27.83927,2,3.645578,1.776463,4.985453,2.840566,0.389047,2.873865,137.903427,1.634065,1.896814,0.851627,3.367627
1776192606.866719,242.408798,559.21283,774.194458,801.621643,77.499908,30.239803,2,3.580582,1.638908,4.764782,2.772067,0.397286,2.648128,149.617493,1.634065,1.896814,0.851627,3.367627
1776192607.630989,245.600784,522.360229,764.220947,767.960999,78.51133,31.980892,2,3.309673,1.55206,5.083158,2.529321,0.381187,2.513884,111.329224,1.634065,1.896814,0.851627,3.367627
1776192608.422674,280.712799,552.07605,791.648132,832.788879,75.791245,33.707558,2,2.922054,1.474792,3.928289,2.313239,0.413993,2.399836,113.464371,1.634065,1.896814,0.851627,3.367627
1776192609.225578,342.424805,532.751526,802.868286,875.176331,74.732056,39.126377,2,2.359945,1.276587,-1.159218,1.894725,0.437135,2.130476,59.323784,1.634065,1.896814,0.851627,3.367627
1776192610.019756,277.520813,440.572571,794.141479,718.093384,75.553291,38.646896,2,2.612615,1.291883,1.264488,2.074786,0.358525,2.150075,63.02718,1.634065,1.896814,0.851627,3.367627
1776192610.82392,237.088791,519.651978,804.11499,756.740784,74.616196,31.330252,2,3.181239,1.583385,2.737401,2.558082,0.375403,2.561566,123.32943,1.634065,1.896814,0.851627,3.367627
1776192611.594411,228.576797,531.904114,770.454346,760.480896,77.876129,30.056875,2,3.404298,1.648616,3.506922,2.622856,0.376835,2.663533,114.093628,1.634065,1.896814,0.851627,3.367627
1776192612.381109,224.320801,557.35376,786.661377,781.674561,76.271698,28.697468,2,3.511817,1.724644,2.727525,2.762611,0.386873,2.786939,136.06102,1.634065,1.896814,0.851627,3.367627
1776192613.141638,223.256805,535.977417,760.480896,759.234192,78.897446,29.405525,2,3.535542,1.684167,2.881407,2.688712,0.376002,2.720627,113.691689,1.634065,1.896814,0.851627,3.367627
1776192613.914622,222.192795,549.50824,772.947754,771.70105,77.624908,28.792599,2,3.621901,1.71909,3.107034,2.79954,0.381969,2.777757,138.827286,1.634065,1.896814,0.851627,3.367627
1776192614.670153,224.320801,533.666687,755.494141,757.987488,79.418221,29.594261,2,3.844071,1.673705,4.010977,2.904173,0.375447,2.703713,149.659195,1.634065,1.896814,0.851627,3.367627
1776192615.431917,221.128799,536.858704,761.727539,757.987488,78.768318,29.173147,2,3.749674,1.697235,6.05231,2.85623,0.375307,2.741883,148.299698,1.634065,1.896814,0.851627,3.367627
1776192616.191187,232.832794,540.11499,759.234192,772.947754,79.027,30.122709,2,3.776352,1.645109,6.141496,2.867135,0.383035,2.657958,134.286636,1.634065,1.896814,0.851627,3.367627
1776192616.954197,239.216797,531.237549,762.974243,770.454346,78.63961,31.048796,2,3.746667,1.597342,7.656304,2.858611,0.382111,2.58308,167.800018,1.634065,1.896814,0.851627,3.367627
1776192617.734674,227.512787,539.201538,780.427856,766.714294,76.880905,29.673737,2,3.466534,1.669339,3.47127,2.70538,0.379796,2.696683,115.743065,1.634065,1.896814,0.851627,3.367627
1776192618.500179,229.640793,538.32019,765.467651,767.960999,78.383453,29.902664,2,3.492157,1.656893,4.18498,2.673133,0.38049,2.67673,126.381973,1.634065,1.896814,0.851627,3.367627
1776192619.256956,230.704803,527.282715,756.740784,757.987488,79.287384,30.436493,2,3.551467,1.628599,3.951678,2.68754,0.375726,2.631858,138.075653,1.634065,1.896814,0.851627,3.367627
1776192620.022459,228.576797,534.397461,765.467651,762.974243,78.383453,29.958651,2,3.707482,1.653878,3.522049,2.837958,0.378038,2.671916,150.754776,1.634065,1.896814,0.851627,3.367627
1776192620.77425,238.152802,524.821411,751.754089,762.974243,79.813332,31.213739,2,3.634585,1.589132,6.38651,2.732314,0.378456,2.570404,179.376678,1.634065,1.896814,0.851627,3.367627
1776192621.54974,232.832794,536.374878,775.441101,769.207703,77.375313,30.269169,2,3.542308,1.63736,5.007924,2.746851,0.381231,2.645679,141.939301,1.634065,1.896814,0.851627,3.367627
1776192622.311504,220.064789,526.702515,761.727539,746.767273,78.768318,29.468992,2,3.541291,1.680634,3.519443,2.697499,0.369848,2.714905,142.807724,1.634065,1.896814,0.851627,3.367627
1776192623.093216,217.936798,561.244385,781.674561,779.181213,76.758286,27.969976,2,3.745115,1.768366,2.33017,2.927461,0.385392,2.860131,142.462936,1.634065,1.896814,0.851627,3.367627
1776192623.869939,223.256805,559.664551,776.687805,782.921326,77.251114,28.515867,2,3.748216,1.735349,3.312981,2.911194,0.387428,2.804709,129.868057,1.634065,1.896814,0.851627,3.367627
1776192624.649169,214.744797,554.462891,779.181213,769.207703,77.003906,27.91766,2,3.667993,1.771598,1.712512,2.858032,0.380441,2.865606,108.388412,1.634065,1.896814,0.851627,3.367627
1776192625.432127,210.4888,567.445679,782.921326,777.934509,76.636055,27.057394,2,3.885819,1.826536,3.289813,3.04229,0.384465,2.960029,144.480591,1.634065,1.896814,0.851627,3.367627
1776192626.200125,214.744797,558.202942,767.960999,772.947754,78.128967,27.782578,2,4.014864,1.779999,3.949695,3.083259,0.382246,2.87988,142.24263,1.634065,1.896814,0.851627,3.367627
1776192626.959396,221.128799,545.58551,759.234192,766.714294,79.027,28.841097,2,3.755397,1.716272,4.143306,2.851226,0.379517,2.77311,145.926956,1.634065,1.896814,0.851627,3.367627
1776192627.719912,229.640793,540.813538,760.480896,770.454346,78.897446,29.805893,2,3.772108,1.662131,4.31059,2.868616,0.381693,2.685111,134.757004,1.634065,1.896814,0.851627,3.367627
1776192628.561477,189.208801,604.932678,841.515686,794.141479,71.299919,23.825579,2,3.517811,2.068374,-11.283857,2.960293,0.391355,3.406166,107.594894,1.634065,1.896814,0.851627,3.367627
1776192629.27088,199.848801,521.98468,709.366577,721.833496,84.582504,27.686274,2,4.943858,1.786039,3.982888,3.507007,0.356938,2.890178,240.53215,1.634065,1.896814,0.851627,3.367627
1776192630.030151,195.592804,558.654663,759.234192,754.247437,79.027,25.93218,2,4.62891,1.903896,4.551014,3.514427,0.372388,3.097336,192.925964,1.634065,1.896814,0.851627,3.367627
1776192630.776955,204.104813,552.635986,746.767273,756.740784,80.346313,26.971563,2,4.599898,1.832209,8.012901,3.435053,0.373963,2.969926,253.630219,1.634065,1.896814,0.851627,3.367627
1776192631.542458,211.552795,562.641663,765.467651,774.194458,78.383453,27.325539,2,4.379086,1.809041,7.301358,3.352049,0.382708,2.929681,193.40007,1.634065,1.896814,0.851627,3.367627
1776192632.296754,217.936798,543.790771,754.247437,761.727539,79.549492,28.610859,2,4.411,1.729732,7.575268,3.326986,0.376972,2.795374,223.209778,1.634065,1.896814,0.851627,3.367627
1776192633.054778,217.936798,540.050659,757.987488,757.987488,79.156982,28.752031,2,4.235036,1.721454,7.434678,3.210104,0.375168,2.781662,226.369736,1.634065,1.896814,0.851627,3.367627
1776192633.811556,215.808792,538.43866,756.740784,754.247437,79.287384,28.612465,2,4.170098,1.729638,6.919205,3.155683,0.373271,2.795217,204.418106,1.634065,1.896814,0.851627,3.367627
1776192634.560852,222.192795,534.547974,749.26062,756.740784,80.078941,29.361811,2,4.205338,1.686609,6.71737,3.150895,0.374752,2.724589,190.641953,1.634065,1.896814,0.851627,3.367627
1776192635.345057,211.552795,560.148254,784.16803,771.70105,76.514214,27.413828,2,4.10234,1.803355,6.155412,3.216924,0.381505,2.919875,157.541458,1.634065,1.896814,0.851627,3.367627
1776192636.106821,221.128799,551.81897,761.727539,772.947754,78.768318,28.608503,2,4.18898,1.729871,7.881381,3.190861,0.382524,2.795604,213.62468,1.634065,1.896814,0.851627,3.367627
1776192636.882311,216.872803,553.581543,775.441101,770.454346,77.375313,28.148689,2,4.092421,1.757416,6.892218,3.173431,0.381136,2.841648,156.691727,1.634065,1.896814,0.851627,3.367627
1776192637.660282,209.424805,559.782898,777.934509,769.207703,77.127312,27.22604,2,4.005105,1.815492,4.92531,3.115709,0.380209,2.940842,145.191559,1.634065,1.896814,0.851627,3.367627
1776192638.420799,207.296799,550.690674,760.480896,757.987488,78.897446,27.348312,2,4.280955,1.80757,6.845182,3.255584,0.374704,2.927143,194.715927,1.634065,1.896814,0.851627,3.367627
1776192639.176329,219.000793,550.206909,755.494141,769.207703,79.418221,28.470957,2,4.339694,1.738017,7.506166,3.278613,0.380627,2.809155,212.418533,1.634065,1.896814,0.851627,3.367627
1776192639.940587,215.808792,544.672119,764.220947,760.480896,78.51133,28.377937,2,4.149104,1.743571,7.077566,3.170832,0.376278,2.818425,149.884796,1.634065,1.896814,0.851627,3.367627
1776192640.706104,213.680801,549.293457,765.467651,762.974243,78.383453,28.006294,2,4.115769,1.766129,7.03413,3.150488,0.377388,2.856348,175.129929,1.634065,1.896814,0.851627,3.367627
1776192641.472855,216.872803,553.581543,766.714294,770.454346,78.256004,28.148689,2,4.102173,1.757416,6.069677,3.145195,0.381136,2.841648,142.131378,1.634065,1.896814,0.851627,3.367627
1776192642.240851,216.872803,551.088196,767.960999,767.960999,78.128967,28.240082,2,4.107675,1.751869,5.264064,3.154534,0.379933,2.832325,167.08876,1.634065,1.896814,0.851627,3.367627
1776192643.000122,224.320801,543.640198,759.234192,767.960999,79.027,29.209921,2,4.059711,1.695153,8.514423,3.082272,0.380258,2.738487,145.637894,1.634065,1.896814,0.851627,3.367627
1776192643.770613,211.552795,543.941345,770.454346,755.494141,77.876129,28.001911,2,3.997004,1.766399,5.311832,3.079509,0.373687,2.856803,147.265717,1.634065,1.896814,0.851627,3.367627
1776192644.529896,219.000793,548.960205,759.234192,767.960999,79.027,28.517178,2,4.128014,1.735271,6.978907,3.134129,0.380026,2.80458,156.527588,1.634065,1.896814,0.851627,3.367627
1776192645.289167,221.128799,540.598755,759.234192,761.727539,79.027,29.029909,2,4.086801,1.705393,6.446726,3.102839,0.377112,2.755228,146.324768,1.634065,1.896814,0.851627,3.367627
1776192646.05467,222.192795,544.521484,765.467651,766.714294,78.383453,28.979868,2,4.024786,1.708263,6.347406,3.080843,0.379564,2.759935,161.102692,1.634065,1.896814,0.851627,3.367627
1776192646.831395,219.000793,553.94696,776.687805,772.947754,77.251114,28.333197,2,4.010445,1.746255,5.770541,3.114864,0.382431,2.822915,185.915054,1.634065,1.896814,0.851627,3.367627
1776192647.600639,222.192795,550.754944,769.207703,772.947754,78.002342,28.746161,2,3.989177,1.721796,5.801714,3.068506,0.382571,2.782228,164.843658,1.634065,1.896814,0.851627,3.367627
1776192648.362416,222.192795,539.534729,761.727539,761.727539,78.768318,29.16959,2,4.023734,1.697436,5.6822,3.064989,0.377158,2.742212,166.754684,1.634065,1.896814,0.851627,3.367627
1776192649.129166,216.872803,543.608093,766.714294,760.480896,78.256004,28.517851,2,3.962546,1.735231,5.961361,3.038141,0.376324,2.804513,163.855148,1.634065,1.896814,0.851627,3.367627
1776192649.885943,219.000793,540.233398,756.740784,759.234192,79.287384,28.844959,2,4.076618,1.716048,4.468511,3.084943,0.375816,2.772741,161.642258,1.634065,1.896814,0.851627,3.367627
1776192650.645214,215.808792,539.685364,759.234192,755.494141,79.027,28.565248,2,4.143927,1.732424,5.8106,3.146211,0.373872,2.799845,174.449188,1.634065,1.896814,0.851627,3.367627
1776192651.420691,213.680801,559.266968,775.441101,772.947754,77.375313,27.64492,2,4.148277,1.788645,4.392028,3.216745,0.382199,2.894632,166.615738,1.634065,1.896814,0.851627,3.367627
1776192652.211142,207.296799,575.624512,790.401428,782.921326,75.910797,26.477348,2,4.178473,1.865594,5.879188,3.302671,0.386732,3.028718,163.96489,1.634065,1.896814,0.851627,3.367627
1776192652.972905,208.360794,554.613464,761.727539,762.974243,78.768318,27.309021,2,4.266068,1.810108,6.871509,3.249581,0.377156,2.931526,166.102722,1.634065,1.896814,0.851627,3.367627
1776192653.740903,206.232788,559.234863,767.960999,765.467651,78.128967,26.942066,2,4.224276,1.834167,4.25019,3.244079,0.378265,2.973348,166.933105,1.634065,1.896814,0.851627,3.367627
1776192654.515134,205.168793,567.778931,774.194458,772.947754,77.499908,26.543682,2,4.520523,1.861041,8.134766,3.499764,0.381827,3.020643,253.076736,1.634065,1.896814,0.851627,3.367627
1776192655.299351,203.040817,578.633728,784.16803,781.674561,76.514214,25.975109,2,4.348766,1.900822,6.202557,3.410163,0.385944,3.091782,184.115021,1.634065,1.896814,0.851627,3.367627
1776192656.078569,200.912796,575.775024,779.181213,776.687805,77.003906,25.867897,2,4.367208,1.908519,6.855757,3.402847,0.383446,3.105702,197.499451,1.634065,1.896814,0.851627,3.367627
1776192656.830358,204.104813,551.389343,751.754089,755.494141,79.813332,27.016068,2,4.358719,1.829263,5.509297,3.276685,0.373361,2.964783,168.057587,1.634065,1.896814,0.851627,3.367627
1776192657.625783,197.720795,590.187256,795.388184,787.908081,75.434868,25.094398,2,4.323425,1.966,5.345356,3.438801,0.388719,3.211244,170.515915,1.634065,1.896814,0.851627,3.367627
1776192658.40252,201.976791,579.697754,776.687805,781.674561,77.251114,25.838985,2,4.432536,1.910605,6.672538,3.442697,0.385898,3.109484,200.010956,1.634065,1.896814,0.851627,3.367627
1776192659.176751,193.464798,570.756165,774.194458,764.220947,77.499908,25.315296,2,4.408681,1.949226,5.937678,3.413176,0.377107,3.180155,228.383179,1.634065,1.896814,0.851627,3.367627
1776192659.957216,195.592804,587.328491,780.427856,782.921326,76.880905,24.982435,2,4.414449,1.974616,5.855505,3.445159,0.386221,3.227305,172.248505,1.634065,1.896814,0.851627,3.367627
1776192660.727706,203.040817,576.140381,770.454346,779.181213,77.876129,26.058228,2,4.493936,1.894898,5.819926,3.462372,0.384742,3.081103,206.284882,1.634065,1.896814,0.851627,3.367627
1776192661.508183,201.976791,577.204407,780.427856,779.181213,76.880905,25.921673,2,4.405467,1.90465,5.612584,3.438149,0.384695,3.098699,201.874359,1.634065,1.896814,0.851627,3.367627
1776192662.28366,200.912796,573.281677,775.441101,774.194458,77.375313,25.951206,2,4.397505,1.902532,3.868293,3.410006,0.382243,3.094871,187.223694,1.634065,1.896814,0.851627,3.367627
1776192663.044178,205.168793,560.298828,760.480896,765.467651,78.897446,26.803064,2,4.420763,1.843453,5.591985,3.361906,0.378219,2.989621,184.770386,1.634065,1.896814,0.851627,3.367627
1776192663.805942,200.912796,555.828003,761.727539,756.740784,78.768318,26.549751,2,4.309835,1.860625,2.91559,3.28292,0.373823,3.019907,169.908432,1.634065,1.896814,0.851627,3.367627
1776192664.586405,204.104813,580.063232,780.427856,784.16803,76.880905,26.028198,2,4.278408,1.897033,3.946795,3.338989,0.387194,3.08495,153.305145,1.634065,1.896814,0.851627,3.367627
1776192665.350675,212.616806,561.577637,764.220947,774.194458,78.51133,27.462971,2,4.247323,1.800206,4.911431,3.245893,0.382754,2.914456,151.430084,1.634065,1.896814,0.851627,3.367627
1776192666.1274,206.232788,562.974915,776.687805,769.207703,77.251114,26.811066,2,4.242031,1.842916,7.295446,3.294734,0.38007,2.988678,197.999084,1.634065,1.896814,0.851627,3.367627
1776192666.907864,211.552795,575.108582,780.427856,786.661377,76.880905,26.892487,2,4.228452,1.837469,5.040639,3.300002,0.388722,2.979125,172.994125,1.634065,1.896814,0.851627,3.367627
1776192667.679602,210.4888,559.965576,771.70105,770.454346,77.750313,27.320087,2,4.21458,1.809393,6.790767,3.252396,0.380857,2.93029,205.824097,1.634065,1.896814,0.851627,3.367627
1776192668.437638,219.000793,548.960205,757.987488,767.960999,79.156982,28.517178,2,4.200223,1.735271,6.511973,3.183717,0.380026,2.80458,218.7341,1.634065,1.896814,0.851627,3.367627
1776192669.220596,211.552795,562.641663,782.921326,774.194458,76.636055,27.325539,2,4.021152,1.809041,5.246733,3.148245,0.382708,2.929681,183.259613,1.634065,1.896814,0.851627,3.367627
1776192669.98984,221.128799,559.299072,769.207703,780.427856,78.002342,28.334305,2,4.109076,1.746189,6.064867,3.160733,0.386133,2.822803,163.465302,1.634065,1.896814,0.851627,3.367627
1776192670.764071,219.000793,552.700256,774.194458,771.70105,77.499908,28.378967,2,4.01754,1.74351,5.031313,3.110358,0.38183,2.818322,133.882629,1.634065,1.896814,0.851627,3.367627
1776192671.532067,216.872803,548.594849,767.960999,765.467651,78.128967,28.332066,2,4.098115,1.746323,6.298536,3.147192,0.37873,2.823029,180.467728,1.634065,1.896814,0.851627,3.367627
1776192672.308804,200.912796,557.074707,776.687805,757.987488,77.251114,26.506084,2,4.13839,1.863619,6.758273,3.214237,0.374425,3.025213,253.694519,1.634065,1.896814,0.851627,3.367627
1776192673.084282,219.000793,577.634094,775.441101,796.634888,77.375313,27.490734,2,4.240299,1.798432,6.334702,3.288102,0.393858,2.911407,192.036911,1.634065,1.896814,0.851627,3.367627
1776192673.87472,208.360794,569.57373,790.401428,777.934509,75.910797,26.783848,2,4.167085,1.844745,5.273169,3.29367,0.384372,2.99189,142.256958,1.634065,1.896814,0.851627,3.367627
1776192674.663923,197.720795,578.967041,789.154724,776.687805,76.030716,25.456921,2,4.220057,1.938625,2.663306,3.330278,0.383306,3.16063,168.819702,1.634065,1.896814,0.851627,3.367627
1776192675.433167,205.168793,572.765747,769.207703,777.934509,78.002342,26.373529,2,4.295452,1.872766,6.134116,3.304095,0.384233,3.041471,185.714798,1.634065,1.896814,0.851627,3.367627
1776192676.196178,204.104813,557.622742,762.974243,761.727539,78.63961,26.794989,2,4.331206,1.843996,5.355599,3.304599,0.376368,2.990574,207.177124,1.634065,1.896814,0.851627,3.367627
1776192676.959189,208.360794,559.60022,762.974243,767.960999,78.63961,27.131689,2,4.436542,1.821654,5.715172,3.384967,0.379561,2.951534,212.153442,1.634065,1.896814,0.851627,3.367627
1776192677.747134,201.976791,578.45105,787.908081,780.427856,76.151016,25.880264,2,4.390466,1.907628,5.086903,3.459284,0.385297,3.104088,209.038986,1.634065,1.896814,0.851627,3.367627
1776192678.517636,205.168793,569.025635,770.454346,774.194458,77.876129,26.500937,2,4.449448,1.863972,4.656025,3.428096,0.382429,3.02584,210.046127,1.634065,1.896814,0.851627,3.367627
1776192679.285634,206.232788,562.974915,767.960999,769.207703,78.128967,26.811066,2,4.577039,1.842916,6.73705,3.514987,0.38007,2.988678,231.99469,1.634065,1.896814,0.851627,3.367627
1776192680.052385,211.552795,561.394958,766.714294,772.947754,78.256004,27.369612,2,4.697091,1.806198,7.531318,3.601326,0.382106,2.924775,157.948898,1.634065,1.896814,0.851627,3.367627
1776192680.810409,214.744797,546.982727,757.987488,761.727539,79.156982,28.191811,2,4.613014,1.754794,7.604973,3.496607,0.376833,2.837239,157.869431,1.634065,1.896814,0.851627,3.367627
1776192681.583393,207.296799,556.924133,772.947754,764.220947,77.624908,27.125246,2,4.486087,1.822076,8.996264,3.467511,0.377711,2.952268,262.676819,1.634065,1.896814,0.851627,3.367627
1776192682.357636,215.808792,568.359253,774.194458,784.16803,77.499908,27.520735,2,4.386445,1.796519,3.04333,3.395961,0.387705,2.908122,170.652405,1.634065,1.896814,0.851627,3.367627
1776192683.143087,205.168793,567.778931,785.414673,772.947754,76.392769,26.543682,2,4.241055,1.861041,6.581185,3.330987,0.381827,3.020643,179.4823,1.634065,1.896814,0.851627,3.367627
1776192683.914825,200.912796,565.801514,771.70105,766.714294,77.750313,26.20439,2,4.1636,1.884572,5.14532,3.213055,0.378635,3.062561,150.347534,1.634065,1.896814,0.851627,3.367627
1776192684.685316,209.424805,571.003052,770.454346,780.427856,77.876129,26.834614,2,4.3084,1.841337,6.293139,3.319425,0.385622,2.985906,229.020981,1.634065,1.896814,0.851627,3.367627
1776192685.465792,208.360794,570.820435,780.427856,779.181213,76.880905,26.740992,2,4.275844,1.847631,5.585082,3.336987,0.384974,2.996967,186.397202,1.634065,1.896814,0.851627,3.367627
1776192686.230049,214.744797,556.956238,764.220947,771.70105,78.51133,27.827459,2,4.254383,1.777198,5.879922,3.251288,0.381644,2.875115,200.577759,1.634065,1.896814,0.851627,3.367627
1776192687.013007,208.360794,567.080322,782.921326,775.441101,76.636055,26.86997,2,4.258722,1.838972,5.852568,3.334244,0.38317,2.981759,215.451843,1.634065,1.896814,0.851627,3.367627
1776192687.802198,196.656799,578.784302,789.154724,775.441101,76.030716,25.360638,2,4.173485,1.945819,4.949066,3.293526,0.382659,3.17387,147.081024,1.634065,1.896814,0.851627,3.367627
1776192688.575194,198.784805,576.656311,772.947754,775.441101,77.624908,25.635061,2,4.36377,1.925457,5.217616,3.372966,0.382752,3.13651,178.407364,1.634065,1.896814,0.851627,3.367627
