timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1773170257.603509,222.400253,567.896301,791.557007,790.29657,75.799973,28.141367,2,3.306854,1.757861,0.395854,2.617563,0.390949,2.842399,125.229927,1.474267,1.684492,1.994822,3.484777
1773170258.38377,227.778946,558.736267,780.213013,786.515198,76.902077,28.960526,2,3.388254,1.709375,0.934683,2.643559,0.38936,2.76176,139.822845,1.474267,1.684492,1.994822,3.484777
1773170259.175364,222.400253,562.854492,791.557007,785.254761,75.799973,28.32205,2,3.365329,1.746926,1.07133,2.66385,0.388517,2.824037,139.035355,1.474267,1.684492,1.994822,3.484777
1773170259.953092,229.93042,556.584778,777.692139,786.515198,77.151352,29.234072,2,3.20913,1.693788,0.785972,2.495715,0.389454,2.736263,104.488159,1.474267,1.684492,1.994822,3.484777
1773170260.733342,225.627487,549.543762,780.213013,775.171265,76.902077,29.106792,2,3.260605,1.701004,0.272088,2.543966,0.383793,2.748042,139.071533,1.474267,1.684492,1.994822,3.484777
1773170261.508562,227.778946,549.913208,775.171265,777.692139,77.402252,29.289091,2,3.359394,1.690689,1.123413,2.604105,0.385103,2.731217,127.451271,1.474267,1.684492,1.994822,3.484777
1773170262.291332,231.006149,555.509033,782.733887,786.515198,76.654404,29.370844,2,3.293483,1.686104,0.833414,2.577921,0.3895,2.723769,129.740204,1.474267,1.684492,1.994822,3.484777
1773170263.074103,228.854675,551.358337,782.733887,780.213013,76.654404,29.332335,2,3.415308,1.68826,1.854833,2.673278,0.386366,2.72727,164.631363,1.474267,1.684492,1.994822,3.484777
1773170263.854351,232.081909,551.912415,780.213013,783.994324,76.902077,29.602497,2,3.426718,1.673251,1.893366,2.67357,0.388331,2.702982,139.377441,1.474267,1.684492,1.994822,3.484777
1773170264.644684,229.93042,557.845215,790.29657,787.775635,75.920868,29.187298,2,3.324466,1.696433,0.938544,2.627314,0.390062,2.740575,154.434433,1.474267,1.684492,1.994822,3.484777
1773170265.424946,229.93042,550.282593,780.213013,780.213013,76.902077,29.470211,2,3.351269,1.680566,1.315298,2.614704,0.386413,2.714795,124.019279,1.474267,1.684492,1.994822,3.484777
1773170266.205195,222.400253,548.989685,780.213013,771.389954,76.902077,28.831106,2,3.425102,1.716852,0.40829,2.672309,0.381828,2.774065,171.784409,1.474267,1.684492,1.994822,3.484777
1773170266.977883,234.233368,552.28186,772.650391,786.515198,77.654785,29.781162,2,3.433666,1.663475,2.725646,2.653023,0.389641,2.687265,163.394333,1.474267,1.684492,1.994822,3.484777
1773170267.769475,228.854675,556.400085,791.557007,785.254761,75.799973,29.144005,2,3.361896,1.698888,0.957217,2.661132,0.388798,2.744583,144.392502,1.474267,1.684492,1.994822,3.484777
1773170268.552258,222.400253,552.770996,782.733887,775.171265,76.654404,28.690466,2,3.39676,1.725054,0.715625,2.658759,0.383652,2.787618,129.451767,1.474267,1.684492,1.994822,3.484777
1773170269.326205,225.627487,552.064636,773.910828,777.692139,77.528313,29.012442,2,3.372798,1.706394,0.598393,2.610245,0.385009,2.756869,121.97448,1.474267,1.684492,1.994822,3.484777
1773170270.103933,227.778946,552.434082,777.692139,780.213013,77.151352,29.194456,2,3.431396,1.696028,0.20898,2.668569,0.386319,2.739913,162.491577,1.474267,1.684492,1.994822,3.484777
1773170270.889224,224.551743,556.921692,785.254761,781.47345,76.408325,28.734404,2,3.403723,1.722483,1.688748,2.67279,0.386787,2.783364,147.23349,1.474267,1.684492,1.994822,3.484777
1773170271.674528,232.081909,561.995972,785.254761,794.077881,76.408325,29.226593,2,3.411585,1.694211,2.581984,2.678964,0.393196,2.736951,129.031158,1.474267,1.684492,1.994822,3.484777
1773170272.464861,235.309097,558.768799,790.29657,794.077881,75.920868,29.633001,2,3.305856,1.671574,1.908808,2.612607,0.393337,2.70028,150.577805,1.474267,1.684492,1.994822,3.484777
1773170273.245111,235.309097,544.903931,780.213013,780.213013,76.902077,30.159595,2,3.175443,1.64315,1.931416,2.477522,0.386648,2.65485,126.727203,1.474267,1.684492,1.994822,3.484777
1773170274.020318,243.914993,541.339783,775.171265,785.254761,77.402252,31.061893,2,3.080004,1.596687,1.693128,2.387531,0.389456,2.582066,116.37561,1.474267,1.684492,1.994822,3.484777
1773170274.787962,247.142181,524.247803,767.608582,771.389954,78.164841,32.038555,2,2.993518,1.549345,0.554626,2.29785,0.382908,2.509791,138.518402,1.474267,1.684492,1.994822,3.484777
1773170275.519055,263.278229,486.684235,731.055786,749.962463,82.073082,35.105522,2,2.844815,1.417802,3.46657,2.079719,0.373276,2.318967,106.201302,1.474267,1.684492,1.994822,3.484777
1773170276.25897,269.732666,477.708923,739.878845,747.441589,81.09436,36.087456,2,2.798684,1.380412,0.123117,2.070687,0.372342,2.26741,76.873039,1.474267,1.684492,1.994822,3.484777
1773170277.037971,265.429688,508.48114,778.952576,773.910828,77.026512,34.297192,2,3.0274,1.450188,1.16202,2.358201,0.384923,2.364584,113.256569,1.474267,1.684492,1.994822,3.484777
1773170277.827044,238.536301,518.98877,789.036072,757.525085,76.042152,31.488899,2,3.131715,1.575628,1.244914,2.471036,0.375844,2.54968,147.124496,1.474267,1.684492,1.994822,3.484777
1773170278.600991,235.309097,534.820435,773.910828,770.129517,77.528313,30.554482,2,3.097574,1.622478,-0.062718,2.397246,0.381784,2.622241,113.009293,1.474267,1.684492,1.994822,3.484777
1773170279.387543,237.460571,551.5755,786.515198,789.036072,76.285873,30.09502,2,3.171433,1.646582,1.380113,2.49438,0.390998,2.660299,147.471252,1.474267,1.684492,1.994822,3.484777
1773170280.162762,243.914993,538.818909,775.171265,782.733887,77.402252,31.161932,2,3.130597,1.591702,1.811919,2.426749,0.38824,2.574365,143.72821,1.474267,1.684492,1.994822,3.484777
1773170280.925365,247.142181,519.205933,762.566833,766.348145,78.681625,32.249336,2,3.230173,1.539504,2.586624,2.463223,0.380476,2.495006,127.907677,1.474267,1.684492,1.994822,3.484777
1773170281.716959,252.520874,545.338318,791.557007,797.859192,75.799973,31.649803,2,3.126967,1.567839,0.919797,2.475172,0.395912,2.537798,106.561119,1.474267,1.684492,1.994822,3.484777
1773170282.50225,243.914993,531.256287,785.254761,775.171265,76.408325,31.465948,2,3.172639,1.576745,2.143495,2.49133,0.384592,2.551389,150.191025,1.474267,1.684492,1.994822,3.484777
1773170283.292595,239.61203,545.6427,790.29657,785.254761,75.920868,30.513922,2,3.155673,1.624577,1.34585,2.493918,0.389268,2.625535,141.778854,1.474267,1.684492,1.994822,3.484777
1773170284.053938,232.081909,520.401428,761.306396,752.483337,78.811897,30.842131,2,3.220668,1.607753,1.94723,2.451915,0.37313,2.599235,118.02507,1.474267,1.684492,1.994822,3.484777
1773170284.846791,221.324524,558.888489,792.817444,780.213013,75.679466,28.367191,2,3.247852,1.744215,-0.392846,2.574954,0.386038,2.819502,114.135681,1.474267,1.684492,1.994822,3.484777
1773170285.616958,231.006149,550.467285,770.129517,781.47345,77.908974,29.560333,2,3.08522,1.675576,0.558375,2.376019,0.387068,2.706731,114.16555,1.474267,1.684492,1.994822,3.484777
1773170286.345529,238.536301,498.821655,728.534912,737.357971,82.357071,32.350136,2,3.060449,1.534843,0.92737,2.229644,0.366116,2.488032,89.944572,1.474267,1.684492,1.994822,3.484777
1773170287.099308,235.309097,514.653381,753.743774,749.962463,79.602646,31.376118,2,3.077299,1.581134,-0.288755,2.319495,0.372055,2.558112,107.347672,1.474267,1.684492,1.994822,3.484777
1773170287.870735,233.157639,535.711426,771.389954,768.86908,77.78167,30.324751,2,2.98416,1.634439,0.513383,2.301951,0.381082,2.641064,130.041779,1.474267,1.684492,1.994822,3.484777
1773170288.635871,232.081909,531.745361,765.087708,763.827271,78.422379,30.384081,2,3.071442,1.631333,1.076565,2.349923,0.378603,2.636164,112.022865,1.474267,1.684492,1.994822,3.484777
1773170289.397215,231.006149,529.039795,761.306396,760.045959,78.811897,30.393707,2,3.259527,1.63083,2.21748,2.481499,0.376732,2.635371,140.715591,1.474267,1.684492,1.994822,3.484777
1773170290.171161,224.551743,541.796387,773.910828,766.348145,77.528313,29.301531,2,3.301578,1.689989,0.346964,2.555127,0.37949,2.73008,188.746979,1.474267,1.684492,1.994822,3.484777
1773170290.919899,257.899536,529.876099,748.702026,787.775635,80.138687,32.73769,2,3.227924,1.51719,2.077418,2.416754,0.391283,2.461787,121.823837,1.474267,1.684492,1.994822,3.484777
1773170291.712754,231.006149,530.300232,792.817444,761.306396,75.679466,30.343386,2,3.392736,1.633462,1.614095,2.689821,0.37734,2.639522,139.531021,1.474267,1.684492,1.994822,3.484777
1773170292.513182,223.475998,568.080994,800.380066,791.557007,74.964386,28.232458,2,3.307882,1.752331,1.526375,2.647563,0.391604,2.8331,146.904678,1.474267,1.684492,1.994822,3.484777
1773170293.307296,236.384842,572.818298,794.077881,809.203125,75.559341,29.212051,2,3.300077,1.695032,1.491072,2.620518,0.40068,2.738291,127.503212,1.474267,1.684492,1.994822,3.484777
1773170294.076202,241.763519,533.407715,768.86908,775.171265,78.03669,31.188402,2,3.147187,1.590388,0.443704,2.419775,0.384498,2.572339,83.568611,1.474267,1.684492,1.994822,3.484777
1773170294.85519,234.233368,535.896118,778.952576,770.129517,77.026512,30.414803,2,3.101521,1.629729,1.680358,2.415938,0.381737,2.633637,98.227188,1.474267,1.684492,1.994822,3.484777
1773170295.637974,232.081909,548.131104,782.733887,780.213013,76.654404,29.745966,2,3.301847,1.665391,1.422878,2.584467,0.386507,2.69034,145.115524,1.474267,1.684492,1.994822,3.484777
1773170296.425785,236.384842,556.432617,787.775635,792.817444,76.163818,29.815796,2,3.247038,1.661593,1.762881,2.557937,0.392775,2.68425,139.313141,1.474267,1.684492,1.994822,3.484777
1773170297.217378,233.157639,554.617981,791.557007,787.775635,75.799973,29.59696,2,3.101616,1.673556,1.367232,2.455106,0.390202,2.703474,102.169502,1.474267,1.684492,1.994822,3.484777
1773170298.024097,235.309097,573.894043,806.682251,809.203125,74.378731,29.079113,2,3.160682,1.702582,1.788532,2.549666,0.400633,2.750623,131.300797,1.474267,1.684492,1.994822,3.484777
1773170298.819484,234.233368,559.844482,795.338318,794.077881,75.43959,29.497532,2,3.214522,1.67905,2.876029,2.556633,0.39329,2.712343,134.201157,1.474267,1.684492,1.994822,3.484777
1773170299.62116,228.854675,566.483643,801.640503,795.338318,74.846519,28.774506,2,3.22553,1.720143,1.468242,2.585715,0.393663,2.779497,126.209801,1.474267,1.684492,1.994822,3.484777
1773170300.410233,235.309097,561.289673,789.036072,796.598755,76.042152,29.539225,2,3.305337,1.676742,1.303233,2.608031,0.394553,2.708613,145.906723,1.474267,1.684492,1.994822,3.484777
1773170301.20562,231.006149,559.290405,795.338318,790.29657,75.43959,29.230312,2,3.346298,1.694001,1.84132,2.661439,0.391325,2.736609,159.660339,1.474267,1.684492,1.994822,3.484777
1773170302.003516,237.460571,567.961243,797.859192,805.421814,75.201241,29.482758,2,3.352104,1.67987,2.097167,2.674507,0.398903,2.713668,143.045456,1.474267,1.684492,1.994822,3.484777
1773170302.788807,239.61203,548.163574,785.254761,787.775635,76.408325,30.416277,2,3.268775,1.629652,2.330035,2.566821,0.390484,2.633516,126.334541,1.474267,1.684492,1.994822,3.484777
1773170303.582921,234.233368,553.542236,794.077881,787.775635,75.559341,29.733511,2,3.061789,1.666071,1.71529,2.431299,0.390249,2.691431,121.065117,1.474267,1.684492,1.994822,3.484777
1773170304.363183,238.536301,546.718445,780.213013,785.254761,76.902077,30.376932,2,3.207502,1.631706,2.12022,2.502535,0.389221,2.636753,120.757988,1.474267,1.684492,1.994822,3.484777
1773170305.147213,233.157639,544.534485,783.994324,777.692139,76.531166,29.980713,2,3.295104,1.652694,1.291762,2.583343,0.385338,2.670027,135.979324,1.474267,1.684492,1.994822,3.484777
1773170305.941327,234.233368,561.10498,794.077881,795.338318,75.559341,29.450783,2,3.348261,1.681646,2.017428,2.65878,0.393898,2.716543,145.605225,1.474267,1.684492,1.994822,3.484777
1773170306.716535,241.763519,542.230835,775.171265,783.994324,77.402252,30.837408,2,3.331891,1.607993,2.57081,2.582786,0.388754,2.599607,147.430634,1.474267,1.684492,1.994822,3.484777
1773170307.494276,244.990723,536.482727,777.692139,781.47345,77.151352,31.349846,2,3.138946,1.582423,1.398563,2.441134,0.387679,2.560088,126.56855,1.474267,1.684492,1.994822,3.484777
1773170308.28839,239.61203,548.163574,794.077881,787.775635,75.559341,30.416277,2,3.175379,1.629652,1.427444,2.521498,0.390484,2.633516,119.816483,1.474267,1.684492,1.994822,3.484777
1773170309.077463,235.309097,548.685242,789.036072,783.994324,76.042152,30.014133,2,3.273948,1.650902,1.671152,2.583263,0.388472,2.667171,126.840599,1.474267,1.684492,1.994822,3.484777
1773170309.856451,237.460571,544.012878,778.952576,781.47345,77.026512,30.386263,2,3.396171,1.631219,2.637333,2.645456,0.38735,2.635984,151.165909,1.474267,1.684492,1.994822,3.484777
1773170310.611492,229.93042,516.250732,755.004211,746.181152,79.469757,30.814289,2,3.373155,1.609166,0.870759,2.546746,0.369996,2.601434,125.221329,1.474267,1.684492,1.994822,3.484777
1773170311.400577,222.400253,557.812744,789.036072,780.213013,76.042152,28.50507,2,3.152016,1.73599,-0.470914,2.487054,0.386085,2.805776,99.904373,1.474267,1.684492,1.994822,3.484777
1773170312.189649,224.551743,567.005249,789.036072,791.557007,76.042152,28.368361,2,3.178091,1.744145,0.525002,2.507628,0.391651,2.819385,129.936844,1.474267,1.684492,1.994822,3.484777
1773170312.97242,232.081909,559.475098,782.733887,791.557007,76.654404,29.319672,2,3.113371,1.688971,1.07378,2.436941,0.39198,2.728424,122.032982,1.474267,1.684492,1.994822,3.484777
1773170313.75771,237.460571,554.096436,785.254761,791.557007,76.408325,29.999176,2,3.205952,1.651703,2.247846,2.517489,0.392214,2.668448,135.076797,1.474267,1.684492,1.994822,3.484777
1773170314.555618,233.157639,559.65979,797.859192,792.817444,75.201241,29.408741,2,3.311103,1.683988,0.583507,2.641794,0.392635,2.720336,141.409073,1.474267,1.684492,1.994822,3.484777
1773170315.352253,236.384842,563.995239,796.598755,800.380066,75.320229,29.534075,2,3.150893,1.677027,0.710836,2.509997,0.396424,2.709073,102.104698,1.474267,1.684492,1.994822,3.484777
1773170316.150149,234.233368,561.10498,797.859192,795.338318,75.201241,29.450783,2,3.142307,1.681646,0.192981,2.507119,0.393898,2.716543,116.273827,1.474267,1.684492,1.994822,3.484777
1773170316.930411,233.157639,545.794922,780.213013,778.952576,76.902077,29.932201,2,3.227657,1.655301,1.698659,2.51826,0.385946,2.674187,116.370323,1.474267,1.684492,1.994822,3.484777
1773170317.715702,234.233368,552.28186,785.254761,786.515198,76.408325,29.781162,2,3.296868,1.663475,2.263549,2.588881,0.389641,2.687265,133.911667,1.474267,1.684492,1.994822,3.484777
1773170318.507294,249.293655,559.909485,791.557007,809.203125,75.799973,30.807301,2,3.300735,1.609522,2.020064,2.61272,0.401244,2.601988,146.463028,1.474267,1.684492,1.994822,3.484777
1773170319.279982,242.839249,522.248474,772.650391,765.087708,77.654785,31.740055,2,3.200431,1.563505,0.92247,2.472814,0.37968,2.531209,128.461975,1.474267,1.684492,1.994822,3.484777
1773170320.070314,235.309097,546.164368,790.29657,781.47345,75.920868,30.110952,2,3.02398,1.645734,0.719634,2.389841,0.387256,2.658951,101.394051,1.474267,1.684492,1.994822,3.484777
1773170320.844273,234.233368,538.416992,773.910828,772.650391,77.528313,30.315569,2,3.028519,1.634921,0.556816,2.343803,0.382953,2.641824,101.602928,1.474267,1.684492,1.994822,3.484777
1773170321.618221,240.687759,540.785706,773.910828,781.47345,77.528313,30.799225,2,3.24891,1.609932,1.566207,2.514367,0.387491,2.602627,137.683945,1.474267,1.684492,1.994822,3.484777
1773170322.399731,236.384842,540.046875,781.47345,776.431702,76.778038,30.445026,2,3.17298,1.628154,1.417644,2.479599,0.384871,2.631158,110.617073,1.474267,1.684492,1.994822,3.484777
1773170323.188804,234.233368,552.28186,789.036072,786.515198,76.042152,29.781162,2,3.230813,1.663475,1.460186,2.549228,0.389641,2.687265,131.497528,1.474267,1.684492,1.994822,3.484777
1773170323.981669,257.899536,562.647583,792.817444,820.547119,75.679466,31.430191,2,3.355874,1.578489,1.530941,2.660595,0.407092,2.554058,216.743698,1.474267,1.684492,1.994822,3.484777
1773170324.779564,231.006149,535.34198,797.859192,766.348145,75.201241,30.143761,2,3.219687,1.64399,-0.094568,2.568856,0.379772,2.656183,107.400948,1.474267,1.684492,1.994822,3.484777
1773170325.582502,234.233368,572.448853,802.90094,806.682251,74.729019,29.036633,2,3.413937,1.705009,2.818564,2.741053,0.39937,2.754597,160.648636,1.474267,1.684492,1.994822,3.484777
1773170326.36023,233.157639,543.274048,777.692139,776.431702,77.151352,30.029381,2,3.424781,1.650086,2.769451,2.663425,0.38473,2.665872,158.936035,1.474267,1.684492,1.994822,3.484777
1773170327.173263,226.703217,578.718628,812.984497,805.421814,73.802147,28.147141,2,3.403289,1.75751,0.804013,2.766821,0.398433,2.841807,189.826462,1.474267,1.684492,1.994822,3.484777
1773170327.961076,237.460571,562.919495,787.775635,800.380066,76.163818,29.668478,2,3.343519,1.669627,0.952242,2.633943,0.396471,2.697146,146.024063,1.474267,1.684492,1.994822,3.484777
1773170328.765273,229.93042,565.407898,804.161377,795.338318,74.611893,28.909763,2,3.153671,1.712299,0.688043,2.536061,0.39371,2.766568,106.153984,1.474267,1.684492,1.994822,3.484777
1773170329.556878,232.081909,561.995972,791.557007,794.077881,75.799973,29.226593,2,3.213577,1.694211,0.161204,2.543729,0.393196,2.736951,146.26918,1.474267,1.684492,1.994822,3.484777
1773170330.361077,238.536301,573.187683,804.161377,811.723999,74.611893,29.386381,2,3.266315,1.685236,0.970803,2.626645,0.40199,2.72236,152.315384,1.474267,1.684492,1.994822,3.484777
1773170331.157711,232.081909,556.954163,796.598755,789.036072,75.320229,29.413345,2,3.279903,1.683731,0.867381,2.612767,0.390763,2.71992,177.428192,1.474267,1.684492,1.994822,3.484777
1773170331.940495,227.778946,549.913208,782.733887,777.692139,76.654404,29.289091,2,3.334286,1.690689,1.844736,2.609859,0.385103,2.731217,126.828552,1.474267,1.684492,1.994822,3.484777
1773170332.73965,224.551743,570.78656,799.119629,795.338318,75.082626,28.233486,2,3.400333,1.752268,2.527599,2.717273,0.393475,2.832995,176.301071,1.474267,1.684492,1.994822,3.484777
1773170333.519899,225.627487,555.845947,780.213013,781.47345,76.902077,28.872061,2,3.471702,1.714478,1.549762,2.708667,0.386833,2.770154,138.420486,1.474267,1.684492,1.994822,3.484777
1773170334.307712,223.475998,561.778748,787.775635,785.254761,76.163818,28.459045,2,3.399939,1.738726,1.397338,2.678389,0.388564,2.810337,138.168427,1.474267,1.684492,1.994822,3.484777
1773170335.087973,225.627487,557.106384,780.213013,782.733887,76.902077,28.825569,2,3.480044,1.717173,0.736302,2.715176,0.387441,2.774596,122.897766,1.474267,1.684492,1.994822,3.484777
1773170335.883347,222.400253,569.156738,795.338318,791.557007,75.43959,28.096558,2,3.321418,1.760595,1.471991,2.641651,0.391557,2.847005,159.41925,1.474267,1.684492,1.994822,3.484777
1773170336.662337,223.475998,556.737,778.952576,780.213013,77.026512,28.642946,2,3.207349,1.727843,0.781554,2.498373,0.386131,2.79224,87.703117,1.474267,1.684492,1.994822,3.484777
1773170337.447628,226.703217,562.332886,785.254761,789.036072,76.408325,28.731668,2,3.282855,1.722643,0.159422,2.577878,0.390529,2.783628,102.824112,1.474267,1.684492,1.994822,3.484777
1773170338.230411,227.778946,556.215393,782.733887,783.994324,76.654404,29.053646,2,3.380183,1.704036,0.52838,2.645784,0.388143,2.753004,136.001419,1.474267,1.684492,1.994822,3.484777
1773170339.001837,226.703217,543.42627,771.389954,770.129517,77.78167,29.437023,2,3.3682,1.682412,2.826508,2.598196,0.381408,2.717783,133.989182,1.474267,1.684492,1.994822,3.484777
1773170339.751835,228.854675,523.628662,749.962463,752.483337,80.004005,30.413256,2,3.465509,1.629809,1.388057,2.599002,0.37299,2.633764,120.692772,1.474267,1.684492,1.994822,3.484777
1773170340.529564,228.854675,548.837463,777.692139,777.692139,77.151352,29.427412,2,3.37432,1.682947,1.440363,2.624182,0.38515,2.71865,126.091118,1.474267,1.684492,1.994822,3.484777
1773170341.285865,232.081909,527.96405,756.264648,760.045959,79.337303,30.535248,2,3.416078,1.623473,0.260951,2.583459,0.376779,2.623801,93.838142,1.474267,1.684492,1.994822,3.484777
1773170342.042166,231.006149,523.998047,756.264648,755.004211,79.337303,30.59667,2,3.34022,1.620301,1.988621,2.52609,0.3743,2.618828,129.595779,1.474267,1.684492,1.994822,3.484777
1773170342.798467,237.460571,526.366699,756.264648,763.827271,79.337303,31.088253,2,3.316899,1.595371,1.387241,2.508454,0.378838,2.58003,130.781708,1.474267,1.684492,1.994822,3.484777
1773170343.572426,240.687759,537.004395,773.910828,777.692139,77.528313,30.948977,2,3.288997,1.602354,2.09067,2.545391,0.385667,2.590844,100.76487,1.474267,1.684492,1.994822,3.484777
1773170344.340071,238.536301,526.551392,767.608582,765.087708,78.164841,31.177639,2,3.29132,1.590922,0.588333,2.526445,0.379493,2.573162,109.891647,1.474267,1.684492,1.994822,3.484777
1773170345.093851,241.763519,515.761597,753.743774,757.525085,79.602646,31.914919,2,3.241996,1.555178,3.616507,2.443634,0.375985,2.518593,136.279953,1.474267,1.684492,1.994822,3.484777
1773170345.872841,238.536301,536.634949,778.952576,775.171265,77.026512,30.772078,2,3.282186,1.611314,3.675828,2.556667,0.384357,2.604781,143.608139,1.474267,1.684492,1.994822,3.484777
1773170346.656871,236.384842,545.088623,783.994324,781.47345,76.531166,30.24861,2,3.239602,1.638443,1.373134,2.539829,0.387303,2.647393,111.867256,1.474267,1.684492,1.994822,3.484777
1773170347.437132,238.536301,544.197571,780.213013,782.733887,76.902077,30.474764,2,3.374583,1.626608,1.829849,2.632894,0.388005,2.628727,147.889023,1.474267,1.684492,1.994822,3.484777
1773170348.222424,234.233368,545.979614,785.254761,780.213013,76.408325,30.021721,2,3.339756,1.650496,1.325506,2.622559,0.386601,2.666524,202.210739,1.474267,1.684492,1.994822,3.484777
1773170348.987548,234.233368,530.85437,765.087708,765.087708,78.422379,30.615231,2,3.455858,1.619345,1.859547,2.644034,0.379305,2.617331,160.004333,1.474267,1.684492,1.994822,3.484777
1773170349.762755,233.157639,540.753174,775.171265,773.910828,77.402252,30.127197,2,3.465259,1.64487,0.291911,2.686169,0.383514,2.657579,152.756561,1.474267,1.684492,1.994822,3.484777
1773170350.541744,237.460571,546.533752,778.952576,783.994324,77.026512,30.288557,2,3.25233,1.63634,1.858471,2.533411,0.388566,2.644067,125.111504,1.474267,1.684492,1.994822,3.484777
1773170351.311922,237.460571,532.668945,770.129517,770.129517,77.908974,30.833849,2,3.278344,1.608173,1.50748,2.52475,0.381878,2.599888,113.144905,1.474267,1.684492,1.994822,3.484777
1773170352.097213,227.778946,546.131897,785.254761,773.910828,76.408325,29.432196,2,3.347433,1.68268,0.572481,2.628588,0.383279,2.718218,146.813644,1.474267,1.684492,1.994822,3.484777
1773170352.858556,231.006149,534.081543,761.306396,765.087708,78.811897,30.19342,2,3.42976,1.641358,2.097761,2.611098,0.379164,2.652009,117.153221,1.474267,1.684492,1.994822,3.484777
1773170353.621159,228.854675,531.191284,762.566833,760.045959,78.681625,30.110636,2,3.408579,1.645751,0.435946,2.599269,0.376638,2.658978,108.39138,1.474267,1.684492,1.994822,3.484777
1773170354.37494,234.233368,525.812622,753.743774,760.045959,79.602646,30.818316,2,3.44883,1.608962,1.094383,2.599534,0.376873,2.601116,123.244255,1.474267,1.684492,1.994822,3.484777
1773170355.128719,231.006149,518.956299,753.743774,749.962463,79.602646,30.802361,2,3.372865,1.609773,2.651402,2.542276,0.371867,2.602379,128.188431,1.474267,1.684492,1.994822,3.484777
1773170355.903939,232.081909,544.349792,775.171265,776.431702,77.402252,29.890833,2,3.335286,1.657532,0.830147,2.585418,0.384683,2.67775,118.037743,1.474267,1.684492,1.994822,3.484777
1773170356.681668,233.157639,545.794922,777.692139,778.952576,77.151352,29.932201,2,3.278331,1.655301,0.776023,2.549532,0.385946,2.674187,92.779533,1.474267,1.684492,1.994822,3.484777
1773170357.47074,229.93042,555.324341,789.036072,785.254761,76.042152,29.280996,2,3.275608,1.691144,1.808281,2.584573,0.388845,2.731958,130.902023,1.474267,1.684492,1.994822,3.484777
1773170358.247209,228.854675,546.316589,776.431702,775.171265,77.276596,29.523109,2,3.398983,1.677633,2.282073,2.639078,0.383934,2.710053,139.71994,1.474267,1.684492,1.994822,3.484777
1773170359.024937,226.703217,548.468018,777.692139,775.171265,77.151352,29.245564,2,3.433539,1.69314,1.570328,2.670236,0.38384,2.735207,131.703506,1.474267,1.684492,1.994822,3.484777
1773170359.796375,228.854675,545.056152,771.389954,773.910828,77.78167,29.571194,2,3.419656,1.674976,1.272941,2.637888,0.383326,2.705764,122.066292,1.474267,1.684492,1.994822,3.484777
1773170360.575364,225.627487,549.543762,778.952576,775.171265,77.026512,29.106792,2,3.416736,1.701004,0.421951,2.661475,0.383793,2.748042,135.639374,1.474267,1.684492,1.994822,3.484777
1773170361.360655,232.081909,560.735535,785.254761,792.817444,76.408325,29.273056,2,3.210611,1.691591,-0.45406,2.521148,0.392588,2.732685,95.902885,1.474267,1.684492,1.994822,3.484777
1773170362.149728,233.157639,557.138916,789.036072,790.29657,76.042152,29.50255,2,3.022295,1.678772,-0.346591,2.3847,0.391418,2.711893,97.936798,1.474267,1.684492,1.994822,3.484777
1773170362.924948,237.460571,542.752441,775.171265,780.213013,77.402252,30.43535,2,3.11574,1.628658,0.314779,2.415232,0.386742,2.631951,98.9608,1.474267,1.684492,1.994822,3.484777
1773170363.702676,231.006149,539.123352,777.692139,770.129517,77.151352,29.995754,2,3.25584,1.651887,1.279289,2.532041,0.381596,2.668741,114.919098,1.474267,1.684492,1.994822,3.484777
1773170364.487968,236.384842,555.17218,785.254761,791.557007,76.408325,29.863274,2,3.298882,1.659021,0.167366,2.590463,0.392167,2.680132,86.766373,1.474267,1.684492,1.994822,3.484777
1773170365.261914,231.006149,536.602417,773.910828,767.608582,77.528313,30.094263,2,3.234553,1.646622,1.284561,2.503256,0.38038,2.660363,131.469833,1.474267,1.684492,1.994822,3.484777
1773170366.040903,235.309097,548.685242,778.952576,783.994324,77.026512,30.014133,2,3.285419,1.650902,1.038848,2.559185,0.388472,2.667171,122.076424,1.474267,1.684492,1.994822,3.484777
1773170366.824946,221.324524,546.284058,783.994324,767.608582,76.531166,28.832993,2,3.150594,1.716742,-0.772309,2.470048,0.379957,2.773885,95.718658,1.474267,1.684492,1.994822,3.484777
1773170367.593851,227.778946,548.652771,768.86908,776.431702,78.03669,29.336637,2,3.25851,1.688019,0.950163,2.505367,0.384495,2.726878,133.883926,1.474267,1.684492,1.994822,3.484777
1773170368.362757,236.384842,542.567749,768.86908,778.952576,78.03669,30.3465,2,3.311062,1.633299,1.049985,2.545774,0.386087,2.639264,135.872208,1.474267,1.684492,1.994822,3.484777
1773170369.132923,233.157639,533.190491,770.129517,766.348145,77.908974,30.424505,2,3.317139,1.629223,1.04334,2.554626,0.379866,2.632841,150.867599,1.474267,1.684492,1.994822,3.484777
1773170369.896786,229.93042,530.11554,763.827271,760.045959,78.551788,30.252174,2,3.301872,1.638255,0.480827,2.52206,0.376685,2.647095,140.99202,1.474267,1.684492,1.994822,3.484777
