timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1771896110.191991,659.105286,401.017639,1050.18042,1060.122925,57.133041,62.172531,3,1.434292,0.817443,25.412893,1.506266,0.538781,1.151073,25.751106,3.179411,3.533542,0.0,4.42101
1771896111.244704,665.063782,393.816345,1052.666016,1058.880127,56.998135,62.80822,3,1.433326,0.816357,26.236164,1.508813,0.54293,1.148066,26.059738,3.179411,3.533542,0.0,4.42101
1771896112.312344,668.638855,402.669373,1067.579834,1071.308228,56.201885,62.413303,3,1.351513,0.815715,24.135965,1.442848,0.545419,1.134471,23.966755,3.179411,3.533542,0.0,4.42101
1771896113.379972,668.638855,398.940979,1067.579834,1067.579834,56.201885,62.631271,3,1.404841,0.815715,25.635696,1.49978,0.545419,1.13685,24.5518,3.179411,3.533542,0.0,4.42101
1771896114.446369,663.87207,397.493652,1066.337036,1061.365723,56.267387,62.548851,3,1.441753,0.816573,25.724133,1.537395,0.5421,1.145509,25.923206,3.179411,3.533542,0.0,4.42101
1771896115.501568,665.063782,391.33075,1055.151611,1056.394531,56.863865,62.956005,3,1.45243,0.816357,27.318905,1.532534,0.54293,1.154571,26.675453,3.179411,3.533542,0.0,4.42101
1771896116.574168,665.063782,407.487366,1072.551147,1072.551147,55.941387,62.007652,3,1.431958,0.816357,25.317554,1.535848,0.54293,1.145372,26.093262,3.179411,3.533542,0.0,4.42101
1771896117.629379,660.296997,389.883423,1055.151611,1050.18042,56.863865,62.874626,3,1.385956,0.817224,26.262751,1.462394,0.539611,1.155354,26.322529,3.179411,3.533542,0.0,4.42101
1771896118.695763,662.680359,406.142273,1066.337036,1068.822632,56.267387,62.000965,3,1.423151,0.816789,26.617636,1.517559,0.54127,1.146634,25.480793,3.179411,3.533542,0.0,4.42101
1771896119.764646,680.555847,406.908997,1068.822632,1087.464844,56.136536,62.581871,3,1.383605,0.813624,25.275164,1.478829,0.553716,1.148353,25.168411,3.179411,3.533542,0.0,4.42101
1771896120.858373,660.296997,412.25415,1093.678955,1072.551147,54.860706,61.563217,3,1.356603,0.817224,23.795115,1.483689,0.539611,1.136051,25.791763,3.179411,3.533542,0.0,4.42101
1771896121.911099,675.789062,393.033569,1052.666016,1068.822632,56.998135,63.227428,3,1.413794,0.814452,25.192083,1.488253,0.550397,1.137453,24.405155,3.179411,3.533542,0.0,4.42101
1771896122.979969,697.239624,393.953735,1068.822632,1091.193359,56.136536,63.896984,3,1.337499,0.810816,27.137976,1.429549,0.565333,1.145038,25.435883,3.179411,3.533542,0.0,4.42101
1771896124.062522,698.431396,385.305054,1082.493652,1083.73645,55.427578,64.446609,3,1.381124,0.81062,25.39587,1.495058,0.566163,1.166698,29.0005,3.179411,3.533542,0.0,4.42101
1771896125.166192,653.146729,403.247803,1103.62146,1056.394531,54.366467,61.827915,3,1.381362,0.818548,29.012493,1.524501,0.534632,1.235768,37.592766,3.179411,3.533542,0.0,4.42101
1771896126.225132,642.421448,405.273254,1058.880127,1047.694702,56.663639,61.317616,3,1.376674,0.820589,24.987818,1.457733,0.527164,1.17641,28.053116,3.179411,3.533542,0.0,4.42101
1771896127.270389,655.530151,403.349976,1045.209106,1058.880127,57.404781,61.907871,3,1.450907,0.818104,26.939947,1.516501,0.536292,1.228456,33.93972,3.179411,3.533542,0.0,4.42101
1771896128.320629,640.038025,393.985779,1050.18042,1034.023804,57.133041,61.897804,3,1.493,0.821052,26.36891,1.567919,0.525505,1.27777,40.778961,3.179411,3.533542,0.0,4.42101
1771896129.373343,630.504456,412.219055,1052.666016,1042.723511,56.998135,60.467083,3,1.558588,0.822939,25.403034,1.640673,0.518867,1.285117,41.300461,3.179411,3.533542,0.0,4.42101
1771896130.406172,657.913513,403.452209,1032.780884,1061.365723,58.095577,61.98745,3,1.574311,0.817662,24.953699,1.625918,0.537951,1.207413,32.670879,3.179411,3.533542,0.0,4.42101
1771896131.472569,643.613159,407.810059,1066.337036,1051.423218,56.267387,61.213516,3,1.376751,0.820359,25.500921,1.468081,0.527994,1.185143,28.731781,3.179411,3.533542,0.0,4.42101
1771896132.501669,622.162537,384.519287,1029.05249,1006.681824,58.306065,61.803291,3,1.418828,0.824637,25.571779,1.460049,0.513058,1.271934,38.696037,3.179411,3.533542,0.0,4.42101
1771896133.523313,618.587402,399.279724,1021.595581,1017.867126,58.731655,60.772903,3,1.577676,0.825379,24.59767,1.611747,0.510569,1.296356,42.491283,3.179411,3.533542,0.0,4.42101
1771896134.542482,650.763367,401.902649,1019.109924,1052.666016,58.874905,61.820496,3,1.495226,0.818996,26.399817,1.523799,0.532973,1.204219,31.321644,3.179411,3.533542,0.0,4.42101
1771896135.597681,668.638855,405.154968,1055.151611,1073.793823,56.863865,62.268829,3,1.42116,0.815715,24.37221,1.499539,0.545419,1.160703,27.159393,3.179411,3.533542,0.0,4.42101
1771896136.644193,635.27124,376.381836,1046.451904,1011.653076,57.336605,62.795364,3,1.417009,0.821989,25.861603,1.482832,0.522186,1.151425,26.590342,3.179411,3.533542,0.0,4.42101
1771896137.672051,650.763367,393.202942,1027.809692,1043.966309,58.376564,62.33567,3,1.564011,0.818996,26.757357,1.607505,0.532973,1.184187,29.041649,3.179411,3.533542,0.0,4.42101
1771896138.737193,676.980774,415.455383,1065.094116,1092.436157,56.33305,61.969822,3,1.377657,0.814243,21.195028,1.467335,0.551227,1.145604,24.57951,3.179411,3.533542,0.0,4.42101
1771896139.796133,766.358215,385.733215,1058.880127,1152.091431,56.663639,66.518875,3,1.176856,0.800486,9.728668,1.246149,0.613459,1.074538,12.673183,3.179411,3.533542,0.0,4.42101
1771896140.935856,669.830566,369.164429,1139.663208,1038.994995,52.647133,64.469086,3,1.224994,0.815503,17.832668,1.396081,0.546249,1.096256,21.070934,3.179411,3.533542,0.0,4.42101
1771896141.999755,665.063782,393.816345,1063.851318,1058.880127,56.398857,62.80822,3,1.336228,0.816357,25.371611,1.421548,0.54293,1.161021,26.106506,3.179411,3.533542,0.0,4.42101
1771896142.972929,1000.0,405.625977,973.125732,1405.625977,61.656986,71.142677,3,0.950151,0.776139,5.16131,0.924617,0.776139,1.137105,17.897863,3.179411,3.533542,0.0,4.42101
1771896144.424611,688.897766,355.068542,1451.610229,1043.966309,41.333408,65.988503,3,0.963712,0.812203,19.735174,1.398934,0.559525,1.057931,25.371433,3.179411,3.533542,0.0,4.42101
1771896145.513378,623.354187,396.998535,1088.707764,1020.352722,55.11121,61.09203,3,1.371619,0.824392,25.070232,1.493292,0.513888,1.133135,26.483683,3.179411,3.533542,0.0,4.42101
1771896146.51638,638.846313,380.263611,1002.953308,1019.109924,59.823322,62.686695,3,1.407411,0.821285,25.571152,1.411567,0.524675,1.184395,28.094282,3.179411,3.533542,0.0,4.42101
1771896147.560394,623.354187,404.455505,1043.966309,1027.809692,57.473118,60.648792,3,1.542639,0.824392,23.941963,1.610463,0.513888,1.232668,37.232452,3.179411,3.533542,0.0,4.42101
1771896148.558423,668.638855,376.570251,997.982056,1045.209106,60.121323,63.971775,3,1.510631,0.815715,25.256371,1.507583,0.545419,1.21422,31.537025,3.179411,3.533542,0.0,4.42101
1771896149.638491,636.462952,409.988953,1080.008057,1046.451904,55.555141,60.821045,3,1.554783,0.821753,28.163929,1.679179,0.523015,1.170616,30.653652,3.179411,3.533542,0.0,4.42101
1771896150.670078,620.970825,394.410645,1031.538086,1015.38147,58.165569,61.15641,3,1.533252,0.824883,24.90337,1.581607,0.512229,1.176754,29.381794,3.179411,3.533542,0.0,4.42101
1771896151.689247,645.996582,399.212524,1019.109924,1045.209106,58.874905,61.805489,3,1.419498,0.819901,25.873823,1.446624,0.529653,1.181001,28.742363,3.179411,3.533542,0.0,4.42101
1771896152.699705,710.348389,367.17395,1010.410278,1077.522339,59.381817,65.92424,3,1.568002,0.808702,16.33493,1.584325,0.57446,1.131847,24.709751,3.179411,3.533542,0.0,4.42101
1771896153.833214,598.328552,418.295776,1133.449097,1016.624329,52.935768,58.854439,3,1.727569,0.82975,28.635529,1.958111,0.496463,1.157939,35.568115,3.179411,3.533542,0.0,4.42101
1771896154.821302,636.462952,391.346741,988.03949,1027.809692,60.726318,61.924202,3,1.625088,0.821753,28.205725,1.605651,0.523015,1.199087,29.974293,3.179411,3.533542,0.0,4.42101
1771896155.849159,637.654602,391.397888,1027.809692,1029.05249,58.376564,61.965214,3,1.574539,0.821519,26.320354,1.618326,0.523845,1.165755,27.677383,3.179411,3.533542,0.0,4.42101
1771896156.862103,624.545959,374.678894,1012.895874,999.224854,59.236099,62.503044,3,1.537291,0.824147,27.015461,1.557115,0.514718,1.185446,29.526466,3.179411,3.533542,0.0,4.42101
1771896157.877545,629.312805,391.039917,1015.38147,1020.352722,59.091091,61.676006,3,1.488012,0.823179,25.365149,1.5109,0.518037,1.174674,27.203783,3.179411,3.533542,0.0,4.42101
1771896158.914102,632.887817,407.349976,1036.509399,1040.237793,57.886597,60.840683,3,1.580993,0.822462,28.226366,1.638714,0.520526,1.176922,30.121784,3.179411,3.533542,0.0,4.42101
1771896159.936988,630.504456,389.848267,1022.838379,1020.352722,58.660294,61.792797,3,1.564938,0.822939,27.185757,1.600679,0.518867,1.164808,27.584064,3.179411,3.533542,0.0,4.42101
1771896160.961116,645.996582,394.241211,1024.081299,1040.237793,58.5891,62.100857,3,1.477423,0.819901,25.458679,1.513001,0.529653,1.140345,23.369081,3.179411,3.533542,0.0,4.42101
1771896162.001415,668.638855,395.212463,1040.237793,1063.851318,57.679119,62.85078,3,1.490181,0.815715,26.785604,1.550143,0.545419,1.147294,25.581524,3.179411,3.533542,0.0,4.42101
1771896163.060343,653.146729,389.576782,1058.880127,1042.723511,56.663639,62.638535,3,1.473224,0.818548,26.495451,1.559968,0.534632,1.153192,26.54464,3.179411,3.533542,0.0,4.42101
1771896164.09194,647.188232,378.135864,1031.538086,1025.324097,58.165569,63.120358,3,1.456589,0.819674,25.303854,1.502527,0.530483,1.139141,23.528627,3.179411,3.533542,0.0,4.42101
1771896165.137197,655.530151,398.378784,1045.209106,1053.908936,57.404781,62.199886,3,1.456286,0.818104,24.819181,1.522123,0.536292,1.137372,23.798714,3.179411,3.533542,0.0,4.42101
1771896166.165055,665.063782,372.688416,1027.809692,1037.752197,58.376564,64.086952,3,1.438086,0.816357,26.551207,1.478079,0.54293,1.151813,25.303947,3.179411,3.533542,0.0,4.42101
1771896167.219024,640.038025,387.771667,1053.908936,1027.809692,56.930916,62.272038,3,1.495751,0.821052,25.165018,1.576385,0.525505,1.154247,26.579163,3.179411,3.533542,0.0,4.42101
1771896168.240667,650.763367,382.017517,1021.595581,1032.780884,58.731655,63.010788,3,1.505704,0.818996,26.668037,1.53822,0.532973,1.188115,29.858265,3.179411,3.533542,0.0,4.42101
1771896169.275982,654.33844,384.656555,1035.266602,1038.994995,57.956085,62.978016,3,1.477525,0.818325,26.523071,1.529633,0.535462,1.163867,27.45208,3.179411,3.533542,0.0,4.42101
1771896170.324979,667.447144,395.161377,1048.9375,1062.608521,57.200737,62.812138,3,1.491606,0.815928,26.482267,1.564602,0.544589,1.144745,26.070835,3.179411,3.533542,0.0,4.42101
1771896171.362779,655.530151,369.793945,1037.752197,1025.324097,57.817272,63.933945,3,1.452381,0.818104,25.404474,1.507212,0.536292,1.143818,24.855501,3.179411,3.533542,0.0,4.42101
1771896172.426678,643.613159,407.810059,1063.851318,1051.423218,56.398857,61.213516,3,1.421918,0.820359,24.542912,1.512709,0.527994,1.14264,25.748714,3.179411,3.533542,0.0,4.42101
1771896173.438391,645.996582,368.14209,1011.653076,1014.138672,59.308868,63.699036,3,1.523892,0.819901,26.473812,1.54165,0.529653,1.198914,31.570671,3.179411,3.533542,0.0,4.42101
1771896174.482405,659.105286,398.531921,1043.966309,1057.637207,57.473118,62.318653,3,1.475392,0.817443,25.818178,1.540259,0.538781,1.14642,25.588993,3.179411,3.533542,0.0,4.42101
1771896175.536374,651.955017,394.496887,1053.908936,1046.451904,56.930916,62.301479,3,1.476814,0.818772,26.038986,1.556427,0.533802,1.146624,26.312859,3.179411,3.533542,0.0,4.42101
1771896176.584116,659.105286,396.046326,1047.694702,1055.151611,57.268593,62.465458,3,1.45639,0.817443,27.150974,1.525852,0.538781,1.155896,27.264046,3.179411,3.533542,0.0,4.42101
1771896177.625645,668.638855,382.784363,1041.480713,1051.423218,57.610283,63.593693,3,1.481742,0.815715,27.168736,1.543206,0.545419,1.163108,27.383286,3.179411,3.533542,0.0,4.42101
1771896178.672157,663.87207,377.608643,1046.451904,1041.480713,57.336605,63.743095,3,1.434978,0.816573,26.514244,1.501636,0.5421,1.159311,26.638683,3.179411,3.533542,0.0,4.42101
1771896179.768369,640.038025,431.270203,1096.164673,1071.308228,54.736301,59.743595,3,1.495885,0.821052,23.361471,1.639736,0.525505,1.151147,29.784912,3.179411,3.533542,0.0,4.42101
1771896180.790024,671.022217,382.886719,1021.595581,1053.908936,58.731655,63.669849,3,1.427589,0.815291,26.53544,1.458419,0.547078,1.161867,25.865181,3.179411,3.533542,0.0,4.42101
1771896181.850196,657.913513,388.538391,1060.122925,1046.451904,56.59721,62.870876,3,1.471685,0.817662,26.429319,1.560167,0.537951,1.145805,26.08588,3.179411,3.533542,0.0,4.42101
1771896182.909123,660.296997,401.068726,1058.880127,1061.365723,56.663639,62.212013,3,1.545047,0.817224,26.154305,1.63602,0.539611,1.164735,29.203537,3.179411,3.533542,0.0,4.42101
1771896183.955635,650.763367,385.746033,1046.451904,1036.509399,57.336605,62.784122,3,1.473068,0.818996,26.857681,1.541494,0.532973,1.164898,27.596264,3.179411,3.533542,0.0,4.42101
1771896185.000893,657.913513,394.752502,1045.209106,1052.666016,57.404781,62.499737,3,1.483569,0.817662,26.803255,1.55064,0.537951,1.152375,26.305429,3.179411,3.533542,0.0,4.42101
1771896186.067289,637.654602,407.554504,1066.337036,1045.209106,56.267387,61.00737,3,1.485846,0.821519,24.73204,1.584412,0.523845,1.169198,29.820801,3.179411,3.533542,0.0,4.42101
1771896187.103846,654.33844,399.570496,1036.509399,1053.908936,57.886597,62.086807,3,1.497835,0.818325,26.054903,1.55252,0.535462,1.170025,28.128347,3.179411,3.533542,0.0,4.42101
1771896188.150346,660.296997,392.369019,1046.451904,1052.666016,57.336605,62.726166,3,1.47972,0.817224,26.653524,1.548456,0.539611,1.1414,25.118767,3.179411,3.533542,0.0,4.42101
1771896189.190644,649.571655,379.480835,1040.237793,1029.05249,57.679119,63.12328,3,1.458845,0.819221,27.690441,1.517546,0.532143,1.167093,27.619167,3.179411,3.533542,0.0,4.42101
1771896190.224715,668.638855,385.270081,1034.023804,1053.908936,58.025745,63.443703,3,1.448484,0.815715,25.996376,1.497767,0.545419,1.163633,26.908497,3.179411,3.533542,0.0,4.42101
1771896191.296083,650.763367,401.902649,1071.308228,1052.666016,56.00629,61.820496,3,1.448732,0.818996,22.939384,1.552039,0.532973,1.12929,23.831112,3.179411,3.533542,0.0,4.42101
1771896192.34134,671.022217,395.314819,1045.209106,1066.337036,57.404781,62.927776,3,1.456286,0.815291,25.68968,1.522123,0.547078,1.14243,25.262344,3.179411,3.533542,0.0,4.42101
1771896193.402754,672.213928,390.394592,1061.365723,1062.608521,56.530937,63.260735,3,1.442132,0.81508,25.142309,1.53063,0.547908,1.141321,25.594254,3.179411,3.533542,0.0,4.42101
1771896194.457966,657.913513,382.32428,1055.151611,1040.237793,56.863865,63.246452,3,1.37777,0.817662,22.672972,1.453756,0.537951,1.112999,20.351465,3.179411,3.533542,0.0,4.42101
1771896195.518136,643.613159,401.595947,1060.122925,1045.209106,56.59721,61.577457,3,1.377255,0.820359,19.914667,1.46006,0.527994,1.124579,21.959629,3.179411,3.533542,0.0,4.42101
1771896196.542277,673.40564,381.745972,1024.081299,1055.151611,58.5891,63.820751,3,1.371136,0.81487,21.401991,1.404154,0.548738,1.172748,25.837975,3.179411,3.533542,0.0,4.42101
1771896197.636004,659.105286,419.659851,1093.678955,1078.765137,54.860706,61.098129,3,1.449754,0.817443,24.9657,1.585565,0.538781,1.133449,24.919699,3.179411,3.533542,0.0,4.42101
1771896198.682516,656.721802,387.244507,1046.451904,1043.966309,57.336605,62.906414,3,1.484634,0.817882,26.478022,1.553598,0.537121,1.161915,27.534269,3.179411,3.533542,0.0,4.42101
1771896199.745172,648.379944,405.528992,1062.608521,1053.908936,56.464821,61.521442,3,1.443863,0.819447,24.344,1.534262,0.531313,1.140667,24.843149,3.179411,3.533542,0.0,4.42101
1771896200.797887,660.296997,404.797119,1052.666016,1065.094116,56.998135,61.994236,3,1.479339,0.817224,24.938116,1.55725,0.539611,1.142265,25.061457,3.179411,3.533542,0.0,4.42101
1771896201.848127,668.638855,390.241272,1050.18042,1058.880127,57.133041,63.145851,3,1.442425,0.815715,23.538744,1.514806,0.545419,1.146944,25.769289,3.179411,3.533542,0.0,4.42101
1771896202.897112,666.255432,380.196472,1048.9375,1046.451904,57.200737,63.668041,3,1.446161,0.816142,26.361601,1.516932,0.543759,1.146606,25.693348,3.179411,3.533542,0.0,4.42101
1771896203.961023,663.87207,397.493652,1063.851318,1061.365723,56.398857,62.548851,3,1.444917,0.816573,26.507193,1.537177,0.5421,1.132938,24.481657,3.179411,3.533542,0.0,4.42101
1771896205.024923,656.721802,399.672729,1063.851318,1056.394531,56.398857,62.16634,3,1.449961,0.817882,25.366331,1.542543,0.537121,1.138923,25.668827,3.179411,3.533542,0.0,4.42101
1771896206.080134,663.87207,398.73645,1055.151611,1062.608521,56.863865,62.475693,3,1.45276,0.816573,25.90617,1.532882,0.5421,1.143121,25.35269,3.179411,3.533542,0.0,4.42101
1771896207.135333,672.213928,391.63739,1055.151611,1063.851318,56.863865,63.186829,3,1.493766,0.81508,26.217926,1.576149,0.547908,1.141871,25.251581,3.179411,3.533542,0.0,4.42101
1771896208.206689,672.213928,399.094299,1071.308228,1071.308228,56.00629,62.747013,3,1.46899,0.81508,26.133478,1.573741,0.547908,1.14588,26.677254,3.179411,3.533542,0.0,4.42101
1771896209.280543,676.980774,401.784363,1073.793823,1078.765137,55.876648,62.755161,3,1.481314,0.814243,25.499628,1.590626,0.551227,1.134759,25.411932,3.179411,3.533542,0.0,4.42101
1771896210.349414,668.638855,391.48407,1068.822632,1060.122925,56.136536,63.071823,3,1.432593,0.815715,25.390663,1.531188,0.545419,1.123621,22.943928,3.179411,3.533542,0.0,4.42101
1771896211.412082,655.530151,393.407349,1062.608521,1048.9375,56.464821,62.494682,3,1.476257,0.818104,25.410051,1.568683,0.536292,1.144429,26.210951,3.179411,3.533542,0.0,4.42101
1771896212.46231,661.488647,394.905884,1050.18042,1056.394531,57.133041,62.617577,3,1.484435,0.817006,26.383347,1.558925,0.54044,1.136244,24.527016,3.179411,3.533542,0.0,4.42101
1771896213.520008,679.364197,396.915344,1057.637207,1076.279541,56.730228,63.12154,3,1.429089,0.81383,25.283325,1.511458,0.552887,1.135318,24.053688,3.179411,3.533542,0.0,4.42101
1771896214.582664,685.322632,383.5,1062.608521,1068.822632,56.464821,64.1194,3,1.424072,0.812808,25.198177,1.513231,0.557035,1.123279,22.773088,3.179411,3.533542,0.0,4.42101
1771896215.655275,676.980774,386.870544,1072.551147,1063.851318,55.941387,63.634903,3,1.356265,0.814243,24.878447,1.454663,0.551227,1.111533,21.148384,3.179411,3.533542,0.0,4.42101
1771896216.720416,661.488647,387.448853,1065.094116,1048.9375,56.33305,63.062733,3,1.383698,0.817006,23.714174,1.473769,0.54044,1.140441,24.47471,3.179411,3.533542,0.0,4.42101
1771896217.7893,660.296997,407.282837,1068.822632,1067.579834,56.136536,61.849892,3,1.413792,0.817224,23.746595,1.511093,0.539611,1.121967,21.950243,3.179411,3.533542,0.0,4.42101
1771896218.846984,663.87207,397.493652,1057.637207,1061.365723,56.730228,62.548851,3,1.444629,0.816573,25.169079,1.527893,0.5421,1.121199,22.197647,3.179411,3.533542,0.0,4.42101
1771896219.874842,681.747559,364.704346,1027.809692,1046.451904,58.376564,65.148483,3,1.446591,0.813419,26.064503,1.486821,0.554546,1.181476,28.064741,3.179411,3.533542,0.0,4.42101
1771896221.035692,675.789062,478.787964,1160.791138,1154.577026,51.688885,58.531307,3,1.416072,0.814452,26.968014,1.643763,0.550397,1.11708,26.194708,3.179411,3.533542,0.0,4.42101
1771896222.272356,748.482788,563.932007,1236.602905,1312.414795,48.520023,57.030964,3,1.213708,0.802975,26.041573,1.500875,0.601013,1.166388,28.615273,3.179411,3.533542,0.0,4.42101
1771896223.482919,759.208069,462.481018,1210.503784,1221.689087,49.566139,62.144131,3,1.474429,0.801467,11.711817,1.784801,0.60848,1.630958,80.358337,3.179411,3.533542,0.0,4.42101
1771896224.750665,676.980774,504.938171,1267.67334,1181.918945,47.330807,57.278103,3,0.995978,0.814243,18.847616,1.262575,0.551227,1.046793,17.02479,3.179411,3.533542,0.0,4.42101
1771896225.795921,692.472839,368.892883,1045.209106,1061.365723,57.404781,65.243568,3,1.051631,0.811604,3.221067,1.099174,0.562014,1.143171,23.631847,3.179411,3.533542,0.0,4.42101
1771896226.84119,686.514343,352.480652,1045.209106,1038.994995,57.404781,66.074844,3,1.055437,0.812605,20.810568,1.103152,0.557865,1.131286,22.241564,3.179411,3.533542,0.0,4.42101
1771896227.887689,681.747559,359.733154,1046.451904,1041.480713,57.336605,65.459457,3,1.34021,0.813419,20.365995,1.402465,0.554546,1.11432,19.717964,3.179411,3.533542,0.0,4.42101
1771896228.962775,659.105286,392.317932,1075.036743,1051.423218,55.812046,62.686962,3,1.389023,0.817443,22.05323,1.493251,0.538781,1.14411,24.701866,3.179411,3.533542,0.0,4.42101
1771896230.014258,649.571655,391.909058,1051.423218,1041.480713,57.06551,62.370014,3,1.480058,0.819221,27.304913,1.556167,0.532143,1.191764,31.535999,3.179411,3.533542,0.0,4.42101
1771896231.068214,667.447144,405.104004,1053.908936,1072.551147,56.930916,62.229866,3,1.485281,0.815928,25.871387,1.565351,0.544589,1.163547,28.214653,3.179411,3.533542,0.0,4.42101
1771896232.113483,674.597351,378.068665,1045.209106,1052.666016,57.404781,64.084648,3,1.418899,0.81466,25.61561,1.483046,0.549568,1.155752,26.48584,3.179411,3.533542,0.0,4.42101
1771896233.168683,662.680359,380.043152,1055.151611,1042.723511,56.863865,63.552837,3,1.414388,0.816789,26.174023,1.492394,0.54127,1.152666,25.820663,3.179411,3.533542,0.0,4.42101
1771896234.222639,665.063782,391.33075,1053.908936,1056.394531,56.930916,62.956005,3,1.417169,0.816357,26.78158,1.493567,0.54293,1.167647,27.638783,3.179411,3.533542,0.0,4.42101
1771896235.280336,655.530151,392.164551,1057.637207,1047.694702,56.730228,62.568813,3,1.456012,0.818104,26.945229,1.539932,0.536292,1.179881,29.842003,3.179411,3.533542,0.0,4.42101
1771896236.326837,674.597351,391.739685,1046.451904,1066.337036,57.336605,63.263054,3,1.432899,0.81466,25.647844,1.49946,0.549568,1.157134,26.344662,3.179411,3.533542,0.0,4.42101
1771896237.383291,666.255432,381.43927,1056.394531,1047.694702,56.796963,63.592518,3,1.390666,0.816142,26.408861,1.469092,0.543759,1.140261,25.013405,3.179411,3.533542,0.0,4.42101
1771896238.436004,661.488647,386.206055,1052.666016,1047.694702,56.998135,63.137539,3,1.437287,0.817006,26.127386,1.512983,0.54044,1.143452,25.147678,3.179411,3.533542,0.0,4.42101
1771896239.487487,662.680359,389.985657,1051.423218,1052.666016,57.06551,62.952572,3,1.449216,0.816789,25.904545,1.523739,0.54127,1.161277,27.798096,3.179411,3.533542,0.0,4.42101
1771896240.538959,655.530151,388.436157,1051.423218,1043.966309,57.06551,62.792271,3,1.416505,0.818104,25.665497,1.489346,0.536292,1.157281,26.706867,3.179411,3.533542,0.0,4.42101
1771896241.592915,662.680359,398.685364,1053.908936,1061.365723,56.930916,62.436569,3,1.402754,0.816789,25.898672,1.478374,0.54127,1.151342,25.946011,3.179411,3.533542,0.0,4.42101
1771896242.649369,655.530151,393.407349,1056.394531,1048.9375,56.796963,62.494682,3,1.428656,0.818104,26.540941,1.509224,0.536292,1.143605,25.47028,3.179411,3.533542,0.0,4.42101
1771896243.697112,663.87207,392.522461,1047.694702,1056.394531,57.268593,62.843193,3,1.439681,0.816573,25.973299,1.508346,0.5421,1.159334,26.911449,3.179411,3.533542,0.0,4.42101
1771896244.756052,659.105286,394.80365,1058.880127,1053.908936,56.663639,62.539112,3,1.415133,0.817443,26.280329,1.498457,0.538781,1.148048,25.747442,3.179411,3.533542,0.0,4.42101
1771896245.811252,678.172424,396.864319,1055.151611,1075.036743,56.863865,63.083649,3,1.438255,0.814036,27.194286,1.517577,0.552057,1.158484,27.099905,3.179411,3.533542,0.0,4.42101
1771896246.866451,676.980774,376.928162,1055.151611,1053.908936,56.863865,64.235222,3,1.409639,0.814243,26.604193,1.487383,0.551227,1.162596,27.209436,3.179411,3.533542,0.0,4.42101
1771896247.939061,672.213928,395.365906,1072.551147,1067.579834,55.941387,62.966148,3,1.391854,0.81508,25.962959,1.492834,0.547908,1.134225,24.785255,3.179411,3.533542,0.0,4.42101
1771896248.995504,662.680359,383.771545,1056.394531,1046.451904,56.796963,63.326408,3,1.421889,0.816789,25.71693,1.502076,0.54127,1.150407,26.320877,3.179411,3.533542,0.0,4.42101
1771896250.038288,667.447144,380.247559,1042.723511,1047.694702,57.541618,63.706261,3,1.412378,0.815928,26.038212,1.47272,0.544589,1.160803,27.006475,3.179411,3.533542,0.0,4.42101
1771896251.112129,669.830566,406.448975,1073.793823,1076.279541,55.876648,62.235744,3,1.402683,0.815503,24.937931,1.506192,0.546249,1.137734,25.409313,3.179411,3.533542,0.0,4.42101
1771896252.172312,675.789062,390.547974,1060.122925,1066.337036,56.59721,63.374813,3,1.38175,0.814452,25.447935,1.464825,0.550397,1.143584,25.24921,3.179411,3.533542,0.0,4.42101
1771896253.234969,657.913513,386.052795,1062.608521,1043.966309,56.464821,63.020569,3,1.44106,0.817662,26.753183,1.531283,0.537951,1.16643,29.052956,3.179411,3.533542,0.0,4.42101
1771896254.296394,661.488647,403.605469,1061.365723,1065.094116,56.530937,62.106121,3,1.45363,0.817006,26.278147,1.542833,0.54044,1.145574,25.668488,3.179411,3.533542,0.0,4.42101
1771896255.346622,704.389832,390.531921,1050.18042,1094.921753,57.133041,64.332436,3,1.406099,0.809653,26.686941,1.476658,0.570312,1.149518,25.677429,3.179411,3.533542,0.0,4.42101
1771896256.429175,655.530151,376.007935,1082.493652,1031.538086,55.427578,63.548809,3,1.254164,0.818104,23.665583,1.357625,0.536292,1.163049,27.817808,3.179411,3.533542,0.0,4.42101
1771896257.480647,653.146729,395.790771,1051.423218,1048.9375,57.06551,62.26746,3,1.548989,0.818548,26.595922,1.628643,0.534632,1.165497,28.531303,3.179411,3.533542,0.0,4.42101
1771896258.51099,643.613159,376.739563,1030.295288,1020.352722,58.235733,63.077515,3,1.534376,0.820359,28.192802,1.58086,0.527994,1.202799,32.831657,3.179411,3.533542,0.0,4.42101
1771896259.548802,645.996582,394.241211,1037.752197,1040.237793,57.817272,62.100857,3,1.556603,0.819901,28.010838,1.615369,0.529653,1.19622,32.328949,3.179411,3.533542,0.0,4.42101
1771896260.589088,651.955017,394.496887,1040.237793,1046.451904,57.679119,62.301479,3,1.551502,0.818772,28.106508,1.613931,0.533802,1.188041,31.303299,3.179411,3.533542,0.0,4.42101
1771896261.621917,651.955017,380.825867,1032.780884,1032.780884,58.095577,63.126171,3,1.564846,0.818772,29.30538,1.616143,0.533802,1.229036,36.105091,3.179411,3.533542,0.0,4.42101
