timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m ,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps, vgrf_curve_bn_output_0, vgrf_curve_bn_output_1, vgrf_curve_bn_output_2, vgrf_curve_bn_output_3
1765313408.317516, 193.334656, 583.964600, 787.560608, 777.299255, 76.184616, 24.872616, 2, 4.434043, 1.983142, 3.007718, 3.492078, 0.383410, 3.243261, 152.124710, 1.075614, 2.448241, 0.442918, 3.352001
1765313409.089721, 191.145248, 578.457947, 772.168579, 769.603210, 77.703239, 24.836857, 2, 4.170834, 1.985934, 0.870408, 3.220587, 0.379602, 3.248500, 164.590714, 1.075614, 2.448241, 0.442918, 3.352001
1765313409.864505, 203.187042, 585.656250, 774.733887, 788.843262, 77.445946, 25.757593, 2, 4.218349, 1.916505, 2.686424, 3.268098, 0.389409, 3.120197, 156.748795, 1.075614, 2.448241, 0.442918, 3.352001
1765313410.648254, 214.134140, 582.405151, 783.712585, 796.539307, 76.558678, 26.883060, 2, 3.961162, 1.838098, 2.510044, 3.104413, 0.393599, 2.980227, 163.516861, 1.075614, 2.448241, 0.442918, 3.352001
1765313411.423025, 225.081223, 562.479370, 774.733887, 787.560608, 77.445946, 28.579542, 2, 3.666381, 1.731580, 0.411040, 2.840469, 0.389746, 2.798442, 127.911949, 1.075614, 2.448241, 0.442918, 3.352001
1765313412.159316, 221.797104, 510.608582, 736.253723, 732.405701, 81.493645, 30.283367, 2, 3.741773, 1.636613, 2.876141, 2.754894, 0.362996, 2.644498, 128.117401, 1.075614, 2.448241, 0.442918, 3.352001
1765313412.966155, 208.660583, 582.748047, 806.800659, 791.408630, 74.367813, 26.365721, 2, 3.777614, 1.873308, 0.119817, 3.047781, 0.390885, 3.042437, 145.627335, 1.075614, 2.448241, 0.442918, 3.352001
1765313413.738360, 210.850006, 563.883911, 772.168579, 774.733887, 77.703239, 27.215797, 2, 4.004448, 1.816159, 1.984868, 3.092109, 0.382937, 2.941998, 148.204575, 1.075614, 2.448241, 0.442918, 3.352001
1765313414.534948, 194.429367, 582.869873, 796.539307, 777.299255, 75.325851, 25.013451, 2, 4.117800, 1.972221, 3.839945, 3.279989, 0.383458, 3.222835, 162.610809, 1.075614, 2.448241, 0.442918, 3.352001
1765313415.141677, 721.131531, 429.425232, 606.703857, 1150.556763, 98.895035, 62.676746, 3, 2.505085, 0.807021, 0.541848, 1.519845, 0.581968, 1.751564, 46.567276, 1.765767, 5.817429, 0.000000, 5.222600
1765313416.297426, 168.156342, 412.894073, 1155.687500, 581.050415, 51.917149, 28.940062, 2, 0.100000, 1.710552, 9.704786, 0.115569, 0.287640, 2.763696, 51.352531, 1.075614, 2.448241, 0.442918, 3.352001
1765313416.798976, 236.028320, 345.022095, 501.524750, 581.050415, 119.635170, 40.620972, 2, 1.218035, 1.231223, -0.274499, 0.610875, 0.290603, 2.073520, 66.376923, 1.075614, 2.448241, 0.442918, 3.352001
1765313417.581443, 210.850006, 542.078491, 782.429932, 752.928467, 76.684181, 28.003988, 2, 3.545049, 1.766271, 0.647864, 2.773752, 0.372418, 2.856587, 107.817467, 1.075614, 2.448241, 0.442918, 3.352001
1765313418.360063, 205.376450, 566.792114, 778.581848, 772.168579, 77.063187, 26.597361, 2, 3.970407, 1.857373, 2.303026, 3.091287, 0.381461, 3.014152, 156.067734, 1.075614, 2.448241, 0.442918, 3.352001
1765313419.141247, 197.713501, 574.455078, 781.147278, 772.168579, 76.810097, 25.604967, 2, 4.226603, 1.927668, 1.151469, 3.301599, 0.381126, 3.140551, 148.988937, 1.075614, 2.448241, 0.442918, 3.352001
1765313419.917300, 191.145248, 577.175232, 776.016541, 768.320496, 77.317940, 24.878321, 2, 4.384526, 1.982697, 0.832367, 3.402465, 0.378983, 3.242427, 192.549606, 1.075614, 2.448241, 0.442918, 3.352001
1765313420.695932, 185.671692, 586.496887, 778.581848, 772.168579, 77.063187, 24.045486, 2, 4.237396, 2.049857, 1.385649, 3.299160, 0.380600, 3.370249, 120.719154, 1.075614, 2.448241, 0.442918, 3.352001
1765313421.480964, 202.092331, 602.142944, 784.995239, 804.235291, 76.433586, 25.128508, 2, 4.396117, 1.963391, 3.322211, 3.450931, 0.396786, 3.206393, 174.899261, 1.075614, 2.448241, 0.442918, 3.352001
1765313422.263431, 185.671692, 577.518127, 782.429932, 763.189819, 76.684181, 24.328377, 2, 4.275879, 2.026529, 0.151626, 3.345576, 0.376269, 3.325416, 155.045395, 1.075614, 2.448241, 0.442918, 3.352001
1765313423.043333, 192.239944, 595.320679, 779.864563, 787.560608, 76.936440, 24.409542, 2, 4.462799, 2.019935, 1.994236, 3.480378, 0.388312, 3.312828, 202.080338, 1.075614, 2.448241, 0.442918, 3.352001
1765313423.812974, 188.955811, 576.799377, 769.603210, 765.755188, 77.962250, 24.675747, 2, 4.545187, 1.998615, 3.262599, 3.497990, 0.377650, 3.272377, 154.821564, 1.075614, 2.448241, 0.442918, 3.352001
1765313424.578766, 193.334656, 577.551208, 765.755188, 770.885864, 78.354027, 25.079542, 2, 4.593105, 1.967139, 3.356135, 3.517194, 0.380316, 3.213363, 143.896881, 1.075614, 2.448241, 0.442918, 3.352001
1765313425.356102, 198.808197, 584.904419, 777.299255, 783.712585, 77.190346, 25.367489, 2, 4.344404, 1.945306, 3.511625, 3.376902, 0.386743, 3.172923, 145.710449, 1.075614, 2.448241, 0.442918, 3.352001
1765313426.150126, 195.524063, 594.601868, 793.973938, 790.125916, 75.569229, 24.745937, 2, 4.327944, 1.993070, 1.575327, 3.436275, 0.389693, 3.261920, 164.339615, 1.075614, 2.448241, 0.442918, 3.352001
1765313426.950550, 186.766403, 603.359497, 800.387329, 790.125916, 74.963707, 23.637550, 2, 4.389663, 2.084480, 0.697579, 3.513431, 0.389311, 3.437642, 186.580887, 1.075614, 2.448241, 0.442918, 3.352001
1765313427.731734, 192.239944, 595.320679, 781.147278, 787.560608, 76.810097, 24.409542, 2, 4.474543, 2.019935, 3.268870, 3.495277, 0.388312, 3.312828, 146.528961, 1.075614, 2.448241, 0.442918, 3.352001
1765313428.489831, 204.281754, 567.886841, 758.059143, 772.168579, 79.149498, 26.455589, 2, 4.529062, 1.867092, 3.693219, 3.433297, 0.381413, 3.031379, 134.256195, 1.075614, 2.448241, 0.442918, 3.352001
1765313429.272298, 194.429367, 576.456482, 782.429932, 770.885864, 76.684181, 25.221550, 2, 4.148771, 1.956309, 2.972472, 3.246123, 0.380364, 3.193254, 164.241638, 1.075614, 2.448241, 0.442918, 3.352001
1765313430.056060, 197.713501, 589.847107, 783.712585, 787.560608, 76.558678, 25.104544, 2, 4.258497, 1.965224, 2.612230, 3.337438, 0.388551, 3.209799, 188.563675, 1.075614, 2.448241, 0.442918, 3.352001
1765313430.844940, 190.050537, 589.814026, 788.843262, 779.864563, 76.060738, 24.369686, 2, 4.107796, 2.023168, 1.329437, 3.240407, 0.384504, 3.318994, 174.172409, 1.075614, 2.448241, 0.442918, 3.352001
1765313431.615864, 198.808197, 582.339111, 770.885864, 781.147278, 77.832535, 25.450796, 2, 4.239677, 1.939081, 2.552920, 3.268307, 0.385505, 3.161468, 161.056732, 1.075614, 2.448241, 0.442918, 3.352001
1765313432.389352, 200.997620, 575.018921, 773.451172, 776.016541, 77.574387, 25.901205, 2, 4.360026, 1.906121, 4.410869, 3.372267, 0.383126, 3.101359, 127.450249, 1.075614, 2.448241, 0.442918, 3.352001
1765313433.189776, 190.050537, 597.510071, 800.387329, 787.560608, 74.963707, 24.131544, 2, 4.366603, 2.042702, 2.268686, 3.494974, 0.388217, 3.356450, 179.480255, 1.075614, 2.448241, 0.442918, 3.352001
1765313433.979939, 195.524063, 601.015259, 790.125916, 796.539307, 75.937263, 24.546694, 2, 4.283373, 2.008893, 1.809922, 3.384404, 0.392787, 3.291829, 163.855698, 1.075614, 2.448241, 0.442918, 3.352001
1765313434.758571, 186.766403, 581.554077, 778.581848, 768.320496, 77.063187, 24.308399, 2, 4.294472, 2.028158, 0.976335, 3.343598, 0.378792, 3.328533, 176.768997, 1.075614, 2.448241, 0.442918, 3.352001
1765313435.523080, 199.902908, 579.961670, 764.472473, 779.864563, 78.485497, 25.633028, 2, 4.440585, 1.925606, 2.933902, 3.394705, 0.384934, 3.136783, 124.756477, 1.075614, 2.448241, 0.442918, 3.352001
1765313436.314526, 193.334656, 590.377930, 791.408630, 783.712585, 75.814186, 24.669077, 2, 4.214987, 1.999144, 1.120379, 3.335777, 0.386504, 3.273375, 163.526413, 1.075614, 2.448241, 0.442918, 3.352001
1765313437.096994, 199.902908, 590.223022, 782.429932, 790.125916, 76.684181, 25.300133, 2, 4.227479, 1.950368, 1.288826, 3.307707, 0.389884, 3.182264, 185.042236, 1.075614, 2.448241, 0.442918, 3.352001
1765313437.885874, 200.997620, 589.128296, 788.843262, 790.125916, 76.060738, 25.438681, 2, 4.081176, 1.939984, 1.498149, 3.219408, 0.389932, 3.163127, 179.856842, 1.075614, 2.448241, 0.442918, 3.352001
1765313438.669637, 199.902908, 582.527039, 783.712585, 782.429932, 76.558678, 25.548986, 2, 4.121932, 1.931797, 1.719975, 3.230410, 0.386172, 3.148104, 159.056992, 1.075614, 2.448241, 0.442918, 3.352001
1765313439.466213, 194.429367, 595.696533, 796.539307, 790.125916, 75.325851, 24.607389, 2, 4.188798, 2.004046, 1.906216, 3.336542, 0.389645, 3.282644, 171.521759, 1.075614, 2.448241, 0.442918, 3.352001
1765313440.249962, 200.997620, 590.411011, 783.712585, 791.408630, 76.558678, 25.397449, 2, 4.204221, 1.943062, 1.482849, 3.294901, 0.390551, 3.168791, 199.883957, 1.075614, 2.448241, 0.442918, 3.352001
1765313441.020885, 205.376450, 570.640076, 770.885864, 776.016541, 77.832535, 26.465473, 2, 4.134564, 1.866411, 2.271217, 3.187277, 0.383317, 3.030169, 174.024643, 1.075614, 2.448241, 0.442918, 3.352001
1765313441.787960, 210.850006, 562.601196, 767.037903, 773.451172, 78.222992, 27.260933, 2, 4.008833, 1.813224, 1.561199, 3.074927, 0.382318, 2.936915, 159.120361, 1.075614, 2.448241, 0.442918, 3.352001
1765313442.569145, 199.902908, 568.417603, 781.147278, 768.320496, 76.810097, 26.018166, 2, 3.896637, 1.897748, 0.571026, 3.043847, 0.379365, 3.086238, 149.737930, 1.075614, 2.448241, 0.442918, 3.352001
1765313443.346493, 203.187042, 577.960205, 777.299255, 781.147278, 77.190346, 26.011362, 2, 3.930891, 1.898233, 0.616283, 3.055479, 0.385696, 3.087112, 156.536636, 1.075614, 2.448241, 0.442918, 3.352001
1765313444.137939, 193.334656, 586.529907, 791.408630, 779.864563, 75.814186, 24.790800, 2, 3.934362, 1.989542, -0.140429, 3.113688, 0.384647, 3.255280, 106.476715, 1.075614, 2.448241, 0.442918, 3.352001
1765313444.911428, 205.376450, 582.184143, 773.451172, 787.560608, 77.574387, 26.077541, 2, 4.083326, 1.893527, 2.700137, 3.158253, 0.388886, 3.078636, 142.681305, 1.075614, 2.448241, 0.442918, 3.352001
1765313445.696460, 194.429367, 577.739197, 784.995239, 772.168579, 76.433586, 25.179651, 2, 3.854513, 1.959492, 0.649980, 3.025774, 0.380983, 3.199153, 126.919960, 1.075614, 2.448241, 0.442918, 3.352001
1765313446.480210, 202.092331, 590.598938, 783.712585, 792.691284, 76.558678, 25.494457, 2, 3.997679, 1.935835, 1.725566, 3.133032, 0.391217, 3.155507, 185.869034, 1.075614, 2.448241, 0.442918, 3.352001
1765313447.266524, 202.092331, 584.185608, 786.277954, 786.277954, 76.308891, 25.702402, 2, 3.884281, 1.920526, 2.326750, 3.054124, 0.388124, 3.127517, 148.576950, 1.075614, 2.448241, 0.442918, 3.352001
1765313448.072092, 194.429367, 602.109924, 805.518005, 796.539307, 74.486229, 24.409264, 2, 3.897372, 2.019958, 0.760024, 3.139403, 0.392739, 3.312871, 154.734329, 1.075614, 2.448241, 0.442918, 3.352001
1765313448.850711, 205.376450, 586.032166, 778.581848, 791.408630, 77.063187, 25.950748, 2, 4.174328, 1.902565, 3.396216, 3.250056, 0.390742, 3.094930, 184.998123, 1.075614, 2.448241, 0.442918, 3.352001
1765313449.646005, 202.092331, 589.316284, 795.256653, 791.408630, 75.447342, 25.535774, 2, 4.036752, 1.932773, 3.095587, 3.210254, 0.390599, 3.149894, 174.807022, 1.075614, 2.448241, 0.442918, 3.352001
1765313450.428473, 181.292862, 576.766296, 782.429932, 758.059143, 76.684181, 23.915398, 2, 4.047206, 2.060770, 2.252215, 3.166655, 0.373603, 3.391381, 131.447983, 1.075614, 2.448241, 0.442918, 3.352001
1765313451.207091, 204.281754, 601.236267, 778.581848, 805.518005, 77.063187, 25.360294, 2, 4.079214, 1.945845, 3.456244, 3.176002, 0.397501, 3.173917, 142.319046, 1.075614, 2.448241, 0.442918, 3.352001
1765313451.988289, 202.092331, 576.489502, 781.147278, 778.581848, 76.810097, 25.956467, 2, 4.051476, 1.902155, 1.247045, 3.164799, 0.384411, 3.094190, 160.102020, 1.075614, 2.448241, 0.442918, 3.352001
1765313452.770755, 207.565887, 581.277344, 782.429932, 788.843262, 76.684181, 26.312691, 2, 4.108218, 1.876995, 3.267623, 3.214393, 0.389600, 3.049012, 150.678238, 1.075614, 2.448241, 0.442918, 3.352001
1765313453.550657, 211.944702, 573.050537, 779.864563, 784.995239, 76.936440, 26.999489, 2, 4.005998, 1.830359, 2.857554, 3.124135, 0.387935, 2.966696, 126.056259, 1.075614, 2.448241, 0.442918, 3.352001
1765313454.334406, 207.565887, 571.015991, 783.712585, 778.581848, 76.558678, 26.659483, 2, 3.908014, 1.853146, 2.364678, 3.062760, 0.384650, 3.006687, 145.621643, 1.075614, 2.448241, 0.442918, 3.352001
1765313455.124569, 204.281754, 581.996216, 790.125916, 786.277954, 75.937263, 25.980858, 2, 3.826947, 1.900411, 1.451305, 3.023770, 0.388219, 3.091040, 168.277527, 1.075614, 2.448241, 0.442918, 3.352001
1765313455.903189, 210.850006, 575.427979, 778.581848, 786.277954, 77.063187, 26.816216, 2, 3.952719, 1.842571, 1.784310, 3.077515, 0.388506, 2.988071, 180.750259, 1.075614, 2.448241, 0.442918, 3.352001
1765313456.699777, 213.039413, 586.065186, 796.539307, 799.104614, 75.325851, 26.659765, 2, 3.863961, 1.853127, 1.356183, 3.077797, 0.394789, 3.006653, 175.372787, 1.075614, 2.448241, 0.442918, 3.352001
1765313457.482245, 210.850006, 569.014526, 782.429932, 779.864563, 76.684181, 27.036747, 2, 3.780933, 1.827897, 0.793872, 2.958315, 0.385412, 2.962401, 151.223297, 1.075614, 2.448241, 0.442918, 3.352001
1765313458.273691, 202.092331, 579.054932, 791.408630, 781.147278, 75.814186, 25.871220, 2, 3.674176, 1.908279, -0.369773, 2.907775, 0.385649, 3.105268, 105.812172, 1.075614, 2.448241, 0.442918, 3.352001
1765313459.052310, 207.565887, 577.429321, 778.581848, 784.995239, 77.063187, 26.441675, 2, 3.775140, 1.868052, 1.262496, 2.939255, 0.387744, 3.033084, 166.218185, 1.075614, 2.448241, 0.442918, 3.352001
1765313459.828363, 205.376450, 568.074707, 776.016541, 773.451172, 77.317940, 26.553253, 2, 3.879039, 1.860386, 2.015316, 3.010199, 0.382079, 3.019483, 171.292557, 1.075614, 2.448241, 0.442918, 3.352001
1765313460.614691, 204.281754, 580.713501, 786.277954, 784.995239, 76.308891, 26.023310, 2, 3.864856, 1.897382, 1.223321, 3.038851, 0.387600, 3.085577, 162.407730, 1.075614, 2.448241, 0.442918, 3.352001
1765313461.399723, 200.997620, 580.149658, 784.995239, 781.147278, 76.433586, 25.731077, 2, 3.829244, 1.918435, 0.590216, 3.005939, 0.385601, 3.123708, 158.590363, 1.075614, 2.448241, 0.442918, 3.352001
1765313462.184755, 202.092331, 584.185608, 784.995239, 786.277954, 76.433586, 25.702402, 2, 3.923372, 1.920526, 0.310327, 3.079828, 0.388124, 3.127517, 170.980423, 1.075614, 2.448241, 0.442918, 3.352001
1765313462.953114, 216.323547, 568.671692, 768.320496, 784.995239, 78.092415, 27.557308, 2, 3.947314, 1.794193, 2.540265, 3.032803, 0.388126, 2.904130, 118.444489, 1.075614, 2.448241, 0.442918, 3.352001
1765313463.747125, 207.565887, 576.146729, 793.973938, 783.712585, 75.569229, 26.484951, 2, 3.832228, 1.865071, 1.034021, 3.042690, 0.387125, 3.027789, 157.839996, 1.075614, 2.448241, 0.442918, 3.352001
1765313464.519330, 219.607697, 566.670288, 772.168579, 786.277954, 77.703239, 27.930033, 2, 3.863252, 1.770832, 3.641049, 2.983082, 0.388888, 2.864309, 119.934303, 1.075614, 2.448241, 0.442918, 3.352001
1765313465.313354, 214.134140, 573.426453, 793.973938, 787.560608, 75.569229, 27.189545, 2, 3.828070, 1.817870, 2.632554, 3.039388, 0.389268, 2.944965, 126.480400, 1.075614, 2.448241, 0.442918, 3.352001
1765313466.103517, 207.565887, 574.864014, 790.125916, 782.429932, 75.937263, 26.528368, 2, 3.837858, 1.862090, 1.524479, 3.032391, 0.386506, 3.022502, 163.603653, 1.075614, 2.448241, 0.442918, 3.352001
1765313466.880853, 217.418259, 571.424988, 777.299255, 788.843262, 77.190346, 27.561655, 2, 3.879609, 1.793917, 2.175075, 3.015617, 0.390030, 2.903657, 161.811783, 1.075614, 2.448241, 0.442918, 3.352001
1765313467.662037, 222.891815, 564.668823, 781.147278, 787.560608, 76.810097, 28.301542, 2, 3.816733, 1.748160, 0.711821, 2.981431, 0.389651, 2.826104, 145.047684, 1.075614, 2.448241, 0.442918, 3.352001
1765313468.450918, 216.323547, 564.823730, 788.843262, 781.147278, 76.060738, 27.693054, 2, 3.627407, 1.785612, -1.440977, 2.861455, 0.386270, 2.889449, 112.295975, 1.075614, 2.448241, 0.442918, 3.352001
1765313469.234680, 223.986526, 568.704773, 783.712585, 792.691284, 76.558678, 28.256464, 2, 3.530344, 1.750879, -1.049759, 2.766775, 0.392173, 2.830663, 98.152901, 1.075614, 2.448241, 0.442918, 3.352001
1765313469.987645, 239.312424, 531.573425, 752.928467, 770.885864, 79.688843, 31.043821, 2, 3.452724, 1.597591, 1.441294, 2.599654, 0.382323, 2.583465, 123.671730, 1.075614, 2.448241, 0.442918, 3.352001
1765313470.772679, 227.270645, 543.615234, 784.995239, 770.885864, 76.433586, 29.481750, 2, 3.464130, 1.679926, 1.180142, 2.719325, 0.381798, 2.713759, 153.670792, 1.075614, 2.448241, 0.442918, 3.352001
1765313471.561559, 220.702408, 560.444885, 788.843262, 781.147278, 76.060738, 28.253624, 2, 3.491542, 1.751051, -0.723366, 2.754279, 0.386461, 2.830951, 101.517761, 1.075614, 2.448241, 0.442918, 3.352001
1765313472.351722, 219.607697, 569.235596, 790.125916, 788.843262, 75.937263, 27.839205, 2, 3.476838, 1.776467, -2.738013, 2.747140, 0.390126, 2.873872, 104.088951, 1.075614, 2.448241, 0.442918, 3.352001
1765313473.130340, 218.512970, 558.786255, 778.581848, 777.299255, 77.063187, 28.111822, 2, 3.556590, 1.759663, -1.595599, 2.769096, 0.384509, 2.845433, 97.733521, 1.075614, 2.448241, 0.442918, 3.352001
1765313473.910255, 218.512970, 561.351562, 779.864563, 779.864563, 76.936440, 28.019348, 2, 3.598875, 1.765326, -1.383178, 2.806635, 0.385747, 2.854991, 104.876709, 1.075614, 2.448241, 0.442918, 3.352001
1765313474.679895, 218.512970, 551.090210, 769.603210, 769.603210, 77.962250, 28.392939, 2, 3.762702, 1.742673, 2.285119, 2.895787, 0.380797, 2.816924, 136.330170, 1.075614, 2.448241, 0.442918, 3.352001
1765313475.445687, 219.607697, 547.430176, 765.755188, 767.037903, 78.354027, 28.630617, 2, 3.920173, 1.728569, 1.381645, 3.001893, 0.379607, 2.793443, 164.931808, 1.075614, 2.448241, 0.442918, 3.352001
1765313476.242264, 215.228836, 576.179810, 796.539307, 791.408630, 75.325851, 27.195665, 2, 3.832307, 1.817471, 1.091668, 3.052583, 0.391172, 2.944273, 171.338516, 1.075614, 2.448241, 0.442918, 3.352001
1765313477.034993, 204.281754, 575.582825, 792.691284, 779.864563, 75.691513, 26.194515, 2, 3.810410, 1.885266, -1.005408, 3.020478, 0.385125, 3.063804, 115.561035, 1.075614, 2.448241, 0.442918, 3.352001
1765313477.832865, 208.660583, 594.292114, 797.822021, 802.952698, 75.204742, 25.986660, 2, 3.785541, 1.899996, 0.286149, 3.020188, 0.396454, 3.090292, 181.336105, 1.075614, 2.448241, 0.442918, 3.352001
1765313478.625593, 213.039413, 584.782593, 792.691284, 797.822021, 75.691513, 26.702625, 2, 3.775194, 1.850223, 1.887139, 2.992564, 0.394170, 3.001531, 187.576920, 1.075614, 2.448241, 0.442918, 3.352001
1765313479.418321, 205.376450, 578.336121, 792.691284, 783.712585, 75.691513, 26.205582, 2, 3.760029, 1.884488, -0.509359, 2.980542, 0.387029, 3.062411, 116.041351, 1.075614, 2.448241, 0.442918, 3.352001
1765313480.213615, 211.944702, 591.007996, 795.256653, 802.952698, 75.447342, 26.395664, 2, 3.877617, 1.871232, 2.828428, 3.083701, 0.396598, 3.038740, 141.334732, 1.075614, 2.448241, 0.442918, 3.352001
1765313481.002495, 213.039413, 577.086487, 788.843262, 790.125916, 76.060738, 26.962715, 2, 3.982679, 1.832796, 2.801795, 3.141710, 0.390458, 2.970952, 176.110809, 1.075614, 2.448241, 0.442918, 3.352001
1765313481.815759, 204.281754, 598.670959, 813.214050, 802.952698, 73.781311, 25.441319, 2, 3.899258, 1.939787, -0.751509, 3.170931, 0.396263, 3.162766, 125.417648, 1.075614, 2.448241, 0.442918, 3.352001
1765313482.604639, 210.850006, 585.689331, 788.843262, 796.539307, 76.060738, 26.470760, 2, 3.911201, 1.866047, 1.596331, 3.085325, 0.393456, 3.029522, 166.504303, 1.075614, 2.448241, 0.442918, 3.352001
1765313483.398651, 215.228836, 583.875793, 793.973938, 799.104614, 75.569229, 26.933750, 2, 3.934694, 1.834720, 2.060837, 3.124044, 0.394885, 2.974315, 177.073883, 1.075614, 2.448241, 0.442918, 3.352001
1765313484.188814, 211.944702, 574.333252, 790.125916, 786.277954, 75.937263, 26.955444, 2, 3.878755, 1.833279, 2.407328, 3.064705, 0.388554, 2.971795, 172.931351, 1.075614, 2.448241, 0.442918, 3.352001
1765313484.986685, 218.512970, 587.005005, 797.822021, 805.518005, 75.204742, 27.127012, 2, 3.742823, 1.821960, 1.236241, 2.986107, 0.398122, 2.952067, 147.232880, 1.075614, 2.448241, 0.442918, 3.352001
1765313485.771718, 215.228836, 565.918457, 784.995239, 781.147278, 76.433586, 27.552914, 2, 3.779846, 1.794472, 1.377527, 2.967161, 0.386222, 2.904609, 165.613358, 1.075614, 2.448241, 0.442918, 3.352001
1765313486.570859, 211.944702, 583.311951, 799.104614, 795.256653, 75.084038, 26.651108, 2, 3.790152, 1.853715, 0.919141, 3.028728, 0.392885, 3.007690, 196.519821, 1.075614, 2.448241, 0.442918, 3.352001
1765313487.375132, 209.755295, 591.914673, 804.235291, 801.669983, 74.605034, 26.164795, 2, 3.790047, 1.887358, 1.201599, 3.048090, 0.395883, 3.067555, 175.802399, 1.075614, 2.448241, 0.442918, 3.352001
1765313488.169156, 211.944702, 584.594604, 793.973938, 796.539307, 75.569229, 26.608191, 2, 3.681267, 1.856635, 0.895303, 2.922830, 0.393504, 3.012847, 145.512527, 1.075614, 2.448241, 0.442918, 3.352001
1765313488.955470, 220.702408, 575.836914, 786.277954, 796.539307, 76.308891, 27.707661, 2, 3.673812, 1.784694, 3.628280, 2.888638, 0.393886, 2.887882, 128.463837, 1.075614, 2.448241, 0.442918, 3.352001
1765313489.768721, 214.134140, 591.383850, 813.214050, 805.518005, 73.781311, 26.583408, 2, 3.578144, 1.858325, 0.696445, 2.909797, 0.397931, 3.015836, 162.975433, 1.075614, 2.448241, 0.442918, 3.352001
1765313490.548623, 228.365356, 568.173950, 779.864563, 796.539307, 76.936440, 28.669691, 2, 3.717643, 1.726272, 5.735822, 2.899259, 0.394221, 2.789636, 119.165863, 1.075614, 2.448241, 0.442918, 3.352001
1765313491.324677, 217.418259, 545.771545, 776.016541, 763.189819, 77.317940, 28.488096, 2, 3.765372, 1.736998, 2.016487, 2.921991, 0.377655, 2.807456, 156.982346, 1.075614, 2.448241, 0.442918, 3.352001
1765313492.121266, 219.607697, 579.496948, 796.539307, 799.104614, 75.325851, 27.481720, 2, 3.650080, 1.799008, -1.126522, 2.907432, 0.395076, 2.912395, 104.256775, 1.075614, 2.448241, 0.442918, 3.352001
1765313492.894754, 211.944702, 552.527771, 773.451172, 764.472473, 77.574387, 27.724308, 2, 3.694944, 1.783648, 1.576838, 2.857859, 0.378035, 2.886098, 140.258896, 1.075614, 2.448241, 0.442918, 3.352001
1765313493.692614, 215.228836, 586.441162, 797.822021, 801.669983, 75.204742, 26.847563, 2, 3.662837, 1.840470, 0.305680, 2.922292, 0.396122, 2.984385, 163.985748, 1.075614, 2.448241, 0.442918, 3.352001
1765313494.472515, 221.797104, 565.763489, 779.864563, 787.560608, 76.936440, 28.162544, 2, 3.781900, 1.756572, 3.503541, 2.949370, 0.389603, 2.840229, 176.712204, 1.075614, 2.448241, 0.442918, 3.352001
1765313495.274222, 207.565887, 577.429321, 801.669983, 784.995239, 74.843765, 26.441675, 2, 3.673476, 1.868052, 0.877133, 2.944916, 0.387744, 3.033084, 149.298203, 1.075614, 2.448241, 0.442918, 3.352001
1765313496.051571, 220.702408, 571.988892, 777.299255, 792.691284, 77.190346, 27.842163, 2, 3.752941, 1.776283, 3.355720, 2.917158, 0.392030, 2.873559, 113.428535, 1.075614, 2.448241, 0.442918, 3.352001
1765313496.863539, 207.565887, 588.973389, 811.931396, 796.539307, 73.897865, 26.058462, 2, 3.761666, 1.894881, 0.891564, 3.054215, 0.393313, 3.081073, 187.161057, 1.075614, 2.448241, 0.442918, 3.352001
1765313497.643441, 210.850006, 572.862549, 779.864563, 783.712585, 76.936440, 26.903996, 2, 3.873809, 1.836701, 1.696667, 3.021046, 0.387268, 2.977781, 172.877029, 1.075614, 2.448241, 0.442918, 3.352001
1765313498.433604, 213.039413, 579.651855, 790.125916, 792.691284, 75.937263, 26.875458, 2, 3.839731, 1.838605, 1.908218, 3.033871, 0.391695, 2.981116, 162.714905, 1.075614, 2.448241, 0.442918, 3.352001
1765313499.218637, 207.565887, 571.015991, 784.995239, 778.581848, 76.433586, 26.659483, 2, 3.843204, 1.853146, 3.092187, 3.016897, 0.384650, 3.006687, 127.953903, 1.075614, 2.448241, 0.442918, 3.352001
1765313500.008812, 200.997620, 581.432312, 790.125916, 782.429932, 75.937263, 25.688896, 2, 3.862332, 1.921513, 3.103785, 3.051728, 0.386220, 3.129315, 200.058945, 1.075614, 2.448241, 0.442918, 3.352001
1765313500.777170, 209.755295, 568.826538, 768.320496, 778.581848, 78.092415, 26.940685, 2, 3.938641, 1.834259, 3.339664, 3.026138, 0.384746, 2.973509, 168.671173, 1.075614, 2.448241, 0.442918, 3.352001
1765313501.560920, 208.660583, 573.769348, 783.712585, 782.429932, 76.558678, 26.668278, 2, 3.791210, 1.852550, 1.154227, 2.971219, 0.386554, 3.005633, 157.994553, 1.075614, 2.448241, 0.442918, 3.352001
1765313502.344669, 216.323547, 576.367737, 783.712585, 792.691284, 76.558678, 27.289761, 2, 3.885556, 1.811355, 3.904015, 3.045159, 0.391839, 2.933681, 130.813812, 1.075614, 2.448241, 0.442918, 3.352001
1765313503.146376, 204.281754, 583.278870, 801.669983, 787.560608, 74.843765, 25.938543, 2, 3.795427, 1.903440, 0.588856, 3.042680, 0.388838, 3.096511, 165.999466, 1.075614, 2.448241, 0.442918, 3.352001
