timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m ,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps, vgrf_curve_bn_output_0, vgrf_curve_bn_output_1, vgrf_curve_bn_output_2, vgrf_curve_bn_output_3
1762898997.976440, 237.094315, 584.575806, 806.639587, 821.670105, 74.382660, 28.855171, 2, 3.554026, 1.715456, 2.782201, 2.866818, 0.406725, 2.771765, 228.097916, 1.655608, 2.134375, 1.003353, 3.350073
1762898998.774349, 240.301331, 561.328064, 797.871765, 801.629395, 75.200058, 29.976612, 2, 3.289321, 1.652914, -0.458008, 2.624457, 0.397197, 2.670377, 130.597565, 1.655608, 2.134375, 1.003353, 3.350073
1762898999.571004, 242.439331, 556.684998, 796.619202, 799.124329, 75.318298, 30.338123, 2, 3.186402, 1.633738, -0.595976, 2.538349, 0.396082, 2.639957, 100.579460, 1.655608, 2.134375, 1.003353, 3.350073
1762899000.378945, 232.818344, 563.800842, 807.892151, 796.619202, 74.267342, 29.225803, 2, 3.230056, 1.694255, 0.544212, 2.609537, 0.394454, 2.737024, 121.950516, 1.655608, 2.134375, 1.003353, 3.350073
1762899001.189379, 228.542343, 576.844666, 810.397217, 805.387024, 74.037766, 28.376711, 2, 3.403088, 1.743645, 1.480363, 2.757853, 0.398497, 2.818548, 142.382599, 1.655608, 2.134375, 1.003353, 3.350073
1762899002.009846, 222.128372, 590.773926, 820.417542, 812.902283, 73.133492, 27.325348, 2, 3.493030, 1.809053, 0.973018, 2.865743, 0.401842, 2.929703, 156.225143, 1.655608, 2.134375, 1.003353, 3.350073
1762899002.815270, 237.094315, 585.828308, 805.387024, 822.922607, 74.498344, 28.811253, 2, 3.520235, 1.718005, 0.834018, 2.835151, 0.407329, 2.775967, 137.778580, 1.655608, 2.134375, 1.003353, 3.350073
1762899003.635724, 236.025330, 583.139648, 820.417542, 819.164978, 73.133492, 28.812918, 2, 3.434402, 1.717908, 0.936645, 2.817643, 0.405470, 2.775808, 146.624802, 1.655608, 2.134375, 1.003353, 3.350073
1762899004.449928, 236.025330, 578.129456, 814.154785, 814.154785, 73.696060, 28.990227, 2, 3.308618, 1.707668, 0.652114, 2.693727, 0.403053, 2.758959, 120.189789, 1.655608, 2.134375, 1.003353, 3.350073
1762899005.245331, 272.371277, 565.581909, 795.366638, 837.953186, 75.436905, 32.504356, 2, 3.245659, 1.527768, 1.811559, 2.581489, 0.416120, 2.477482, 185.382950, 1.655608, 2.134375, 1.003353, 3.350073
1762899006.055765, 261.681274, 536.190491, 810.397217, 797.871765, 74.037766, 32.797413, 2, 3.031894, 1.514507, 0.105519, 2.457039, 0.396318, 2.457822, 150.767136, 1.655608, 2.134375, 1.003353, 3.350073
1762899006.869969, 242.439331, 549.169678, 814.154785, 791.609009, 73.696060, 30.626144, 2, 3.045210, 1.618784, -1.958978, 2.479273, 0.392457, 2.616452, 109.785034, 1.655608, 2.134375, 1.003353, 3.350073
1762899007.689171, 227.473358, 574.156006, 819.164978, 801.629395, 73.245316, 28.376373, 2, 3.056691, 1.743665, 0.742568, 2.503934, 0.396637, 2.818582, 87.256966, 1.655608, 2.134375, 1.003353, 3.350073
1762899008.515900, 228.542343, 599.390442, 826.680298, 827.932800, 72.579445, 27.603971, 2, 3.190184, 1.791234, 0.606113, 2.637262, 0.409373, 2.899060, 109.479805, 1.655608, 2.134375, 1.003353, 3.350073
1762899009.330091, 211.438385, 582.675781, 814.154785, 794.114136, 73.696060, 26.625692, 2, 3.462279, 1.855443, 0.963205, 2.818831, 0.392312, 3.010741, 122.313911, 1.655608, 2.134375, 1.003353, 3.350073
1762899010.148040, 217.852371, 607.575378, 817.912476, 825.427734, 73.357483, 26.392666, 2, 3.603570, 1.871439, 0.464567, 2.947405, 0.407697, 3.039109, 126.012184, 1.655608, 2.134375, 1.003353, 3.350073
1762899010.968506, 218.921371, 602.748718, 820.417542, 821.670105, 73.133492, 26.643463, 2, 3.639522, 1.854234, 0.478327, 2.985928, 0.405932, 3.008607, 144.563629, 1.655608, 2.134375, 1.003353, 3.350073
1762899011.787708, 213.576385, 599.325928, 819.164978, 812.902283, 73.245316, 26.273315, 2, 3.632716, 1.879743, 0.612237, 2.975793, 0.401469, 3.053920, 134.001755, 1.655608, 2.134375, 1.003353, 3.350073
1762899012.604418, 228.542343, 605.653198, 816.659912, 834.195557, 73.469994, 27.396736, 2, 3.563595, 1.804453, 1.451626, 2.910245, 0.412394, 2.921767, 158.583084, 1.655608, 2.134375, 1.003353, 3.350073
1762899013.428629, 221.059372, 594.347961, 824.175171, 815.407349, 72.800056, 27.110300, 2, 3.577565, 1.823057, 1.142490, 2.948540, 0.403004, 2.953973, 133.544403, 1.655608, 2.134375, 1.003353, 3.350073
1762899014.247831, 221.059372, 598.105591, 819.164978, 819.164978, 73.245316, 26.985941, 2, 3.676547, 1.831257, 0.044872, 3.011698, 0.404816, 2.968262, 153.412659, 1.655608, 2.134375, 1.003353, 3.350073
1762899015.059530, 225.335358, 591.324585, 811.649780, 816.659912, 73.923508, 27.592314, 2, 3.492657, 1.791972, 0.382856, 2.834814, 0.403795, 2.900325, 111.775307, 1.655608, 2.134375, 1.003353, 3.350073
1762899015.882489, 226.404358, 597.770813, 822.922607, 824.175171, 72.910866, 27.470415, 2, 3.613272, 1.799730, 0.916909, 2.973443, 0.407467, 2.913637, 168.675644, 1.655608, 2.134375, 1.003353, 3.350073
1762899016.690430, 224.266357, 581.120667, 807.892151, 805.387024, 74.267342, 27.845787, 2, 3.568084, 1.776057, 0.570404, 2.882627, 0.398310, 2.873176, 131.894867, 1.655608, 2.134375, 1.003353, 3.350073
1762899017.505874, 226.404358, 591.508118, 815.407349, 817.912476, 73.582855, 27.680758, 2, 3.486923, 1.786386, 0.776175, 2.843263, 0.404446, 2.890771, 134.068817, 1.655608, 2.134375, 1.003353, 3.350073
1762899018.333844, 227.473358, 601.712036, 827.932800, 829.185364, 72.469650, 27.433353, 2, 3.444973, 1.802102, 0.145028, 2.852206, 0.409930, 2.917718, 129.733307, 1.655608, 2.134375, 1.003353, 3.350073
1762899019.148048, 232.818344, 587.599182, 814.154785, 820.417542, 73.696060, 28.378031, 2, 3.460138, 1.743566, 0.239208, 2.817088, 0.405934, 2.818416, 114.393875, 1.655608, 2.134375, 1.003353, 3.350073
1762899019.969754, 225.335358, 587.566895, 821.670105, 812.902283, 73.022003, 27.719858, 2, 3.493185, 1.783928, 0.452320, 2.870246, 0.401982, 2.886575, 113.856850, 1.655608, 2.134375, 1.003353, 3.350073
1762899020.786463, 230.680344, 592.242249, 816.659912, 822.922607, 73.469994, 28.031837, 2, 3.502615, 1.764559, 1.021971, 2.860445, 0.407049, 2.853695, 120.273140, 1.655608, 2.134375, 1.003353, 3.350073
1762899021.601907, 222.128372, 583.258667, 815.407349, 805.387024, 73.582855, 27.580326, 2, 3.437179, 1.792732, -0.031858, 2.802701, 0.398217, 2.901626, 115.036606, 1.655608, 2.134375, 1.003353, 3.350073
1762899022.423614, 225.335358, 600.092407, 821.670105, 825.427734, 73.022003, 27.299223, 2, 3.499546, 1.810742, 0.783663, 2.875472, 0.408024, 2.932622, 129.279312, 1.655608, 2.134375, 1.003353, 3.350073
1762899023.244081, 223.197357, 594.715088, 820.417542, 817.912476, 73.133492, 27.288660, 2, 3.473830, 1.811426, 0.429374, 2.849991, 0.404306, 2.933805, 113.306488, 1.655608, 2.134375, 1.003353, 3.350073
1762899024.063282, 213.576385, 594.315796, 819.164978, 807.892151, 73.245316, 26.436249, 2, 3.524289, 1.868426, 0.406982, 2.886974, 0.399052, 3.033749, 131.953796, 1.655608, 2.134375, 1.003353, 3.350073
1762899024.873728, 226.404358, 599.023376, 810.397217, 825.427734, 74.037766, 27.428732, 2, 3.605337, 1.802399, 0.656098, 2.921755, 0.408071, 2.918228, 126.272865, 1.655608, 2.134375, 1.003353, 3.350073
1762899025.697940, 216.783386, 596.118896, 824.175171, 812.902283, 72.800056, 26.667828, 2, 3.527617, 1.852580, -0.001683, 2.907375, 0.401609, 3.005687, 113.575089, 1.655608, 2.134375, 1.003353, 3.350073
1762899026.515889, 219.990372, 601.679749, 817.912476, 821.670105, 73.357483, 26.773563, 2, 3.530752, 1.845436, 0.742273, 2.887846, 0.405978, 2.993106, 115.232468, 1.655608, 2.134375, 1.003353, 3.350073
1762899027.321325, 222.128372, 585.763794, 805.387024, 807.892151, 74.498344, 27.494806, 2, 3.746022, 1.798172, 1.458155, 3.016997, 0.399425, 2.910960, 189.406509, 1.655608, 2.134375, 1.003353, 3.350073
1762899028.135516, 209.300385, 589.823975, 814.154785, 799.124329, 73.696060, 26.191217, 2, 3.788014, 1.885498, 0.924877, 3.084029, 0.394635, 3.064220, 141.470474, 1.655608, 2.134375, 1.003353, 3.350073
1762899028.949721, 224.266357, 607.424133, 814.154785, 831.690491, 73.696060, 26.965124, 2, 3.741768, 1.832637, 1.385298, 3.046378, 0.410999, 2.970672, 177.997025, 1.655608, 2.134375, 1.003353, 3.350073
1762899029.773933, 224.266357, 599.908813, 824.175171, 824.175171, 72.800056, 27.211008, 2, 3.740969, 1.816471, 1.334870, 3.083214, 0.407373, 2.942538, 190.370834, 1.655608, 2.134375, 1.003353, 3.350073
1762899030.593134, 226.404358, 595.265747, 819.164978, 821.670105, 73.245316, 27.554167, 2, 3.597806, 1.794392, 2.307836, 2.947196, 0.406258, 2.904473, 130.592560, 1.655608, 2.134375, 1.003353, 3.350073
1762899031.416106, 223.197357, 595.967651, 822.922607, 819.164978, 72.910866, 27.246937, 2, 3.550429, 1.814133, 0.401596, 2.921728, 0.404910, 2.938488, 126.465408, 1.655608, 2.134375, 1.003353, 3.350073
1762899032.222782, 228.542343, 584.359924, 806.639587, 812.902283, 74.382660, 28.114370, 2, 3.626808, 1.759507, 1.789683, 2.925527, 0.402122, 2.845171, 217.790939, 1.655608, 2.134375, 1.003353, 3.350073
1762899033.044501, 224.266357, 592.393555, 821.670105, 816.659912, 73.022003, 27.461412, 2, 3.549831, 1.800306, 0.796464, 2.916790, 0.403748, 2.914627, 129.139679, 1.655608, 2.134375, 1.003353, 3.350073
1762899033.862450, 223.197357, 593.462524, 817.912476, 816.659912, 73.357483, 27.330515, 2, 3.448770, 1.808719, 0.754778, 2.820792, 0.403701, 2.929126, 150.434128, 1.655608, 2.134375, 1.003353, 3.350073
1762899034.685410, 233.887360, 601.560791, 822.922607, 835.448120, 72.910866, 27.995438, 2, 3.497790, 1.766797, 0.949409, 2.878411, 0.413231, 2.857477, 176.518234, 1.655608, 2.134375, 1.003353, 3.350073
1762899035.513391, 230.680344, 593.494812, 827.932800, 824.175171, 72.469650, 27.989239, 2, 3.575257, 1.767179, 0.645437, 2.960073, 0.407653, 2.858123, 158.794510, 1.655608, 2.134375, 1.003353, 3.350073
1762899036.332593, 229.611359, 588.301147, 819.164978, 817.912476, 73.245316, 28.072851, 2, 3.561545, 1.762045, 0.933546, 2.917493, 0.404586, 2.849451, 166.294785, 1.655608, 2.134375, 1.003353, 3.350073
1762899037.148049, 225.335358, 585.061890, 815.407349, 810.397217, 73.582855, 27.805542, 2, 3.570808, 1.778565, 1.354901, 2.911663, 0.400774, 2.877439, 200.479980, 1.655608, 2.134375, 1.003353, 3.350073
1762899037.971008, 234.956345, 599.239197, 822.922607, 834.195557, 72.910866, 28.165621, 2, 3.549128, 1.756385, 2.087346, 2.920658, 0.412674, 2.839914, 225.765167, 1.655608, 2.134375, 1.003353, 3.350073
1762899038.796485, 239.232315, 591.205627, 825.427734, 830.437927, 72.689583, 28.807970, 2, 3.429175, 1.718196, 0.991537, 2.830536, 0.411048, 2.776282, 164.896561, 1.655608, 2.134375, 1.003353, 3.350073
1762899039.611929, 249.922318, 578.010498, 815.407349, 827.932800, 73.582855, 30.186304, 2, 3.138988, 1.641735, -0.692295, 2.559554, 0.410306, 2.652606, 98.148170, 1.655608, 2.134375, 1.003353, 3.350073
1762899040.421111, 270.233276, 562.709717, 809.144653, 832.942993, 74.152374, 32.443192, 2, 3.031736, 1.530566, -0.145737, 2.453113, 0.413610, 2.481649, 114.687897, 1.655608, 2.134375, 1.003353, 3.350073
1762899041.221537, 261.681274, 528.675171, 800.376831, 790.356445, 74.964691, 33.109276, 2, 2.858489, 1.500653, -2.092998, 2.287868, 0.392693, 2.437441, 124.648621, 1.655608, 2.134375, 1.003353, 3.350073
1762899042.020697, 268.095276, 538.544312, 799.124329, 806.639587, 75.082184, 33.236069, 2, 2.853302, 1.495094, -0.670715, 2.280143, 0.400828, 2.429311, 98.429138, 1.655608, 2.134375, 1.003353, 3.350073
1762899042.832384, 244.577332, 539.516418, 811.649780, 784.093750, 73.923508, 31.192360, 2, 3.095163, 1.590192, 0.749761, 2.512188, 0.388925, 2.572037, 105.895546, 1.655608, 2.134375, 1.003353, 3.350073
1762899043.646587, 232.818344, 567.558472, 814.154785, 800.376831, 73.696060, 29.088593, 2, 3.414697, 1.702041, 1.019462, 2.780092, 0.396266, 2.749738, 150.338806, 1.655608, 2.134375, 1.003353, 3.350073
1762899044.449506, 228.542343, 569.329407, 802.881958, 797.871765, 74.730789, 28.643995, 2, 3.535529, 1.727782, 1.808312, 2.838612, 0.394871, 2.792138, 193.830734, 1.655608, 2.134375, 1.003353, 3.350073
1762899045.283751, 234.956345, 606.754517, 834.195557, 841.710876, 71.925583, 27.914139, 2, 3.436967, 1.771816, 0.771158, 2.867102, 0.416299, 2.865976, 186.710114, 1.655608, 2.134375, 1.003353, 3.350073
1762899046.102953, 249.922318, 586.778381, 819.164978, 836.700684, 73.245316, 29.869980, 2, 3.402969, 1.658658, 2.874389, 2.787593, 0.414536, 2.679552, 199.320969, 1.655608, 2.134375, 1.003353, 3.350073
1762899046.912134, 272.371277, 563.076843, 809.144653, 835.448120, 74.152374, 32.601818, 2, 3.181390, 1.523331, 2.036070, 2.574205, 0.414912, 2.470888, 212.428421, 1.655608, 2.134375, 1.003353, 3.350073
1762899047.737610, 268.095276, 552.322266, 825.427734, 820.417542, 72.689583, 32.677906, 2, 2.705174, 1.519886, -2.573745, 2.232926, 0.407474, 2.465778, 120.858582, 1.655608, 2.134375, 1.003353, 3.350073
1762899048.516731, 265.957275, 510.621155, 779.083557, 776.578430, 77.013565, 34.247318, 2, 2.857486, 1.452237, -1.391872, 2.226220, 0.386233, 2.367500, 122.055054, 1.655608, 2.134375, 1.003353, 3.350073
1762899049.315891, 283.061218, 536.103760, 799.124329, 819.164978, 75.082184, 34.554848, 2, 2.766686, 1.439700, 3.633173, 2.210926, 0.407523, 2.349715, 99.667664, 1.655608, 2.134375, 1.003353, 3.350073
1762899050.146378, 248.853302, 541.503174, 830.437927, 790.356445, 72.251038, 31.486210, 2, 2.886425, 1.575758, 0.558341, 2.396996, 0.392133, 2.549880, 86.299248, 1.655608, 2.134375, 1.003353, 3.350073
1762899050.974348, 229.611359, 575.775635, 827.932800, 805.387024, 72.469650, 28.509443, 2, 3.294820, 1.735730, 0.969440, 2.727890, 0.398543, 2.805344, 113.954842, 1.655608, 2.134375, 1.003353, 3.350073
1762899051.793562, 226.404358, 589.002991, 819.164978, 815.407349, 73.245316, 27.765799, 2, 3.413396, 1.781048, -0.679974, 2.796135, 0.403237, 2.881667, 109.210266, 1.655608, 2.134375, 1.003353, 3.350073
1762899052.607754, 229.611359, 588.301147, 814.154785, 817.912476, 73.696060, 28.072851, 2, 3.472745, 1.762045, 0.289931, 2.827352, 0.404586, 2.849451, 121.572197, 1.655608, 2.134375, 1.003353, 3.350073
1762899053.416935, 232.818344, 580.083923, 809.144653, 812.902283, 74.152374, 28.640387, 2, 3.538801, 1.727994, 1.056647, 2.863402, 0.402309, 2.792490, 169.580368, 1.655608, 2.134375, 1.003353, 3.350073
1762899054.244916, 218.921371, 592.728394, 827.932800, 811.649780, 72.469650, 26.972393, 2, 3.545215, 1.832154, 0.525435, 2.935199, 0.401098, 2.969830, 160.561966, 1.655608, 2.134375, 1.003353, 3.350073
1762899055.061613, 223.197357, 598.472778, 816.659912, 821.670105, 73.469994, 27.163866, 2, 3.507492, 1.819548, 0.894406, 2.864429, 0.406118, 2.947875, 167.689804, 1.655608, 2.134375, 1.003353, 3.350073
1762899055.890847, 222.128372, 605.804443, 829.185364, 827.932800, 72.360176, 26.829275, 2, 3.499553, 1.841695, 0.486701, 2.901778, 0.409093, 2.986534, 157.857468, 1.655608, 2.134375, 1.003353, 3.350073
1762899056.717565, 228.542343, 605.653198, 826.680298, 834.195557, 72.579445, 27.396736, 2, 3.511561, 1.804453, 0.799526, 2.902939, 0.412394, 2.921767, 150.769333, 1.655608, 2.134375, 1.003353, 3.350073
1762899057.538019, 228.542343, 591.875183, 820.417542, 820.417542, 73.133492, 27.856833, 2, 3.566895, 1.775371, 0.887249, 2.926343, 0.405747, 2.872009, 170.047043, 1.655608, 2.134375, 1.003353, 3.350073
1762899058.369758, 215.714386, 600.945557, 831.690491, 816.659912, 72.142220, 26.414225, 2, 3.544721, 1.869948, -0.334686, 2.948110, 0.403375, 3.036455, 113.056152, 1.655608, 2.134375, 1.003353, 3.350073
1762899059.180192, 227.473358, 596.701782, 810.397217, 824.175171, 74.037766, 27.600121, 2, 3.571472, 1.791478, 0.827820, 2.894311, 0.407513, 2.899478, 152.546036, 1.655608, 2.134375, 1.003353, 3.350073
1762899060.003163, 215.714386, 593.430298, 822.922607, 809.144653, 72.910866, 26.659557, 2, 3.593922, 1.853141, 0.814134, 2.957520, 0.399749, 3.006678, 119.065331, 1.655608, 2.134375, 1.003353, 3.350073
1762899060.818607, 217.852371, 600.060120, 815.407349, 817.912476, 73.582855, 26.635170, 2, 3.640934, 1.854798, 1.459335, 2.968844, 0.404072, 3.009602, 145.196777, 1.655608, 2.134375, 1.003353, 3.350073
1762899061.636570, 205.024399, 597.857544, 817.912476, 802.881958, 73.357483, 25.536057, 2, 3.786386, 1.932753, 0.281336, 3.096933, 0.396261, 3.149856, 147.346542, 1.655608, 2.134375, 1.003353, 3.350073
1762899062.445751, 219.990372, 606.689941, 809.144653, 826.680298, 74.152374, 26.611298, 2, 3.895380, 1.856423, 0.877142, 3.151926, 0.408395, 3.012473, 134.059052, 1.655608, 2.134375, 1.003353, 3.350073
1762899063.253679, 227.473358, 589.186523, 807.892151, 816.659912, 74.267342, 27.854113, 2, 3.802320, 1.775540, 1.150568, 3.071865, 0.403888, 2.872296, 154.200439, 1.655608, 2.134375, 1.003353, 3.350073
1762899064.066631, 214.645386, 583.226379, 812.902283, 797.871765, 73.809608, 26.902241, 2, 3.815401, 1.836818, 1.025365, 3.101548, 0.394265, 2.977986, 146.136307, 1.655608, 2.134375, 1.003353, 3.350073
1762899064.882074, 215.714386, 600.945557, 815.407349, 816.659912, 73.582855, 26.414225, 2, 3.856827, 1.869948, 2.122613, 3.144885, 0.403375, 3.036455, 235.400848, 1.655608, 2.134375, 1.003353, 3.350073
1762899065.700024, 227.473358, 604.217163, 817.912476, 831.690491, 73.357483, 27.350723, 2, 3.761526, 1.807415, 0.325640, 3.076599, 0.411139, 2.926875, 176.039688, 1.655608, 2.134375, 1.003353, 3.350073
1762899066.515480, 230.680344, 588.484619, 815.407349, 819.164978, 73.582855, 28.160425, 2, 3.589500, 1.756701, 0.715897, 2.926905, 0.405236, 2.840446, 141.299866, 1.655608, 2.134375, 1.003353, 3.350073
1762899067.322157, 228.542343, 575.592102, 806.639587, 804.134460, 74.382660, 28.420910, 2, 3.640433, 1.741001, 1.995270, 2.936517, 0.397892, 2.814131, 213.020874, 1.655608, 2.134375, 1.003353, 3.350073
1762899068.143876, 218.921371, 591.475830, 821.670105, 810.397217, 73.022003, 27.014082, 2, 3.630038, 1.829394, 1.011642, 2.982694, 0.400494, 2.965012, 176.106888, 1.655608, 2.134375, 1.003353, 3.350073
1762899068.971845, 222.128372, 609.562134, 827.932800, 831.690491, 72.469650, 26.708057, 2, 3.597546, 1.849855, 0.277757, 2.978526, 0.410905, 3.000884, 134.964386, 1.655608, 2.134375, 1.003353, 3.350073
1762899069.788542, 237.094315, 597.101257, 816.659912, 834.195557, 73.469994, 28.421911, 2, 3.590060, 1.740941, 1.926839, 2.931858, 0.412767, 2.814032, 186.342880, 1.655608, 2.134375, 1.003353, 3.350073
1762899070.616523, 256.336334, 594.142334, 827.932800, 850.478699, 72.469650, 30.140242, 2, 3.458738, 1.644177, 2.784931, 2.863603, 0.421462, 2.656479, 185.329971, 1.655608, 2.134375, 1.003353, 3.350073
1762899071.438230, 425.237976, 594.334412, 821.670105, 1019.572388, 73.022003, 41.707481, 2, 2.971604, 1.200286, 2.562080, 2.441678, 0.510407, 2.035681, 164.458191, 1.655608, 2.134375, 1.003353, 3.350073
