timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m ,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps, vgrf_curve_bn_output_0, vgrf_curve_bn_output_1, vgrf_curve_bn_output_2, vgrf_curve_bn_output_3
1762989544.110313, 225.081223, 570.175415, 795.256653, 795.256653, 75.447342, 28.302967, 2, 3.717405, 1.748074, 1.545219, 2.956291, 0.393459, 2.825960, 88.503815, 2.119347, 1.389835, 1.013110, 3.330330
1762989544.899194, 236.028320, 565.641663, 788.843262, 801.669983, 76.060738, 29.442081, 2, 3.662212, 1.682130, 2.225394, 2.888911, 0.397030, 2.717327, 108.191963, 2.119347, 1.389835, 1.013110, 3.330330
1762989545.704750, 236.028320, 569.489685, 805.518005, 805.518005, 74.486229, 29.301432, 2, 3.562873, 1.689995, 1.697989, 2.869958, 0.398887, 2.730089, 111.126778, 2.119347, 1.389835, 1.013110, 3.330330
1762989546.507751, 241.501877, 567.864136, 802.952698, 809.366028, 74.724205, 29.838402, 2, 3.496284, 1.660368, 1.227137, 2.807350, 0.400982, 2.682287, 79.815636, 2.119347, 1.389835, 1.013110, 3.330330
1762989547.331264, 231.649490, 580.281921, 823.475464, 811.931396, 72.861916, 28.530672, 2, 3.268957, 1.734471, -1.575464, 2.691906, 0.401789, 2.803248, 91.546440, 2.119347, 1.389835, 1.013110, 3.330330
1762989548.127841, 233.838913, 565.265686, 796.539307, 799.104614, 75.325851, 29.262617, 2, 3.335445, 1.692179, -0.596208, 2.656813, 0.395697, 2.733642, 87.445175, 2.119347, 1.389835, 1.013110, 3.330330
1762989548.918004, 236.028320, 556.662964, 790.125916, 792.691284, 75.937263, 29.775566, 2, 3.227343, 1.663779, -0.249113, 2.550007, 0.392699, 2.687753, 81.688492, 2.119347, 1.389835, 1.013110, 3.330330
1762989549.719724, 240.407181, 566.393494, 801.669983, 806.800659, 74.843765, 29.797592, 2, 3.146783, 1.662582, -0.504977, 2.522682, 0.399697, 2.685833, 80.933205, 2.119347, 1.389835, 1.013110, 3.330330
1762989550.534257, 243.691284, 574.653442, 814.496704, 818.344727, 73.665123, 29.778561, 2, 3.075627, 1.663617, -0.407021, 2.505088, 0.405409, 2.687492, 83.096603, 2.119347, 1.389835, 1.013110, 3.330330
1762989551.338529, 245.880692, 560.919983, 804.235291, 806.800659, 74.605034, 30.476015, 2, 3.184190, 1.626543, 1.537135, 2.560838, 0.399936, 2.628624, 102.415703, 2.119347, 1.389835, 1.013110, 3.330330
1762989552.141519, 237.123016, 555.568237, 802.952698, 792.691284, 74.724205, 29.913664, 2, 3.349473, 1.656300, 1.538004, 2.689469, 0.392747, 2.675782, 95.199997, 2.119347, 1.389835, 1.013110, 3.330330
1762989552.939391, 229.460083, 559.383179, 797.822021, 788.843262, 75.204742, 29.088173, 2, 3.615799, 1.702065, 0.815254, 2.884764, 0.390556, 2.749777, 93.568932, 2.119347, 1.389835, 1.013110, 3.330330
1762989553.743663, 221.797104, 573.459534, 804.235291, 795.256653, 74.605034, 27.890003, 2, 3.643697, 1.773311, 0.690061, 2.930390, 0.393315, 2.868512, 121.796333, 2.119347, 1.389835, 1.013110, 3.330330
1762989554.555632, 222.891815, 590.322266, 811.931396, 813.214050, 73.897865, 27.408752, 2, 3.500186, 1.803681, 0.801163, 2.841911, 0.402026, 2.920436, 140.455917, 2.119347, 1.389835, 1.013110, 3.330330
1762989555.341947, 237.123016, 565.829712, 786.277954, 802.952698, 76.308891, 29.531380, 2, 3.460593, 1.677176, 2.014145, 2.720988, 0.397697, 2.709314, 98.520897, 2.119347, 1.389835, 1.013110, 3.330330
1762989556.153928, 236.028320, 574.620361, 811.931396, 810.648682, 73.897865, 29.115980, 2, 3.391330, 1.700481, 1.602376, 2.753527, 0.401362, 2.747186, 101.079712, 2.119347, 1.389835, 1.013110, 3.330330
1762989556.953069, 237.123016, 563.264282, 799.104614, 800.387329, 75.084038, 29.626032, 2, 3.380189, 1.671957, 3.535576, 2.701124, 0.396459, 2.700896, 90.260391, 2.119347, 1.389835, 1.013110, 3.330330
1762989557.774017, 218.512970, 580.591675, 820.910034, 799.104614, 73.089615, 27.344727, 2, 3.283275, 1.807802, -0.572295, 2.695273, 0.395028, 2.927543, 97.459122, 2.119347, 1.389835, 1.013110, 3.330330
1762989558.556484, 234.933609, 566.736389, 782.429932, 801.669983, 76.684181, 29.305527, 2, 3.596856, 1.689765, 3.392779, 2.814288, 0.396983, 2.729715, 101.855682, 2.119347, 1.389835, 1.013110, 3.330330
1762989559.338964, 237.123016, 547.872192, 782.429932, 784.995239, 76.684181, 30.206936, 2, 3.572987, 1.640643, 3.755627, 2.795612, 0.389034, 2.650876, 114.919884, 2.119347, 1.389835, 1.013110, 3.330330
1762989560.147084, 231.649490, 570.020508, 808.083374, 801.669983, 74.249763, 28.895866, 2, 3.446231, 1.713102, 3.325838, 2.784842, 0.396839, 2.767889, 101.552940, 2.119347, 1.389835, 1.013110, 3.330330
1762989560.953922, 228.365356, 574.587341, 806.800659, 802.952698, 74.367813, 28.440699, 2, 3.392324, 1.739820, 0.922918, 2.736929, 0.397315, 2.812160, 87.041420, 2.119347, 1.389835, 1.013110, 3.330330
1762989561.764607, 229.460083, 582.471313, 810.648682, 811.931396, 74.014801, 28.261017, 2, 3.434756, 1.750604, 2.785589, 2.784380, 0.401694, 2.830202, 89.367607, 2.119347, 1.389835, 1.013110, 3.330330
1762989562.548370, 222.891815, 553.124756, 783.712585, 776.016541, 76.558678, 28.722561, 2, 3.736735, 1.723175, 3.079419, 2.928526, 0.384082, 2.784508, 103.744629, 2.119347, 1.389835, 1.013110, 3.330330
1762989563.344946, 222.891815, 573.647461, 796.539307, 796.539307, 75.325851, 27.982527, 2, 3.826774, 1.767592, 2.487339, 3.048176, 0.393982, 2.858822, 133.757050, 2.119347, 1.389835, 1.013110, 3.330330
1762989564.154349, 219.607697, 585.910278, 809.366028, 805.518005, 74.132095, 27.262917, 2, 3.733449, 1.813095, 0.065041, 3.021727, 0.398170, 2.936692, 108.912376, 2.119347, 1.389835, 1.013110, 3.330330
1762989564.943230, 225.081223, 570.175415, 788.843262, 795.256653, 76.060738, 28.302967, 2, 3.787780, 1.748074, 2.546649, 2.987965, 0.393459, 2.825960, 125.336693, 2.119347, 1.389835, 1.013110, 3.330330
1762989565.739819, 222.891815, 571.082153, 796.539307, 793.973938, 75.325851, 28.072939, 2, 3.772601, 1.762040, 4.432704, 3.005025, 0.392744, 2.849442, 100.887917, 2.119347, 1.389835, 1.013110, 3.330330
1762989566.549222, 226.175949, 587.038086, 809.366028, 813.214050, 74.132095, 27.812597, 2, 3.821177, 1.778125, 3.297618, 3.092731, 0.402169, 2.876691, 114.434883, 2.119347, 1.389835, 1.013110, 3.330330
1762989567.361191, 225.081223, 585.567444, 811.931396, 810.648682, 73.897865, 27.765570, 2, 3.897338, 1.781062, 2.387230, 3.164371, 0.400884, 2.881691, 134.267883, 2.119347, 1.389835, 1.013110, 3.330330
1762989568.159050, 229.460083, 573.492615, 797.822021, 802.952698, 75.204742, 28.577036, 2, 4.135839, 1.731728, 4.839940, 3.299663, 0.397362, 2.798687, 104.821289, 2.119347, 1.389835, 1.013110, 3.330330
1762989568.946659, 236.028320, 559.228333, 787.560608, 795.256653, 76.184616, 29.679516, 2, 4.090907, 1.669022, 5.826600, 3.221837, 0.393937, 2.696174, 99.363419, 2.119347, 1.389835, 1.013110, 3.330330
1762989569.730410, 219.607697, 544.864746, 783.712585, 764.472473, 76.558678, 28.726696, 2, 3.947489, 1.722933, -1.023239, 3.093697, 0.378369, 2.784109, 116.541992, 2.119347, 1.389835, 1.013110, 3.330330
1762989570.525703, 226.175949, 576.776733, 795.256653, 802.952698, 75.447342, 28.168028, 2, 3.667725, 1.756239, -0.628847, 2.916783, 0.397219, 2.839668, 118.758484, 2.119347, 1.389835, 1.013110, 3.330330
1762989571.291496, 243.691284, 542.586670, 765.755188, 786.277954, 78.354027, 30.993021, 2, 3.661763, 1.600138, 6.293901, 2.804014, 0.389940, 2.587409, 98.243561, 2.119347, 1.389835, 1.013110, 3.330330
1762989572.086789, 253.543686, 553.256958, 795.256653, 806.800659, 75.447342, 31.425816, 2, 3.547481, 1.578703, 4.435915, 2.821158, 0.400270, 2.554385, 94.756874, 2.119347, 1.389835, 1.013110, 3.330330
1762989572.889792, 239.312424, 546.965515, 802.952698, 786.277954, 74.724205, 30.436111, 2, 3.314345, 1.628618, 2.117578, 2.661263, 0.389749, 2.631889, 105.598267, 2.119347, 1.389835, 1.013110, 3.330330
1762989573.683803, 232.744186, 553.533752, 793.973938, 786.277954, 75.569229, 29.600752, 2, 3.574216, 1.673347, 2.206430, 2.837834, 0.389462, 2.703137, 121.642761, 2.119347, 1.389835, 1.013110, 3.330330
1762989574.486792, 239.312424, 571.336243, 802.952698, 810.648682, 74.724205, 29.521101, 2, 3.437816, 1.677744, 0.693877, 2.760404, 0.401505, 2.710233, 91.415932, 2.119347, 1.389835, 1.013110, 3.330330
1762989575.302609, 236.028320, 575.903076, 815.779358, 811.931396, 73.549301, 29.069984, 2, 3.339514, 1.703103, 2.002850, 2.724307, 0.401980, 2.751475, 116.321144, 2.119347, 1.389835, 1.013110, 3.330330
1762989576.094067, 227.270645, 553.876648, 791.408630, 781.147278, 75.814186, 29.094467, 2, 3.548352, 1.701706, 1.421121, 2.808196, 0.386748, 2.749190, 126.867973, 2.119347, 1.389835, 1.013110, 3.330330
1762989576.882948, 231.649490, 562.324463, 788.843262, 793.973938, 76.060738, 29.175955, 2, 3.563357, 1.697075, 2.571847, 2.810930, 0.393127, 2.741623, 104.284630, 2.119347, 1.389835, 1.013110, 3.330330
1762989577.674394, 237.123016, 560.698975, 791.408630, 797.822021, 75.814186, 29.721292, 2, 3.395871, 1.666738, 2.044518, 2.687521, 0.395222, 2.692502, 129.098862, 2.119347, 1.389835, 1.013110, 3.330330
1762989578.453013, 246.975418, 543.150513, 778.581848, 790.125916, 77.063187, 31.257729, 2, 3.492380, 1.586957, 5.500471, 2.719104, 0.391939, 2.567056, 87.350189, 2.119347, 1.389835, 1.013110, 3.330330
1762989579.267559, 243.691284, 566.957397, 814.496704, 810.648682, 73.665123, 30.061268, 2, 3.331323, 1.648382, 2.989169, 2.713352, 0.401696, 2.663160, 87.755653, 2.119347, 1.389835, 1.013110, 3.330330
1762989580.057722, 238.217743, 545.494873, 790.125916, 783.712585, 75.937263, 30.396059, 2, 3.538505, 1.630707, 3.032613, 2.795864, 0.388463, 2.635178, 121.854607, 2.119347, 1.389835, 1.013110, 3.330330
1762989580.863277, 237.123016, 567.112305, 805.518005, 804.235291, 74.486229, 29.484283, 2, 3.532967, 1.679785, 0.526109, 2.845869, 0.398316, 2.713531, 112.518379, 2.119347, 1.389835, 1.013110, 3.330330
1762989581.675245, 244.786011, 576.124023, 811.931396, 820.910034, 73.897865, 29.818859, 2, 3.498196, 1.661427, 2.272275, 2.840295, 0.406694, 2.683983, 107.256950, 2.119347, 1.389835, 1.013110, 3.330330
1762989582.471835, 231.649490, 549.497803, 796.539307, 781.147278, 75.325851, 29.655033, 2, 3.320900, 1.670364, 2.509061, 2.645227, 0.386939, 2.698333, 102.442009, 2.119347, 1.389835, 1.013110, 3.330330
1762989583.269693, 217.418259, 563.729004, 797.822021, 781.147278, 75.204742, 27.833197, 2, 3.779052, 1.776841, 2.337252, 3.015011, 0.386318, 2.874508, 122.930153, 2.119347, 1.389835, 1.013110, 3.330330
1762989584.070118, 209.755295, 581.653320, 800.387329, 791.408630, 74.963707, 26.504045, 2, 3.754171, 1.863759, 0.849518, 3.004791, 0.390933, 3.025461, 121.734932, 2.119347, 1.389835, 1.013110, 3.330330
1762989584.853868, 237.123016, 578.656372, 783.712585, 815.779358, 76.558678, 29.067051, 2, 3.669222, 1.703270, 3.716074, 2.875616, 0.403885, 2.751750, 95.807602, 2.119347, 1.389835, 1.013110, 3.330330
1762989585.658141, 222.891815, 564.668823, 804.235291, 787.560608, 74.605034, 28.301542, 2, 3.686749, 1.748160, 0.369863, 2.965013, 0.389651, 2.826104, 134.429672, 2.119347, 1.389835, 1.013110, 3.330330
1762989586.416249, 222.891815, 535.167358, 758.059143, 758.059143, 79.149498, 29.402960, 2, 3.839601, 1.684310, 0.695463, 2.910645, 0.375419, 2.720859, 121.032204, 2.119347, 1.389835, 1.013110, 3.330330
1762989587.233349, 229.460083, 595.298035, 817.062073, 824.758118, 73.433830, 27.821499, 2, 3.586087, 1.777570, 3.013196, 2.930056, 0.407881, 2.875747, 105.267136, 2.119347, 1.389835, 1.013110, 3.330330
1762989588.040186, 218.512970, 575.460938, 806.800659, 793.973938, 74.367813, 27.521429, 2, 3.744210, 1.796475, 3.011684, 3.020831, 0.392553, 2.908046, 124.436104, 2.119347, 1.389835, 1.013110, 3.330330
1762989588.818805, 215.228836, 559.505066, 778.581848, 774.733887, 77.063187, 27.781000, 2, 3.919777, 1.780098, 3.401505, 3.051867, 0.383128, 2.880048, 113.971481, 2.119347, 1.389835, 1.013110, 3.330330
1762989589.621808, 205.376450, 586.032166, 802.952698, 791.408630, 74.724205, 25.950748, 2, 3.822318, 1.902565, -0.266717, 3.069140, 0.390742, 3.094930, 106.768044, 2.119347, 1.389835, 1.013110, 3.330330
1762989590.408122, 211.944702, 582.029236, 786.277954, 793.973938, 76.308891, 26.694164, 2, 3.968386, 1.850796, 1.813889, 3.120254, 0.392266, 3.002540, 128.760330, 2.119347, 1.389835, 1.013110, 3.330330
1762989591.194437, 211.944702, 574.333252, 786.277954, 786.277954, 76.308891, 26.955444, 2, 4.138770, 1.833279, 1.289166, 3.254223, 0.388554, 2.971795, 135.959518, 2.119347, 1.389835, 1.013110, 3.330330
1762989591.978187, 214.134140, 572.143799, 783.712585, 786.277954, 76.558678, 27.233898, 2, 4.211600, 1.814981, 2.411597, 3.300684, 0.388649, 2.939957, 137.087814, 2.119347, 1.389835, 1.013110, 3.330330
1762989592.772199, 231.649490, 582.847229, 793.973938, 814.496704, 75.569229, 28.440813, 2, 3.856004, 1.739813, 2.581367, 3.061567, 0.403027, 2.812149, 120.064751, 2.119347, 1.389835, 1.013110, 3.330330
1762989593.599571, 218.512970, 593.418457, 827.323425, 811.931396, 72.523026, 26.912737, 2, 3.505947, 1.836119, -0.304003, 2.900552, 0.401216, 2.976762, 105.129921, 2.119347, 1.389835, 1.013110, 3.330330
1762989594.387170, 218.512970, 569.047607, 787.560608, 787.560608, 76.184616, 27.745543, 2, 3.790514, 1.782317, 1.873085, 2.985260, 0.389459, 2.883828, 135.298782, 2.119347, 1.389835, 1.013110, 3.330330
1762989595.172202, 214.134140, 565.730408, 784.995239, 779.864563, 76.433586, 27.457863, 2, 3.470203, 1.800533, 5.943595, 2.724093, 0.385556, 2.915018, 117.623909, 2.119347, 1.389835, 1.013110, 3.330330
1762989595.948255, 227.270645, 564.138000, 776.016541, 791.408630, 77.317940, 28.717232, 2, 3.313159, 1.723487, 4.419860, 2.571067, 0.391698, 2.785024, 119.266960, 2.119347, 1.389835, 1.013110, 3.330330
1762989596.755106, 230.554779, 580.093872, 806.800659, 810.648682, 74.367813, 28.440777, 2, 3.757114, 1.739815, 2.742901, 3.031242, 0.401123, 2.812153, 111.423096, 2.119347, 1.389835, 1.013110, 3.330330
1762989597.561943, 219.607697, 574.366211, 806.800659, 793.973938, 74.367813, 27.659309, 2, 3.669287, 1.787737, 0.423431, 2.960383, 0.392601, 2.893080, 124.141022, 2.119347, 1.389835, 1.013110, 3.330330
1762989598.371346, 215.228836, 589.006470, 809.366028, 804.235291, 74.132095, 26.761925, 2, 3.801042, 1.846220, 0.208253, 3.076434, 0.397360, 2.994484, 158.251587, 2.119347, 1.389835, 1.013110, 3.330330
1762989599.162792, 208.660583, 575.052002, 791.408630, 783.712585, 75.814186, 26.624632, 2, 3.942270, 1.855515, 2.363393, 3.119946, 0.387173, 3.010869, 145.608871, 2.119347, 1.389835, 1.013110, 3.330330
1762989599.961947, 220.702408, 592.511658, 799.104614, 813.214050, 75.084038, 27.139524, 2, 4.024424, 1.821141, 1.810527, 3.215935, 0.401930, 2.950642, 148.913116, 2.119347, 1.389835, 1.013110, 3.330330
1762989600.782894, 204.281754, 597.388245, 820.910034, 801.669983, 73.089615, 25.482025, 2, 3.708470, 1.936758, 0.887370, 3.044320, 0.395644, 3.157202, 157.760849, 2.119347, 1.389835, 1.013110, 3.330330
1762989601.578187, 213.039413, 592.478577, 795.256653, 805.518005, 75.447342, 26.447504, 2, 4.017663, 1.867650, -0.823436, 3.195073, 0.397883, 3.032369, 122.641144, 2.119347, 1.389835, 1.013110, 3.330330
1762989602.369634, 208.660583, 577.617371, 791.408630, 786.277954, 75.814186, 26.537764, 2, 3.996237, 1.861446, 3.024793, 3.162657, 0.388410, 3.021361, 172.335587, 2.119347, 1.389835, 1.013110, 3.330330
1762989603.162374, 210.850006, 584.406616, 792.691284, 795.256653, 75.691513, 26.513454, 2, 4.052947, 1.863113, 0.243424, 3.212735, 0.392837, 3.024315, 117.412178, 2.119347, 1.389835, 1.013110, 3.330330
1762989603.962799, 217.418259, 590.665100, 800.387329, 808.083374, 74.963707, 26.905424, 2, 3.940315, 1.836606, 1.239036, 3.153778, 0.399312, 2.977614, 118.901695, 2.119347, 1.389835, 1.013110, 3.330330
1762989604.760658, 213.039413, 579.651855, 797.822021, 792.691284, 75.204742, 26.875458, 2, 3.927632, 1.838605, -0.650191, 3.133552, 0.391695, 2.981116, 109.966370, 2.119347, 1.389835, 1.013110, 3.330330
1762989605.557234, 208.660583, 582.748047, 796.539307, 791.408630, 75.325851, 26.365721, 2, 4.005621, 1.873308, 1.428488, 3.190635, 0.390885, 3.042437, 164.440063, 2.119347, 1.389835, 1.013110, 3.330330
1762989606.366650, 209.755295, 600.893372, 809.366028, 810.648682, 74.132095, 25.874992, 2, 3.884873, 1.908007, 1.258945, 3.144284, 0.400215, 3.104775, 146.320908, 2.119347, 1.389835, 1.013110, 3.330330
1762989607.161944, 206.471161, 584.937500, 795.256653, 791.408630, 75.447342, 26.089073, 2, 3.992671, 1.892709, 2.141567, 3.175198, 0.390790, 3.077165, 122.834229, 2.119347, 1.389835, 1.013110, 3.330330
1762989607.968781, 215.228836, 601.833252, 806.800659, 817.062073, 74.367813, 26.341799, 2, 4.066685, 1.874969, 2.779809, 3.281004, 0.403547, 3.045398, 167.976120, 2.119347, 1.389835, 1.013110, 3.330330
1762989608.783315, 203.187042, 597.200317, 814.496704, 800.387329, 73.665123, 25.386089, 2, 4.103453, 1.943912, 0.287320, 3.342249, 0.394978, 3.170356, 160.216354, 2.119347, 1.389835, 1.013110, 3.330330
1762989609.581187, 207.565887, 595.386841, 797.822021, 802.952698, 75.204742, 25.850327, 2, 4.117709, 1.909786, 1.184902, 3.285199, 0.396407, 3.107999, 147.431961, 2.119347, 1.389835, 1.013110, 3.330330
1762989610.373915, 207.565887, 585.125366, 792.691284, 792.691284, 75.691513, 26.184958, 2, 3.967542, 1.885938, 2.548954, 3.145036, 0.391456, 3.065009, 128.676056, 2.119347, 1.389835, 1.013110, 3.330330
1762989611.178187, 203.187042, 595.917603, 804.235291, 799.104614, 74.605034, 25.426838, 2, 3.997035, 1.940867, 0.730596, 3.214556, 0.394359, 3.164751, 110.821213, 2.119347, 1.389835, 1.013110, 3.330330
1762989611.976047, 208.660583, 595.574707, 797.822021, 804.235291, 75.204742, 25.945217, 2, 4.034744, 1.902961, 1.312021, 3.219008, 0.397073, 3.095646, 118.249290, 2.119347, 1.389835, 1.013110, 3.330330
1762989612.781614, 213.039413, 597.609253, 805.518005, 810.648682, 74.486229, 26.280117, 2, 4.153638, 1.879267, -0.898688, 3.345831, 0.400358, 3.053070, 120.421906, 2.119347, 1.389835, 1.013110, 3.330330
1762989613.592300, 210.850006, 597.233398, 810.648682, 808.083374, 74.014801, 26.092607, 2, 4.189137, 1.892459, 2.385002, 3.395918, 0.399025, 3.076715, 155.840927, 2.119347, 1.389835, 1.013110, 3.330330
1762989614.377333, 218.512970, 575.460938, 784.995239, 793.973938, 76.433586, 27.521429, 2, 4.042692, 1.796475, 3.233964, 3.173494, 0.392553, 2.908046, 116.880966, 2.119347, 1.389835, 1.013110, 3.330330
1762989615.190584, 209.755295, 593.197388, 813.214050, 802.952698, 73.781311, 26.122995, 2, 3.867125, 1.890308, 0.017782, 3.144800, 0.396502, 3.072850, 115.433815, 2.119347, 1.389835, 1.013110, 3.330330
1762989615.998717, 207.565887, 597.952148, 808.083374, 805.518005, 74.249763, 25.768000, 2, 3.816790, 1.915748, 0.386561, 3.084284, 0.397644, 3.118822, 105.625008, 2.119347, 1.389835, 1.013110, 3.330330
1762989616.792728, 215.228836, 587.723877, 793.973938, 802.952698, 75.569229, 26.804670, 2, 3.994714, 1.843345, 1.348627, 3.171699, 0.396741, 2.989432, 152.423157, 2.119347, 1.389835, 1.013110, 3.330330
1762989617.604697, 216.323547, 596.890503, 811.931396, 813.214050, 73.897865, 26.601059, 2, 4.121635, 1.857121, 1.888121, 3.346485, 0.401739, 3.013706, 153.091431, 2.119347, 1.389835, 1.013110, 3.330330
1762989618.403838, 203.187042, 580.525513, 799.104614, 783.712585, 75.084038, 25.926220, 2, 4.176847, 1.904324, -0.287305, 3.337738, 0.386934, 3.098109, 128.056778, 2.119347, 1.389835, 1.013110, 3.330330
1762989619.210689, 203.187042, 603.613647, 806.800659, 806.800659, 74.367813, 25.184292, 2, 4.164000, 1.959139, 1.051058, 3.359518, 0.398072, 3.198498, 112.616943, 2.119347, 1.389835, 1.013110, 3.330330
1762989619.998286, 208.660583, 585.313354, 787.560608, 793.973938, 76.184616, 26.280535, 2, 4.169546, 1.879238, 2.697682, 3.283770, 0.392123, 3.053018, 127.453407, 2.119347, 1.389835, 1.013110, 3.330330
1762989620.806407, 195.524063, 597.167236, 808.083374, 792.691284, 74.249763, 24.665852, 2, 4.041555, 1.999399, -0.127018, 3.265913, 0.390931, 3.273858, 114.528824, 2.119347, 1.389835, 1.013110, 3.330330
1762989621.604266, 208.660583, 604.553467, 797.822021, 813.214050, 75.204742, 25.658754, 2, 3.981911, 1.923719, 1.907236, 3.176857, 0.401404, 3.133338, 128.069153, 2.119347, 1.389835, 1.013110, 3.330330
1762989622.413681, 211.944702, 601.269348, 809.366028, 813.214050, 74.132095, 26.062595, 2, 3.928447, 1.894588, 0.932476, 3.179552, 0.401548, 3.080545, 139.974045, 2.119347, 1.389835, 1.013110, 3.330330
1762989623.208975, 215.228836, 583.875793, 795.256653, 799.104614, 75.447342, 26.933750, 2, 4.076694, 1.834720, 2.045991, 3.242018, 0.394885, 2.974315, 126.526756, 2.119347, 1.389835, 1.013110, 3.330330
1762989624.019662, 216.323547, 595.607849, 810.648682, 811.931396, 74.014801, 26.643082, 2, 4.157749, 1.854260, 0.468915, 3.370474, 0.401120, 3.008653, 117.112907, 2.119347, 1.389835, 1.013110, 3.330330
1762989624.829077, 210.850006, 592.102661, 809.366028, 802.952698, 74.132095, 26.259331, 2, 4.116489, 1.880720, 1.754692, 3.331747, 0.396550, 3.055668, 128.733871, 2.119347, 1.389835, 1.013110, 3.330330
1762989625.643610, 208.660583, 603.270813, 814.496704, 811.931396, 73.665123, 25.699287, 2, 4.080941, 1.920754, 1.241681, 3.323913, 0.400786, 3.127932, 153.248657, 2.119347, 1.389835, 1.013110, 3.330330
1762989626.428643, 221.797104, 578.590210, 784.995239, 800.387329, 76.433586, 27.711222, 2, 4.166583, 1.784470, 3.358326, 3.270748, 0.395790, 2.887500, 128.900558, 2.119347, 1.389835, 1.013110, 3.330330
1762989627.245742, 208.660583, 593.009399, 817.062073, 801.669983, 73.433830, 26.028240, 2, 3.989525, 1.897031, 0.166699, 3.259690, 0.395836, 3.084945, 126.855690, 2.119347, 1.389835, 1.013110, 3.330330
1762989628.026940, 223.986526, 575.118103, 781.147278, 799.104614, 76.810097, 28.029686, 2, 3.986279, 1.764691, 1.227099, 3.113871, 0.395267, 2.853918, 89.508278, 2.119347, 1.389835, 1.013110, 3.330330
1762989628.851735, 217.418259, 599.643799, 824.758118, 817.062073, 72.748604, 26.609760, 2, 3.731543, 1.856528, 0.552591, 3.077620, 0.403643, 3.012658, 139.590759, 2.119347, 1.389835, 1.013110, 3.330330
1762989629.650876, 211.944702, 580.746582, 799.104614, 792.691284, 75.084038, 26.737356, 2, 3.806065, 1.847876, 1.059180, 3.041444, 0.391648, 2.997398, 138.918167, 2.119347, 1.389835, 1.013110, 3.330330
1762989630.425647, 213.039413, 562.977112, 774.733887, 776.016541, 77.445946, 27.452950, 2, 4.170865, 1.800847, 2.433999, 3.231310, 0.383651, 2.915559, 116.288322, 2.119347, 1.389835, 1.013110, 3.330330
1762989631.210679, 213.039413, 571.955811, 784.995239, 784.995239, 76.433586, 27.138943, 2, 4.248619, 1.821179, 0.306171, 3.335145, 0.387983, 2.950708, 131.398361, 2.119347, 1.389835, 1.013110, 3.330330
1762989632.014964, 220.702408, 592.511658, 804.235291, 813.214050, 74.605034, 27.139524, 2, 3.881667, 1.821141, 2.884754, 3.121774, 0.401930, 2.950642, 120.676270, 2.119347, 1.389835, 1.013110, 3.330330
1762989632.816671, 220.702408, 580.967590, 801.669983, 801.669983, 74.843765, 27.530333, 2, 3.996272, 1.795908, 3.635269, 3.203692, 0.396361, 2.907073, 118.809570, 2.119347, 1.389835, 1.013110, 3.330330
1762989633.613249, 221.797104, 576.024902, 796.539307, 797.822021, 75.325851, 27.800325, 2, 3.981568, 1.778891, 4.541615, 3.171475, 0.394553, 2.877993, 107.174088, 2.119347, 1.389835, 1.013110, 3.330330
1762989634.398281, 215.228836, 562.070435, 784.995239, 777.299255, 76.433586, 27.689314, 2, 4.311648, 1.785847, 3.480723, 3.384623, 0.384366, 2.889851, 116.357346, 2.119347, 1.389835, 1.013110, 3.330330
1762989635.189738, 202.092331, 573.924194, 791.408630, 776.016541, 75.814186, 26.042271, 2, 4.312868, 1.896032, 0.040561, 3.413241, 0.383174, 3.083146, 101.755630, 2.119347, 1.389835, 1.013110, 3.330330
1762989635.967075, 203.187042, 575.394775, 777.299255, 778.581848, 77.190346, 26.097069, 2, 4.309892, 1.892143, 2.185237, 3.350076, 0.384459, 3.076147, 111.630714, 2.119347, 1.389835, 1.013110, 3.330330
1762989636.734150, 211.944702, 565.354553, 767.037903, 777.299255, 78.222992, 27.266809, 2, 4.233315, 1.812843, 4.282767, 3.247113, 0.384222, 2.936255, 99.758308, 2.119347, 1.389835, 1.013110, 3.330330
1762989637.526878, 215.228836, 581.310486, 792.691284, 796.539307, 75.691513, 27.020491, 2, 4.003981, 1.828971, -0.171292, 3.173921, 0.393647, 2.964273, 111.239014, 2.119347, 1.389835, 1.013110, 3.330330
1762989638.304215, 227.270645, 564.138000, 777.299255, 791.408630, 77.190346, 28.717232, 2, 3.852493, 1.723487, 0.593087, 2.994540, 0.391698, 2.785024, 76.162834, 2.119347, 1.389835, 1.013110, 3.330330
1762989639.084117, 214.134140, 550.338318, 779.864563, 764.472473, 76.936440, 28.010706, 2, 3.914361, 1.765858, 1.869610, 3.052671, 0.378130, 2.855889, 82.845619, 2.119347, 1.389835, 1.013110, 3.330330
1762989639.840931, 200.997620, 540.386841, 756.776489, 741.384460, 79.283646, 27.111118, 2, 3.846238, 1.823003, -1.378985, 2.910743, 0.366419, 2.953879, 117.725235, 2.119347, 1.389835, 1.013110, 3.330330
1762989640.606735, 206.471161, 565.697388, 765.755188, 772.168579, 78.354027, 26.739130, 2, 3.988251, 1.847757, 0.440582, 3.054024, 0.381508, 2.997188, 115.661919, 2.119347, 1.389835, 1.013110, 3.330330
